"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","181","2.0.0","392608","5e41d41c6b5ac80775e6cd5c","2","8","5456","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","2","class_response","1","train","39","Diorite","Diorite","08","true","3","3","",""
"","","","","","","","","","","","html-button-response","182","2.0.0","393743","5e41d41c6b5ac80775e6cd5c","2","8","1135","","","","","","","","","<img src= rock_img/I_Diorite_08.jpg style=""width:8cm; height:6.37cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","183","2.0.0","394815","5e41d41c6b5ac80775e6cd5c","2","8","1071","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","train","40","Pumice","Pumice","10","true","8","8","",""
"","","","","","","","","","","","html-button-response","184","2.0.0","395343","5e41d41c6b5ac80775e6cd5c","2","8","527","","","","","","","","","<img src= rock_img/I_Pumice_10.jpg style=""width:8cm; height:7.609999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","185","2.0.0","396672","5e41d41c6b5ac80775e6cd5c","2","8","1327","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","5","class_response","1","train","41","Pegmatite","Pegmatite","09","true","6","6","",""
"","","","","","","","","","","","html-button-response","186","2.0.0","397327","5e41d41c6b5ac80775e6cd5c","2","8","655","","","","","","","","","<img src= rock_img/I_Pegmatite_09.jpg style=""width:8cm; height:4.03cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","187","2.0.0","401384","5e41d41c6b5ac80775e6cd5c","2","8","4055","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","1","train","42","Gabbro","Gabbro","05","true","4","4","",""
"","","","","","","","","","","","html-button-response","188","2.0.0","402023","5e41d41c6b5ac80775e6cd5c","2","8","639","","","","","","","","","<img src= rock_img/I_Gabbro_05.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","189","2.0.0","402951","5e41d41c6b5ac80775e6cd5c","2","8","927","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","3","class_response","1","train","43","Gabbro","Gabbro","11","true","4","4","",""
"","","","","","","","","","","","html-button-response","190","2.0.0","403480","5e41d41c6b5ac80775e6cd5c","2","8","528","","","","","","","","","<img src= rock_img/I_Gabbro_11.jpg style=""width:8cm; height:6.2cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","191","2.0.0","404640","5e41d41c6b5ac80775e6cd5c","2","8","1159","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","train","44","Gabbro","Gabbro","12","true","4","4","",""
"","","","","","","","","","","","html-button-response","192","2.0.0","405223","5e41d41c6b5ac80775e6cd5c","2","8","582","","","","","","","","","<img src= rock_img/I_Gabbro_12.jpg style=""width:8cm; height:7.800000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","193","2.0.0","408343","5e41d41c6b5ac80775e6cd5c","2","8","3119","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","2","class_response","1","train","45","Diorite","Diorite","10","true","3","3","",""
"","","","","","","","","","","","html-button-response","194","2.0.0","408935","5e41d41c6b5ac80775e6cd5c","2","8","591","","","","","","","","","<img src= rock_img/I_Diorite_10.jpg style=""width:8cm; height:5.949999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","195","2.0.0","410440","5e41d41c6b5ac80775e6cd5c","2","8","1504","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","train","46","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-button-response","196","2.0.0","410911","5e41d41c6b5ac80775e6cd5c","2","8","470","","","","","","","","","<img src= rock_img/I_Obsidian_10.jpg style=""width:8cm; height:6.260000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","197","2.0.0","412200","5e41d41c6b5ac80775e6cd5c","2","8","1287","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","4","class_response","1","train","47","Obsidian","Basalt","10","false","5","2","",""
"","","","","","","","","","","","html-button-response","198","2.0.0","413207","5e41d41c6b5ac80775e6cd5c","2","8","1007","","","","","","","","","<img src= rock_img/I_Basalt_10.jpg style=""width:8cm; height:5.85cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","199","2.0.0","417184","5e41d41c6b5ac80775e6cd5c","2","8","3975","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","3","class_response","1","train","48","Gabbro","Andesite","11","false","4","1","",""
"","","","","","","","","","","","html-button-response","200","2.0.0","417983","5e41d41c6b5ac80775e6cd5c","2","8","798","","","","","","","","","<img src= rock_img/I_Andesite_11.jpg style=""width:8cm; height:4.92cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","1","train","48","","","","","","","",""
"","","","","","","","","","","","instructions","203","2.0.0","427712","5e41d41c6b5ac80775e6cd5c","2","8","9727","","","","","","","","[{""page_index"":0,""viewing_time"":2248},{""page_index"":1,""viewing_time"":7479}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","204","2.0.0","429065","5e41d41c6b5ac80775e6cd5c","2","8","1352","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","205","2.0.0","431592","5e41d41c6b5ac80775e6cd5c","2","8","2526","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","2","class_response","1","test","1","Diorite","Peridotite","12","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","206","2.0.0","432094","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","207","2.0.0","433312","5e41d41c6b5ac80775e6cd5c","2","8","1217","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","5","class_response","1","test","2","Pegmatite","Pegmatite","06","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","208","2.0.0","433818","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","209","2.0.0","435592","5e41d41c6b5ac80775e6cd5c","2","8","1773","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","5","class_response","1","test","3","Pegmatite","Pegmatite","13","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","436101","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","437080","5e41d41c6b5ac80775e6cd5c","2","8","978","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","1","test","4","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","437587","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","445880","5e41d41c6b5ac80775e6cd5c","2","8","8291","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","2","class_response","1","test","5","Diorite","Peridotite","04","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","446394","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","447706","5e41d41c6b5ac80775e6cd5c","2","8","1311","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","5","class_response","1","test","6","Pegmatite","Pegmatite","11","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","448216","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","450816","5e41d41c6b5ac80775e6cd5c","2","8","2599","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","2","class_response","1","test","7","Diorite","Andesite","16","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","451321","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","452784","5e41d41c6b5ac80775e6cd5c","2","8","1462","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","3","class_response","1","test","8","Gabbro","Andesite","10","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","453293","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","456368","5e41d41c6b5ac80775e6cd5c","2","8","3073","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","0","class_response","1","test","9","Andesite","Peridotite","14","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","456884","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","458960","5e41d41c6b5ac80775e6cd5c","2","8","2074","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","test","10","Peridotite","Peridotite","16","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","459476","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","460567","5e41d41c6b5ac80775e6cd5c","2","8","1090","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","5","class_response","1","test","11","Pegmatite","Pegmatite","05","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","461070","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","462136","5e41d41c6b5ac80775e6cd5c","2","8","1065","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","3","class_response","1","test","12","Gabbro","Gabbro","03","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","462637","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","463744","5e41d41c6b5ac80775e6cd5c","2","8","1106","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","1","test","13","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","464248","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","465159","5e41d41c6b5ac80775e6cd5c","2","8","910","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","7","class_response","1","test","14","Pumice","Pumice","14","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","465663","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","471928","5e41d41c6b5ac80775e6cd5c","2","8","6264","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","2","class_response","1","test","15","Diorite","Andesite","05","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","472436","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","474313","5e41d41c6b5ac80775e6cd5c","2","8","1875","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","2","class_response","1","test","16","Diorite","Diorite","06","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","474827","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","476728","5e41d41c6b5ac80775e6cd5c","2","8","1900","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","1","class_response","1","test","17","Basalt","Gabbro","14","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","477230","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","482153","5e41d41c6b5ac80775e6cd5c","2","8","4920","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","3","class_response","1","test","18","Gabbro","Basalt","02","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","482668","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","484722","5e41d41c6b5ac80775e6cd5c","2","8","2052","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","4","class_response","1","test","19","Obsidian","Obsidian","05","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","485236","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","486929","5e41d41c6b5ac80775e6cd5c","2","8","1692","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","1","class_response","1","test","20","Basalt","Gabbro","08","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","487435","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","489073","5e41d41c6b5ac80775e6cd5c","2","8","1637","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","3","class_response","1","test","21","Gabbro","Basalt","05","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","489576","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","491089","5e41d41c6b5ac80775e6cd5c","2","8","1512","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","5","class_response","1","test","22","Pegmatite","Pegmatite","10","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","491598","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","493017","5e41d41c6b5ac80775e6cd5c","2","8","1417","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","6","class_response","1","test","23","Peridotite","Peridotite","13","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","493531","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","496153","5e41d41c6b5ac80775e6cd5c","2","8","2620","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","1","class_response","1","test","24","Basalt","Gabbro","16","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","496667","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","498632","5e41d41c6b5ac80775e6cd5c","2","8","1964","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","1","class_response","1","test","25","Basalt","Basalt","14","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","499142","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","500592","5e41d41c6b5ac80775e6cd5c","2","8","1449","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","2","class_response","1","test","26","Diorite","Andesite","07","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","501107","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","502232","5e41d41c6b5ac80775e6cd5c","2","8","1124","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","1","test","27","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","502734","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","503913","5e41d41c6b5ac80775e6cd5c","2","8","1178","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","3","class_response","1","test","28","Gabbro","Basalt","04","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","504427","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","505569","5e41d41c6b5ac80775e6cd5c","2","8","1140","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","29","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","506069","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","508473","5e41d41c6b5ac80775e6cd5c","2","8","2402","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","6","class_response","1","test","30","Peridotite","Peridotite","10","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","508985","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","510986","5e41d41c6b5ac80775e6cd5c","2","8","1999","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","6","class_response","1","test","31","Peridotite","Gabbro","01","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","511500","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","514378","5e41d41c6b5ac80775e6cd5c","2","8","2877","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","0","class_response","1","test","32","Andesite","Gabbro","13","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","514886","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","516305","5e41d41c6b5ac80775e6cd5c","2","8","1418","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","7","class_response","1","test","33","Pumice","Pumice","03","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","516814","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","517841","5e41d41c6b5ac80775e6cd5c","2","8","1026","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","5","class_response","1","test","34","Pegmatite","Pegmatite","16","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","518342","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","520609","5e41d41c6b5ac80775e6cd5c","2","8","2265","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","0","class_response","1","test","35","Andesite","Andesite","04","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","274","2.0.0","521110","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","275","2.0.0","522016","5e41d41c6b5ac80775e6cd5c","2","8","905","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","1","test","36","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","276","2.0.0","522526","5e41d41c6b5ac80775e6cd5c","2","8","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","277","2.0.0","523705","5e41d41c6b5ac80775e6cd5c","2","8","1177","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","2","class_response","1","test","37","Diorite","Diorite","14","true","3","3","",""
