"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","388","2.0.0","930634","5aee513f3606ab0001b92b29","2","14","3902","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","4","class_response","2","train","43","Obsidian","Pegmatite","11","false","5","6","",""
"","","","","","","","","","","","html-button-response","389","2.0.0","946331","5aee513f3606ab0001b92b29","2","14","15697","","","","","","","","","<img src= rock_img/I_Pegmatite_11.jpg style=""width:8cm; height:8.14cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","390","2.0.0","948533","5aee513f3606ab0001b92b29","2","14","2201","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","3","class_response","2","train","44","Gabbro","Pegmatite","06","false","4","6","",""
"","","","","","","","","","","","html-button-response","391","2.0.0","949395","5aee513f3606ab0001b92b29","2","14","860","","","","","","","","","<img src= rock_img/I_Pegmatite_06.jpg style=""width:8cm; height:5.17cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","392","2.0.0","950737","5aee513f3606ab0001b92b29","2","14","1341","","","","","","","","","<img src= ""rock_img/I_Basalt_01.jpg"" style=""width:8cm; height:7.880000000000001cm;""><p>What type of rock is this?</p>","1","class_response","2","train","45","Basalt","Basalt","01","true","2","2","",""
"","","","","","","","","","","","html-button-response","393","2.0.0","951318","5aee513f3606ab0001b92b29","2","14","580","","","","","","","","","<img src= rock_img/I_Basalt_01.jpg style=""width:8cm; height:7.880000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","2","train","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","394","2.0.0","952646","5aee513f3606ab0001b92b29","2","14","1327","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","1","class_response","2","train","46","Basalt","Basalt","04","true","2","2","",""
"","","","","","","","","","","","html-button-response","395","2.0.0","953203","5aee513f3606ab0001b92b29","2","14","556","","","","","","","","","<img src= rock_img/I_Basalt_04.jpg style=""width:8cm; height:7.53cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","2","train","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","396","2.0.0","955296","5aee513f3606ab0001b92b29","2","14","2090","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","5","class_response","2","train","47","Pegmatite","Pegmatite","11","true","6","6","",""
"","","","","","","","","","","","html-button-response","397","2.0.0","955946","5aee513f3606ab0001b92b29","2","14","650","","","","","","","","","<img src= rock_img/I_Pegmatite_11.jpg style=""width:8cm; height:8.14cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","398","2.0.0","957716","5aee513f3606ab0001b92b29","2","14","1769","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","2","train","48","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-button-response","399","2.0.0","958567","5aee513f3606ab0001b92b29","2","14","848","","","","","","","","","<img src= rock_img/I_Obsidian_06.jpg style=""width:8cm; height:6.8cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","2","train","48","","","","","","","",""
"","","","","","","","","","","","html-button-response","403","2.0.0","976583","5aee513f3606ab0001b92b29","2","14","18014","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","404","2.0.0","978205","5aee513f3606ab0001b92b29","2","14","1621","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","4","class_response","2","test","1","Obsidian","Obsidian","02","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","405","2.0.0","978709","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","406","2.0.0","984625","5aee513f3606ab0001b92b29","2","14","5915","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","7","class_response","2","test","2","Pumice","Gabbro","10","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","407","2.0.0","985132","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","408","2.0.0","986871","5aee513f3606ab0001b92b29","2","14","1739","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","1","class_response","2","test","3","Basalt","Basalt","16","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","409","2.0.0","987373","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","410","2.0.0","991710","5aee513f3606ab0001b92b29","2","14","4335","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","2","class_response","2","test","4","Diorite","Pegmatite","05","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","411","2.0.0","992225","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","412","2.0.0","995406","5aee513f3606ab0001b92b29","2","14","3180","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","5","class_response","2","test","5","Pegmatite","Basalt","10","false","6","2","",""
"","","","","","","","","","","","html-keyboard-response","413","2.0.0","995917","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","414","2.0.0","997516","5aee513f3606ab0001b92b29","2","14","1597","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","6","class_response","2","test","6","Peridotite","Pegmatite","03","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","415","2.0.0","998029","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","416","2.0.0","1004061","5aee513f3606ab0001b92b29","2","14","6032","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","6","class_response","2","test","7","Peridotite","Pegmatite","08","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","417","2.0.0","1004566","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","418","2.0.0","1006060","5aee513f3606ab0001b92b29","2","14","1492","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","1","class_response","2","test","8","Basalt","Gabbro","08","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","419","2.0.0","1006569","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","420","2.0.0","1009365","5aee513f3606ab0001b92b29","2","14","2795","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","3","class_response","2","test","9","Gabbro","Pumice","16","false","4","8","",""
"","","","","","","","","","","","html-keyboard-response","421","2.0.0","1009875","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","422","2.0.0","1012638","5aee513f3606ab0001b92b29","2","14","2762","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","0","class_response","2","test","10","Andesite","Gabbro","12","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","423","2.0.0","1013151","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","424","2.0.0","1015803","5aee513f3606ab0001b92b29","2","14","2650","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","2","test","11","Pegmatite","Peridotite","15","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","425","2.0.0","1016317","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","426","2.0.0","1018882","5aee513f3606ab0001b92b29","2","14","2564","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","1","class_response","2","test","12","Basalt","Andesite","03","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","427","2.0.0","1019387","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","428","2.0.0","1024808","5aee513f3606ab0001b92b29","2","14","5419","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","7","class_response","2","test","13","Pumice","Diorite","10","false","8","3","",""
"","","","","","","","","","","","html-keyboard-response","429","2.0.0","1025321","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","430","2.0.0","1026939","5aee513f3606ab0001b92b29","2","14","1617","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","1","class_response","2","test","14","Basalt","Andesite","11","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","431","2.0.0","1027452","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","432","2.0.0","1030868","5aee513f3606ab0001b92b29","2","14","3414","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","5","class_response","2","test","15","Pegmatite","Peridotite","16","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","433","2.0.0","1031380","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","434","2.0.0","1033379","5aee513f3606ab0001b92b29","2","14","1997","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","2","test","16","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","435","2.0.0","1033887","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","436","2.0.0","1037335","5aee513f3606ab0001b92b29","2","14","3446","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","0","class_response","2","test","17","Andesite","Basalt","09","false","1","2","",""
"","","","","","","","","","","","html-keyboard-response","437","2.0.0","1037848","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","438","2.0.0","1040970","5aee513f3606ab0001b92b29","2","14","3123","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","1","class_response","2","test","18","Basalt","Basalt","06","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","439","2.0.0","1041481","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","440","2.0.0","1042714","5aee513f3606ab0001b92b29","2","14","1232","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","2","class_response","2","test","19","Diorite","Andesite","16","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","441","2.0.0","1043224","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","442","2.0.0","1044602","5aee513f3606ab0001b92b29","2","14","1377","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","3","class_response","2","test","20","Gabbro","Gabbro","16","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","443","2.0.0","1045108","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","444","2.0.0","1046909","5aee513f3606ab0001b92b29","2","14","1801","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","6","class_response","2","test","21","Peridotite","Pegmatite","09","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","445","2.0.0","1047420","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","446","2.0.0","1049848","5aee513f3606ab0001b92b29","2","14","2428","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","1","class_response","2","test","22","Basalt","Pumice","15","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","447","2.0.0","1050358","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","448","2.0.0","1053164","5aee513f3606ab0001b92b29","2","14","2805","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","2","class_response","2","test","23","Diorite","Pegmatite","13","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","449","2.0.0","1053673","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","450","2.0.0","1055824","5aee513f3606ab0001b92b29","2","14","2151","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","2","class_response","2","test","24","Diorite","Diorite","11","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","451","2.0.0","1056328","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","452","2.0.0","1058090","5aee513f3606ab0001b92b29","2","14","1761","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","3","class_response","2","test","25","Gabbro","Peridotite","05","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","453","2.0.0","1058607","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","454","2.0.0","1060208","5aee513f3606ab0001b92b29","2","14","1601","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","2","class_response","2","test","26","Diorite","Diorite","16","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","455","2.0.0","1060722","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","456","2.0.0","1062224","5aee513f3606ab0001b92b29","2","14","1502","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","2","test","27","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","457","2.0.0","1062739","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","458","2.0.0","1064252","5aee513f3606ab0001b92b29","2","14","1512","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","1","class_response","2","test","28","Basalt","Andesite","05","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","459","2.0.0","1064768","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","460","2.0.0","1068442","5aee513f3606ab0001b92b29","2","14","3672","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","0","class_response","2","test","29","Andesite","Peridotite","10","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","461","2.0.0","1068943","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","462","2.0.0","1074820","5aee513f3606ab0001b92b29","2","14","5876","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","7","class_response","2","test","30","Pumice","Andesite","02","false","8","1","",""
"","","","","","","","","","","","html-keyboard-response","463","2.0.0","1075333","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","464","2.0.0","1078335","5aee513f3606ab0001b92b29","2","14","3000","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","2","class_response","2","test","31","Diorite","Andesite","14","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","465","2.0.0","1078846","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","466","2.0.0","1081215","5aee513f3606ab0001b92b29","2","14","2368","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","7","class_response","2","test","32","Pumice","Pumice","05","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","467","2.0.0","1081727","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","468","2.0.0","1086512","5aee513f3606ab0001b92b29","2","14","4784","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","0","class_response","2","test","33","Andesite","Diorite","12","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","469","2.0.0","1087028","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","470","2.0.0","1090747","5aee513f3606ab0001b92b29","2","14","3719","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","3","class_response","2","test","34","Gabbro","Gabbro","14","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","471","2.0.0","1091260","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","472","2.0.0","1096023","5aee513f3606ab0001b92b29","2","14","4762","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","1","class_response","2","test","35","Basalt","Basalt","02","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","473","2.0.0","1096533","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","474","2.0.0","1100520","5aee513f3606ab0001b92b29","2","14","3986","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","6","class_response","2","test","36","Peridotite","Peridotite","14","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","475","2.0.0","1101031","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","476","2.0.0","1102781","5aee513f3606ab0001b92b29","2","14","1749","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","2","class_response","2","test","37","Diorite","Diorite","14","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","477","2.0.0","1103290","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","478","2.0.0","1106660","5aee513f3606ab0001b92b29","2","14","3372","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","4","class_response","2","test","38","Obsidian","Basalt","08","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","479","2.0.0","1107172","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","480","2.0.0","1108230","5aee513f3606ab0001b92b29","2","14","1059","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","2","test","39","Obsidian","Obsidian","09","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","481","2.0.0","1108743","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","482","2.0.0","1110364","5aee513f3606ab0001b92b29","2","14","1620","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","2","class_response","2","test","40","Diorite","Diorite","06","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","483","2.0.0","1110878","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","484","2.0.0","1117938","5aee513f3606ab0001b92b29","2","14","7060","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","5","class_response","2","test","41","Pegmatite","Obsidian","05","false","6","5","",""
"","","","","","","","","","","","html-keyboard-response","485","2.0.0","1118439","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","486","2.0.0","1122241","5aee513f3606ab0001b92b29","2","14","3800","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","6","class_response","2","test","42","Peridotite","Peridotite","13","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","487","2.0.0","1122756","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","488","2.0.0","1125023","5aee513f3606ab0001b92b29","2","14","2266","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","1","class_response","2","test","43","Basalt","Gabbro","05","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","489","2.0.0","1125529","5aee513f3606ab0001b92b29","2","14","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","43","","","","","","","",""
