"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","182","2.0.0","735724","66946e3054a30a2bf5b1be40","1","36","506","","","","","","","","","<img src= rock_img/I_Obsidian_04.jpg style=""width:8cm; height:6.930000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","1","train","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","183","2.0.0","736133","66946e3054a30a2bf5b1be40","1","36","409","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","4","class_response","1","train","40","Obsidian","Diorite","13","false","5","3","",""
"","","","","","","","","","","","html-button-response","184","2.0.0","736767","66946e3054a30a2bf5b1be40","1","36","633","","","","","","","","","<img src= rock_img/I_Diorite_13.jpg style=""width:8cm; height:6.29cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","185","2.0.0","737393","66946e3054a30a2bf5b1be40","1","36","626","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","7","class_response","1","train","41","Pumice","Basalt","14","false","8","2","",""
"","","","","","","","","","","","html-button-response","186","2.0.0","738214","66946e3054a30a2bf5b1be40","1","36","820","","","","","","","","","<img src= rock_img/I_Basalt_14.jpg style=""width:8cm; height:5.82cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","187","2.0.0","738695","66946e3054a30a2bf5b1be40","1","36","481","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","4","class_response","1","train","42","Obsidian","Pegmatite","13","false","5","6","",""
"","","","","","","","","","","","html-button-response","188","2.0.0","739086","66946e3054a30a2bf5b1be40","1","36","390","","","","","","","","","<img src= rock_img/I_Pegmatite_13.jpg style=""width:8cm; height:4.95cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","189","2.0.0","739592","66946e3054a30a2bf5b1be40","1","36","506","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","1","class_response","1","train","43","Basalt","Gabbro","14","false","2","4","",""
"","","","","","","","","","","","html-button-response","190","2.0.0","740002","66946e3054a30a2bf5b1be40","1","36","409","","","","","","","","","<img src= rock_img/I_Gabbro_14.jpg style=""width:8cm; height:8.48cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","1","train","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","191","2.0.0","740576","66946e3054a30a2bf5b1be40","1","36","573","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","2","class_response","1","train","44","Diorite","Basalt","05","false","3","2","",""
"","","","","","","","","","","","html-button-response","192","2.0.0","740932","66946e3054a30a2bf5b1be40","1","36","355","","","","","","","","","<img src= rock_img/I_Basalt_05.jpg style=""width:8cm; height:8.18cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","1","train","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","193","2.0.0","780268","66946e3054a30a2bf5b1be40","1","36","39335","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","4","class_response","1","train","45","Obsidian","Pegmatite","03","false","5","6","",""
"","","","","","","","","","","","html-button-response","194","2.0.0","780836","66946e3054a30a2bf5b1be40","1","36","567","","","","","","","","","<img src= rock_img/I_Pegmatite_03.jpg style=""width:8cm; height:5.239999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","1","train","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","195","2.0.0","781560","66946e3054a30a2bf5b1be40","1","36","723","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","1","class_response","1","train","46","Basalt","Pumice","04","false","2","8","",""
"","","","","","","","","","","","html-button-response","196","2.0.0","781906","66946e3054a30a2bf5b1be40","1","36","346","","","","","","","","","<img src= rock_img/I_Pumice_04.jpg style=""width:8cm; height:6.819999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","197","2.0.0","782224","66946e3054a30a2bf5b1be40","1","36","318","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","2","class_response","1","train","47","Diorite","Diorite","10","true","3","3","",""
"","","","","","","","","","","","html-button-response","198","2.0.0","782572","66946e3054a30a2bf5b1be40","1","36","348","","","","","","","","","<img src= rock_img/I_Diorite_10.jpg style=""width:8cm; height:5.949999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","1","train","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","199","2.0.0","782985","66946e3054a30a2bf5b1be40","1","36","412","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","5","class_response","1","train","48","Pegmatite","Pumice","14","false","6","8","",""
"","","","","","","","","","","","html-button-response","200","2.0.0","783377","66946e3054a30a2bf5b1be40","1","36","392","","","","","","","","","<img src= rock_img/I_Pumice_14.jpg style=""width:8cm; height:6.39cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","1","train","48","","","","","","","",""
"","","","","","","","","","","","instructions","203","2.0.0","791952","66946e3054a30a2bf5b1be40","1","36","8574","","","","","","","","[{""page_index"":0,""viewing_time"":2822},{""page_index"":1,""viewing_time"":5751}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","204","2.0.0","792924","66946e3054a30a2bf5b1be40","1","36","971","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","205","2.0.0","794162","66946e3054a30a2bf5b1be40","1","36","1238","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","1","test","1","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","206","2.0.0","794666","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","207","2.0.0","795171","66946e3054a30a2bf5b1be40","1","36","504","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","1","class_response","1","test","2","Basalt","Peridotite","02","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","208","2.0.0","795674","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","209","2.0.0","796161","66946e3054a30a2bf5b1be40","1","36","487","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","6","class_response","1","test","3","Peridotite","Andesite","10","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","210","2.0.0","796662","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","211","2.0.0","856443","66946e3054a30a2bf5b1be40","1","36","59781","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","6","class_response","1","test","4","Peridotite","Pegmatite","09","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","212","2.0.0","856944","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","213","2.0.0","857662","66946e3054a30a2bf5b1be40","1","36","717","","","","","","","","","<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>","2","class_response","1","test","5","Diorite","Pumice","06","false","3","8","",""
"","","","","","","","","","","","html-keyboard-response","214","2.0.0","858169","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","215","2.0.0","903843","66946e3054a30a2bf5b1be40","1","36","45673","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","4","class_response","1","test","6","Obsidian","Andesite","01","false","5","1","",""
"","","","","","","","","","","","html-keyboard-response","216","2.0.0","904351","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","217","2.0.0","904743","66946e3054a30a2bf5b1be40","1","36","392","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","2","class_response","1","test","7","Diorite","Diorite","07","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","218","2.0.0","905253","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","219","2.0.0","905533","66946e3054a30a2bf5b1be40","1","36","279","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","5","class_response","1","test","8","Pegmatite","Basalt","09","false","6","2","",""
"","","","","","","","","","","","html-keyboard-response","220","2.0.0","906034","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","221","2.0.0","906291","66946e3054a30a2bf5b1be40","1","36","256","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","0","class_response","1","test","9","Andesite","Andesite","07","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","222","2.0.0","906800","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","223","2.0.0","906947","66946e3054a30a2bf5b1be40","1","36","146","","","","","","","","","<img src= ""rock_img/I_Basalt_01.jpg"" style=""width:8cm; height:7.880000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","10","Obsidian","Basalt","01","false","5","2","",""
"","","","","","","","","","","","html-keyboard-response","224","2.0.0","907457","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","225","2.0.0","908365","66946e3054a30a2bf5b1be40","1","36","908","","","","","","","","","<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>","4","class_response","1","test","11","Obsidian","Obsidian","11","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","226","2.0.0","908866","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","227","2.0.0","973149","66946e3054a30a2bf5b1be40","1","36","64283","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","2","class_response","1","test","12","Diorite","Gabbro","03","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","228","2.0.0","973650","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","229","2.0.0","974251","66946e3054a30a2bf5b1be40","1","36","600","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","4","class_response","1","test","13","Obsidian","Diorite","11","false","5","3","",""
"","","","","","","","","","","","html-keyboard-response","230","2.0.0","974752","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","231","2.0.0","975953","66946e3054a30a2bf5b1be40","1","36","1201","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","3","class_response","1","test","14","Gabbro","Gabbro","11","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","232","2.0.0","976455","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","233","2.0.0","976712","66946e3054a30a2bf5b1be40","1","36","257","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","1","class_response","1","test","15","Basalt","Pumice","08","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","234","2.0.0","977223","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","235","2.0.0","978083","66946e3054a30a2bf5b1be40","1","36","859","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","5","class_response","1","test","16","Pegmatite","Obsidian","07","false","6","5","",""
"","","","","","","","","","","","html-keyboard-response","236","2.0.0","978586","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","237","2.0.0","978882","66946e3054a30a2bf5b1be40","1","36","296","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","0","class_response","1","test","17","Andesite","Pumice","05","false","1","8","",""
"","","","","","","","","","","","html-keyboard-response","238","2.0.0","979382","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","239","2.0.0","979730","66946e3054a30a2bf5b1be40","1","36","347","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","6","class_response","1","test","18","Peridotite","Pegmatite","12","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","240","2.0.0","980232","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","241","2.0.0","980901","66946e3054a30a2bf5b1be40","1","36","669","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","2","class_response","1","test","19","Diorite","Pumice","13","false","3","8","",""
"","","","","","","","","","","","html-keyboard-response","242","2.0.0","981404","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","243","2.0.0","981753","66946e3054a30a2bf5b1be40","1","36","349","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","7","class_response","1","test","20","Pumice","Pegmatite","08","false","8","6","",""
"","","","","","","","","","","","html-keyboard-response","244","2.0.0","982254","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","245","2.0.0","982724","66946e3054a30a2bf5b1be40","1","36","469","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","1","class_response","1","test","21","Basalt","Diorite","16","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","983225","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","983986","66946e3054a30a2bf5b1be40","1","36","761","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","1","test","22","Pegmatite","Pegmatite","15","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","984488","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","984950","66946e3054a30a2bf5b1be40","1","36","462","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","3","class_response","1","test","23","Gabbro","Peridotite","12","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","985457","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","986398","66946e3054a30a2bf5b1be40","1","36","940","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","2","class_response","1","test","24","Diorite","Obsidian","12","false","3","5","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","986903","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","987422","66946e3054a30a2bf5b1be40","1","36","519","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","1","class_response","1","test","25","Basalt","Pumice","02","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","987923","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","988194","66946e3054a30a2bf5b1be40","1","36","271","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","6","class_response","1","test","26","Peridotite","Diorite","14","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","988697","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","989869","66946e3054a30a2bf5b1be40","1","36","1172","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","1","class_response","1","test","27","Basalt","Basalt","16","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","990372","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","990838","66946e3054a30a2bf5b1be40","1","36","466","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","7","class_response","1","test","28","Pumice","Gabbro","08","false","8","4","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","991339","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","991820","66946e3054a30a2bf5b1be40","1","36","480","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","2","class_response","1","test","29","Diorite","Basalt","02","false","3","2","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","992320","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","992753","66946e3054a30a2bf5b1be40","1","36","432","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","6","class_response","1","test","30","Peridotite","Gabbro","15","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","993256","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","993749","66946e3054a30a2bf5b1be40","1","36","493","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","3","class_response","1","test","31","Gabbro","Gabbro","01","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","994252","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","994775","66946e3054a30a2bf5b1be40","1","36","523","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","1","class_response","1","test","32","Basalt","Pumice","16","false","2","8","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","995277","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","995860","66946e3054a30a2bf5b1be40","1","36","582","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","0","class_response","1","test","33","Andesite","Pegmatite","11","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","996361","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","996881","66946e3054a30a2bf5b1be40","1","36","520","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","1","test","34","Pegmatite","Gabbro","05","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","997392","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","997626","66946e3054a30a2bf5b1be40","1","36","234","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","2","class_response","1","test","35","Diorite","Andesite","09","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","274","2.0.0","998142","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","275","2.0.0","998509","66946e3054a30a2bf5b1be40","1","36","366","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","6","class_response","1","test","36","Peridotite","Diorite","08","false","7","3","",""
"","","","","","","","","","","","html-keyboard-response","276","2.0.0","999010","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","277","2.0.0","999434","66946e3054a30a2bf5b1be40","1","36","424","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","1","class_response","1","test","37","Basalt","Peridotite","15","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","278","2.0.0","999935","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","279","2.0.0","1000297","66946e3054a30a2bf5b1be40","1","36","361","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","2","class_response","1","test","38","Diorite","Obsidian","09","false","3","5","",""
"","","","","","","","","","","","html-keyboard-response","280","2.0.0","1000799","66946e3054a30a2bf5b1be40","1","36","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","281","2.0.0","1001157","66946e3054a30a2bf5b1be40","1","36","358","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","2","class_response","1","test","39","Diorite","Basalt","06","false","3","2","",""
