"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","515","2.0.0","670365","62e02660c3ef175825ab7655","1","25","1051","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","6","class_response","3","train","7","Peridotite","Peridotite","08","true","7","7","",""
"","","","","","","","","","","","html-button-response","516","2.0.0","670917","62e02660c3ef175825ab7655","1","25","551","","","","","","","","","<img src= rock_img/I_Peridotite_08.jpg style=""width:8cm; height:6.7cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","3","train","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","517","2.0.0","671719","62e02660c3ef175825ab7655","1","25","800","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","5","class_response","3","train","8","Pegmatite","Pegmatite","08","true","6","6","",""
"","","","","","","","","","","","html-button-response","518","2.0.0","672181","62e02660c3ef175825ab7655","1","25","461","","","","","","","","","<img src= rock_img/I_Pegmatite_08.jpg style=""width:8cm; height:7.68cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","3","train","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","519","2.0.0","673493","62e02660c3ef175825ab7655","1","25","1310","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","0","class_response","3","train","9","Andesite","Gabbro","13","false","1","4","",""
"","","","","","","","","","","","html-button-response","520","2.0.0","674085","62e02660c3ef175825ab7655","1","25","592","","","","","","","","","<img src= rock_img/I_Gabbro_13.jpg style=""width:8cm; height:5.08cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","3","train","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","521","2.0.0","675337","62e02660c3ef175825ab7655","1","25","1250","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","5","class_response","3","train","10","Pegmatite","Pegmatite","06","true","6","6","",""
"","","","","","","","","","","","html-button-response","522","2.0.0","675949","62e02660c3ef175825ab7655","1","25","611","","","","","","","","","<img src= rock_img/I_Pegmatite_06.jpg style=""width:8cm; height:5.17cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","3","train","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","523","2.0.0","677101","62e02660c3ef175825ab7655","1","25","1151","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","6","class_response","3","train","11","Peridotite","Peridotite","13","true","7","7","",""
"","","","","","","","","","","","html-button-response","524","2.0.0","677623","62e02660c3ef175825ab7655","1","25","521","","","","","","","","","<img src= rock_img/I_Peridotite_13.jpg style=""width:8cm; height:7.58cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","3","train","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","525","2.0.0","678654","62e02660c3ef175825ab7655","1","25","1031","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","5","class_response","3","train","12","Pegmatite","Pegmatite","05","true","6","6","",""
"","","","","","","","","","","","html-button-response","526","2.0.0","679107","62e02660c3ef175825ab7655","1","25","452","","","","","","","","","<img src= rock_img/I_Pegmatite_05.jpg style=""width:8cm; height:7.300000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","3","train","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","527","2.0.0","680139","62e02660c3ef175825ab7655","1","25","1031","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","1","class_response","3","train","13","Basalt","Basalt","05","true","2","2","",""
"","","","","","","","","","","","html-button-response","528","2.0.0","680974","62e02660c3ef175825ab7655","1","25","834","","","","","","","","","<img src= rock_img/I_Basalt_05.jpg style=""width:8cm; height:8.18cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","3","train","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","529","2.0.0","681855","62e02660c3ef175825ab7655","1","25","881","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","7","class_response","3","train","14","Pumice","Pumice","10","true","8","8","",""
"","","","","","","","","","","","html-button-response","530","2.0.0","682570","62e02660c3ef175825ab7655","1","25","714","","","","","","","","","<img src= rock_img/I_Pumice_10.jpg style=""width:8cm; height:7.609999999999999cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","3","train","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","531","2.0.0","683861","62e02660c3ef175825ab7655","1","25","1290","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","0","class_response","3","train","15","Andesite","Diorite","11","false","1","3","",""
"","","","","","","","","","","","html-button-response","532","2.0.0","684623","62e02660c3ef175825ab7655","1","25","761","","","","","","","","","<img src= rock_img/I_Diorite_11.jpg style=""width:8cm; height:7.11cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","3","train","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","533","2.0.0","687346","62e02660c3ef175825ab7655","1","25","2721","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","2","class_response","3","train","16","Diorite","Gabbro","09","false","3","4","",""
"","","","","","","","","","","","html-button-response","534","2.0.0","688268","62e02660c3ef175825ab7655","1","25","921","","","","","","","","","<img src= rock_img/I_Gabbro_09.jpg style=""width:8cm; height:7.279999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","3","train","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","535","2.0.0","689269","62e02660c3ef175825ab7655","1","25","1000","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","4","class_response","3","train","17","Obsidian","Obsidian","12","true","5","5","",""
"","","","","","","","","","","","html-button-response","536","2.0.0","689882","62e02660c3ef175825ab7655","1","25","611","","","","","","","","","<img src= rock_img/I_Obsidian_12.jpg style=""width:8cm; height:6.53cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","3","train","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","537","2.0.0","690993","62e02660c3ef175825ab7655","1","25","1111","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","3","train","18","Basalt","Basalt","09","true","2","2","",""
"","","","","","","","","","","","html-button-response","538","2.0.0","691425","62e02660c3ef175825ab7655","1","25","431","","","","","","","","","<img src= rock_img/I_Basalt_09.jpg style=""width:8cm; height:6.2cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","3","train","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","539","2.0.0","692647","62e02660c3ef175825ab7655","1","25","1221","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","0","class_response","3","train","19","Andesite","Diorite","12","false","1","3","",""
"","","","","","","","","","","","html-button-response","540","2.0.0","693600","62e02660c3ef175825ab7655","1","25","952","","","","","","","","","<img src= rock_img/I_Diorite_12.jpg style=""width:8cm; height:4.88cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","3","train","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","541","2.0.0","694811","62e02660c3ef175825ab7655","1","25","1210","","","","","","","","","<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>","4","class_response","3","train","20","Obsidian","Obsidian","11","true","5","5","",""
"","","","","","","","","","","","html-button-response","542","2.0.0","695343","62e02660c3ef175825ab7655","1","25","532","","","","","","","","","<img src= rock_img/I_Obsidian_11.jpg style=""width:8cm; height:6.05cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","3","train","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","543","2.0.0","697165","62e02660c3ef175825ab7655","1","25","1821","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","0","class_response","3","train","21","Andesite","Peridotite","07","false","1","7","",""
"","","","","","","","","","","","html-button-response","544","2.0.0","697757","62e02660c3ef175825ab7655","1","25","591","","","","","","","","","<img src= rock_img/I_Peridotite_07.jpg style=""width:8cm; height:4.83cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","3","train","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","545","2.0.0","698939","62e02660c3ef175825ab7655","1","25","1181","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","3","train","22","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-button-response","546","2.0.0","699651","62e02660c3ef175825ab7655","1","25","711","","","","","","","","","<img src= rock_img/I_Pumice_09.jpg style=""width:8cm; height:6.44cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","3","train","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","547","2.0.0","700583","62e02660c3ef175825ab7655","1","25","931","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","3","train","23","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-button-response","548","2.0.0","701185","62e02660c3ef175825ab7655","1","25","601","","","","","","","","","<img src= rock_img/I_Obsidian_07.jpg style=""width:8cm; height:4.76cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","3","train","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","549","2.0.0","703697","62e02660c3ef175825ab7655","1","25","2511","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","3","class_response","3","train","24","Gabbro","Andesite","11","false","4","1","",""
"","","","","","","","","","","","html-button-response","550","2.0.0","706480","62e02660c3ef175825ab7655","1","25","2781","","","","","","","","","<img src= rock_img/I_Andesite_11.jpg style=""width:8cm; height:4.92cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","3","train","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","551","2.0.0","708181","62e02660c3ef175825ab7655","1","25","1701","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","2","class_response","3","train","25","Diorite","Gabbro","12","false","3","4","",""
"","","","","","","","","","","","html-button-response","552","2.0.0","709024","62e02660c3ef175825ab7655","1","25","842","","","","","","","","","<img src= rock_img/I_Gabbro_12.jpg style=""width:8cm; height:7.800000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","3","train","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","553","2.0.0","710124","62e02660c3ef175825ab7655","1","25","1100","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","3","train","26","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-button-response","554","2.0.0","710787","62e02660c3ef175825ab7655","1","25","662","","","","","","","","","<img src= rock_img/I_Obsidian_14.jpg style=""width:8cm; height:7.64cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","3","train","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","555","2.0.0","712588","62e02660c3ef175825ab7655","1","25","1800","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","3","class_response","3","train","27","Gabbro","Andesite","10","false","4","1","",""
"","","","","","","","","","","","html-button-response","556","2.0.0","713501","62e02660c3ef175825ab7655","1","25","912","","","","","","","","","<img src= rock_img/I_Andesite_10.jpg style=""width:8cm; height:4.16cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","3","train","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","557","2.0.0","715113","62e02660c3ef175825ab7655","1","25","1611","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","0","class_response","3","train","28","Andesite","Andesite","09","true","1","1","",""
"","","","","","","","","","","","html-button-response","558","2.0.0","715695","62e02660c3ef175825ab7655","1","25","581","","","","","","","","","<img src= rock_img/I_Andesite_09.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","3","train","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","559","2.0.0","717129","62e02660c3ef175825ab7655","1","25","1433","","","","","","","","","<img src= ""rock_img/I_Pumice_06.jpg"" style=""width:8cm; height:6.9399999999999995cm;""><p>What type of rock is this?</p>","7","class_response","3","train","29","Pumice","Pumice","06","true","8","8","",""
"","","","","","","","","","","","html-button-response","560","2.0.0","717850","62e02660c3ef175825ab7655","1","25","720","","","","","","","","","<img src= rock_img/I_Pumice_06.jpg style=""width:8cm; height:6.9399999999999995cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","3","train","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","561","2.0.0","718083","62e02660c3ef175825ab7655","1","25","232","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","5","class_response","3","train","30","Pegmatite","Basalt","16","false","6","2","",""
"","","","","","","","","","","","html-button-response","562","2.0.0","719304","62e02660c3ef175825ab7655","1","25","1221","","","","","","","","","<img src= rock_img/I_Basalt_16.jpg style=""width:8cm; height:7.659999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","3","train","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","563","2.0.0","720457","62e02660c3ef175825ab7655","1","25","1151","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","6","class_response","3","train","31","Peridotite","Peridotite","10","true","7","7","",""
"","","","","","","","","","","","html-button-response","564","2.0.0","720939","62e02660c3ef175825ab7655","1","25","481","","","","","","","","","<img src= rock_img/I_Peridotite_10.jpg style=""width:8cm; height:5.390000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","3","train","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","565","2.0.0","721821","62e02660c3ef175825ab7655","1","25","881","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","7","class_response","3","train","32","Pumice","Pumice","08","true","8","8","",""
"","","","","","","","","","","","html-button-response","566","2.0.0","722293","62e02660c3ef175825ab7655","1","25","472","","","","","","","","","<img src= rock_img/I_Pumice_08.jpg style=""width:8cm; height:6.67cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","3","train","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","567","2.0.0","723514","62e02660c3ef175825ab7655","1","25","1220","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","7","class_response","3","train","33","Pumice","Andesite","02","false","8","1","",""
"","","","","","","","","","","","html-button-response","568","2.0.0","723977","62e02660c3ef175825ab7655","1","25","461","","","","","","","","","<img src= rock_img/I_Andesite_02.jpg style=""width:8cm; height:8.5cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","3","train","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","569","2.0.0","725349","62e02660c3ef175825ab7655","1","25","1371","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","6","class_response","3","train","34","Peridotite","Peridotite","12","true","7","7","",""
"","","","","","","","","","","","html-button-response","570","2.0.0","726103","62e02660c3ef175825ab7655","1","25","753","","","","","","","","","<img src= rock_img/I_Peridotite_12.jpg style=""width:8cm; height:4.54cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","3","train","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","571","2.0.0","727625","62e02660c3ef175825ab7655","1","25","1521","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","2","class_response","3","train","35","Diorite","Diorite","14","true","3","3","",""
"","","","","","","","","","","","html-button-response","572","2.0.0","728316","62e02660c3ef175825ab7655","1","25","690","","","","","","","","","<img src= rock_img/I_Diorite_14.jpg style=""width:8cm; height:5.71cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","3","train","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","573","2.0.0","729418","62e02660c3ef175825ab7655","1","25","1101","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","2","class_response","3","train","36","Diorite","Diorite","16","true","3","3","",""
"","","","","","","","","","","","html-button-response","574","2.0.0","729871","62e02660c3ef175825ab7655","1","25","452","","","","","","","","","<img src= rock_img/I_Diorite_16.jpg style=""width:8cm; height:6.74cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","3","train","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","575","2.0.0","730982","62e02660c3ef175825ab7655","1","25","1110","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","0","class_response","3","train","37","Andesite","Andesite","01","true","1","1","",""
"","","","","","","","","","","","html-button-response","576","2.0.0","731484","62e02660c3ef175825ab7655","1","25","501","","","","","","","","","<img src= rock_img/I_Andesite_01.jpg style=""width:8cm; height:5.87cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","3","train","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","577","2.0.0","732536","62e02660c3ef175825ab7655","1","25","1051","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","5","class_response","3","train","38","Pegmatite","Pegmatite","10","true","6","6","",""
"","","","","","","","","","","","html-button-response","578","2.0.0","733029","62e02660c3ef175825ab7655","1","25","491","","","","","","","","","<img src= rock_img/I_Pegmatite_10.jpg style=""width:8cm; height:4.16cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","3","train","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","579","2.0.0","734050","62e02660c3ef175825ab7655","1","25","1021","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","3","train","39","Pegmatite","Pegmatite","15","true","6","6","",""
"","","","","","","","","","","","html-button-response","580","2.0.0","734482","62e02660c3ef175825ab7655","1","25","431","","","","","","","","","<img src= rock_img/I_Pegmatite_15.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","3","train","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","581","2.0.0","736465","62e02660c3ef175825ab7655","1","25","1982","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","3","class_response","3","train","40","Gabbro","Andesite","07","false","4","1","",""
"","","","","","","","","","","","html-button-response","582","2.0.0","737367","62e02660c3ef175825ab7655","1","25","900","","","","","","","","","<img src= rock_img/I_Andesite_07.jpg style=""width:8cm; height:5.93cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","3","train","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","583","2.0.0","738549","62e02660c3ef175825ab7655","1","25","1181","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","1","class_response","3","train","41","Basalt","Basalt","10","true","2","2","",""
"","","","","","","","","","","","html-button-response","584","2.0.0","738970","62e02660c3ef175825ab7655","1","25","420","","","","","","","","","<img src= rock_img/I_Basalt_10.jpg style=""width:8cm; height:5.85cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","3","train","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","585","2.0.0","740642","62e02660c3ef175825ab7655","1","25","1671","","","","","","","","","<img src= ""rock_img/I_Diorite_09.jpg"" style=""width:8cm; height:5.27cm;""><p>What type of rock is this?</p>","0","class_response","3","train","42","Andesite","Diorite","09","false","1","3","",""
"","","","","","","","","","","","html-button-response","586","2.0.0","741935","62e02660c3ef175825ab7655","1","25","1292","","","","","","","","","<img src= rock_img/I_Diorite_09.jpg style=""width:8cm; height:5.27cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","3","train","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","587","2.0.0","743007","62e02660c3ef175825ab7655","1","25","1071","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","6","class_response","3","train","43","Peridotite","Pumice","05","false","7","8","",""
"","","","","","","","","","","","html-button-response","588","2.0.0","743778","62e02660c3ef175825ab7655","1","25","770","","","","","","","","","<img src= rock_img/I_Pumice_05.jpg style=""width:8cm; height:7.25cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","3","train","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","589","2.0.0","746210","62e02660c3ef175825ab7655","1","25","2431","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","2","class_response","3","train","44","Diorite","Gabbro","14","false","3","4","",""
"","","","","","","","","","","","html-button-response","590","2.0.0","746653","62e02660c3ef175825ab7655","1","25","442","","","","","","","","","<img src= rock_img/I_Gabbro_14.jpg style=""width:8cm; height:8.48cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","3","train","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","591","2.0.0","747975","62e02660c3ef175825ab7655","1","25","1321","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","3","train","45","Gabbro","Gabbro","05","true","4","4","",""
"","","","","","","","","","","","html-button-response","592","2.0.0","748457","62e02660c3ef175825ab7655","1","25","482","","","","","","","","","<img src= rock_img/I_Gabbro_05.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","3","train","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","593","2.0.0","749359","62e02660c3ef175825ab7655","1","25","901","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","3","class_response","3","train","46","Gabbro","Gabbro","01","true","4","4","",""
"","","","","","","","","","","","html-button-response","594","2.0.0","749900","62e02660c3ef175825ab7655","1","25","541","","","","","","","","","<img src= rock_img/I_Gabbro_01.jpg style=""width:8cm; height:5.21cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","3","train","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","595","2.0.0","750843","62e02660c3ef175825ab7655","1","25","942","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","4","class_response","3","train","47","Obsidian","Obsidian","05","true","5","5","",""
"","","","","","","","","","","","html-button-response","596","2.0.0","751286","62e02660c3ef175825ab7655","1","25","443","","","","","","","","","<img src= rock_img/I_Obsidian_05.jpg style=""width:8cm; height:6.33cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","3","train","47","","","","","","","",""
