participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,16,-0.567592586,-0.275000042,1,0,0,2.841,Diorite_06,3,06,2,1,2.841,6,03,-0.455555563,-0.248148176,1,0,0,2.1327,Andesite_rect,1,2.133,0,15,0,15,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,1,,,,,,,,6,10,,,,,,,,,,,,,7,2.063,0,,,,,,0.109259288,-0.405555584,1,0,0,2.0629,Peridotite_rect,0,0,0,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,2,,,,,,,,5,05,,,,,,,,,,,,,5,2.066,1,,,,,,-0.342592593,-0.39907406,1,0,0,2.0659,Obsidian_rect,1,0,1,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,3,,,,,,,,8,13,,,,,,,,,,,,,8,1.442,1,,,,,,0.416666667,-0.400000042,1,0,0,1.4425,Pumice_rect,2,0,2,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,4,,,,,,,,2,11,,,,,,,,,,,,,8,4.111,0,,,,,,0.416666667,-0.400000042,1,0,0,4.1105,Pumice_rect,3,0,3,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,5,,,,,,,,7,02,,,,,,,,,,,,,7,1.432,1,,,,,,0.183333362,-0.401851866,1,0,0,1.4317,Peridotite_rect,4,0,4,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,6,,,,,,,,8,08,,,,,,,,,,,,,8,1.699,1,,,,,,0.347222222,-0.395370413,1,0,0,1.6991,Pumice_rect,5,0,5,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,7,,,,,,,,4,14,,,,,,,,,,,,,4,2.082,1,,,,,,0.358333305,-0.258333347,1,0,0,2.0817,Gabbro_rect,6,0,6,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,8,,,,,,,,3,10,,,,,,,,,,,,,3,4.749,1,,,,,,0.175000014,-0.255555541,1,0,0,4.7494,Diorite_rect,7,0,7,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,9,,,,,,,,7,07,,,,,,,,,,,,,7,1.616,1,,,,,,0.168518561,-0.411111125,1,0,0,1.6159,Peridotite_rect,8,0,8,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,10,,,,,,,,2,02,,,,,,,,,,,,,2,3.999,1,,,,,,-0.125925912,-0.243518547,1,0,0,3.9988,Basalt_rect,9,0,9,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,11,,,,,,,,1,05,,,,,,,,,,,,,1,5.615,1,,,,,,-0.366666653,-0.244444459,1,0,0,5.6149,Andesite_rect,10,0,10,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,12,,,,,,,,1,09,,,,,,,,,,,,,8,3.33,0,,,,,,0.425925926,-0.385185171,1,0,0,3.3301,Pumice_rect,11,0,11,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,13,,,,,,,,3,07,,,,,,,,,,,,,6,2.416,0,,,,,,-0.058333291,-0.388888889,1,0,0,2.4156,Pegmatite_rect,12,0,12,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,14,,,,,,,,5,07,,,,,,,,,,,,,5,1.437,1,,,,,,-0.333333333,-0.398148148,1,0,0,1.4367,Obsidian_rect,13,0,13,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,15,,,,,,,,6,08,,,,,,,,,,,,,6,3.299,1,,,,,,-0.158333319,-0.402777778,1,0,0,3.2988,Pegmatite_rect,14,0,14,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,16,,,,,,,,4,01,,,,,,,,,,,,,1,3.244,0,,,,,,-0.357407393,-0.25,1,0,0,3.2435,Andesite_rect,15,0,15,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,1,-0.54074072,0.37685185,1,0,0,9.4277,Basalt_10,2,10,6,1,9.428,6,16,-0.119444459,-0.253703718,1,0,0,1.4158,Basalt_rect,2,1.416,1,0,0,0,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,2,-0.231481481,0.38981481,1,0,0,1.411,Pegmatite_06,6,06,6,3,1.411,6,13,-0.104629587,-0.415740755,1,0,0,3.0931,Pegmatite_rect,6,3.093,1,1,0,1,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,3,-0.056481467,0.407407407,1,0,0,2.1117,Pumice_04,8,04,6,4,2.112,3,14,0.429629714,-0.400000042,1,0,0,1.1087,Pumice_rect,8,1.109,1,2,0,2,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,4,0.055555556,0.417592587,1,0,0,2.9812,Basalt_14,2,14,6,5,2.981,2,14,0.390740712,-0.237037023,1,0,0,2.9204,Gabbro_rect,4,2.92,0,3,0,3,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,5,0.243518547,0.413888887,1,0,0,1.5789,Andesite_03,1,03,6,6,1.579,6,13,-0.384259259,-0.25,1,0,0,2.7791,Andesite_rect,1,2.779,1,4,0,4,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,6,0.392592677,0.420370367,1,0,0,1.4786,Peridotite_15,7,15,6,7,1.479,1,04,0.12037037,-0.401851866,1,0,0,1.3735,Peridotite_rect,7,1.373,1,5,0,5,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,7,0.57685188,0.435185185,1,0,0,1.0797,Basalt_12,2,12,6,8,1.08,3,15,0.388888889,-0.389814801,1,0,0,2.2297,Pumice_rect,8,2.23,0,6,0,6,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,8,-0.574999986,0.232407411,1,0,0,1.7326,Gabbro_11,4,11,5,1,1.733,2,08,-0.349074081,-0.237037023,1,0,0,2.6771,Andesite_rect,1,2.677,0,7,0,7,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,9,-0.404629637,0.248148141,1,0,0,1.4665,Pumice_02,8,02,5,2,1.466,3,06,0.426851908,-0.413888931,1,0,0,1.4164,Pumice_rect,8,1.416,1,8,0,8,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,10,-0.069444444,0.26203703,1,0,0,2.9552,Pegmatite_13,6,13,5,4,2.955,7,10,-0.092592593,-0.390740783,1,0,0,1.3569,Pegmatite_rect,6,1.357,1,9,0,9,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,11,0.093518504,0.259259259,1,0,0,1.5802,Gabbro_05,4,05,5,5,1.58,6,03,0.416666667,-0.239814829,1,0,0,2.1973,Gabbro_rect,4,2.197,1,10,0,10,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,12,0.397222307,0.249074071,1,0,0,1.9139,Gabbro_13,4,13,5,7,1.914,8,15,0.398148148,-0.25462963,1,0,0,2.28,Gabbro_rect,4,2.28,1,11,0,11,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,13,0.551851908,0.099999993,1,0,0,2.6017,Andesite_07,1,07,4,8,2.602,1,03,-0.137036995,-0.398148148,1,0,0,1.7189,Pegmatite_rect,6,1.719,0,12,0,12,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,14,0.215740769,0.094444452,1,0,0,3.1794,Peridotite_10,7,10,4,6,3.179,4,13,0.125925912,-0.405555584,1,0,0,1.4931,Peridotite_rect,7,1.493,1,13,0,13,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,15,0.079629616,0.086111104,1,0,0,2.7983,Diorite_09,3,09,4,5,2.798,4,15,-0.165740755,-0.397222236,1,0,0,1.9149,Pegmatite_rect,6,1.915,0,14,0,14,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,16,-0.071296268,0.090740734,1,0,0,1.2826,Diorite_15,3,15,4,4,1.283,4,15,-0.362037023,-0.255555541,1,0,0,6.479,Andesite_rect,1,6.479,0,15,0,15,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,1,,,,,,,,8,13,,,,,,,,,,,,,8,2.148,1,,,,,,0.436111168,-0.407407407,1,0,0,2.1484,Pumice_rect,0,0,0,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,2,,,,,,,,4,01,,,,,,,,,,,,,7,8.476,0,,,,,,0.165740755,-0.378703718,1,0,0,8.476,Peridotite_rect,1,0,1,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,3,,,,,,,,6,15,,,,,,,,,,,,,6,4.959,1,,,,,,-0.098148134,-0.398148148,1,0,0,4.959,Pegmatite_rect,2,0,2,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,4,,,,,,,,1,11,,,,,,,,,,,,,1,2.977,1,,,,,,-0.378703683,-0.261111153,1,0,0,2.977,Andesite_rect,3,0,3,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,5,,,,,,,,7,08,,,,,,,,,,,,,7,1.396,1,,,,,,0.125,-0.395370413,1,0,0,1.3958,Peridotite_rect,4,0,4,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,6,,,,,,,,7,06,,,,,,,,,,,,,7,0.96,1,,,,,,0.125,-0.395370413,1,0,0,0.9602,Peridotite_rect,5,0,5,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,7,,,,,,,,8,09,,,,,,,,,,,,,8,1.315,1,,,,,,0.398148148,-0.392592607,1,0,0,1.3149,Pumice_rect,6,0,6,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,8,,,,,,,,4,10,,,,,,,,,,,,,2,4.906,0,,,,,,-0.127777735,-0.244444459,1,0,0,4.9057,Basalt_rect,7,0,7,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,9,,,,,,,,3,13,,,,,,,,,,,,,3,3.832,1,,,,,,0.137037065,-0.246296282,1,0,0,3.8315,Diorite_rect,8,0,8,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,10,,,,,,,,1,02,,,,,,,,,,,,,1,4.593,1,,,,,,-0.414814808,-0.262037065,1,0,0,4.5932,Andesite_rect,9,0,9,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,11,,,,,,,,5,07,,,,,,,,,,,,,5,1.143,1,,,,,,-0.380555541,-0.404629672,1,0,0,1.1433,Obsidian_rect,10,0,10,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,12,,,,,,,,6,07,,,,,,,,,,,,,6,3.627,1,,,,,,-0.087962963,-0.396296325,1,0,0,3.6268,Pegmatite_rect,11,0,11,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,13,,,,,,,,2,02,,,,,,,,,,,,,2,2.065,1,,,,,,-0.112962935,-0.258333347,1,0,0,2.0651,Basalt_rect,12,0,12,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,14,,,,,,,,5,05,,,,,,,,,,,,,5,1.808,1,,,,,,-0.389814801,-0.400000042,1,0,0,1.8077,Obsidian_rect,13,0,13,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,15,,,,,,,,3,16,,,,,,,,,,,,,3,2.282,1,,,,,,0.104629658,-0.251851894,1,0,0,2.2821,Diorite_rect,14,0,14,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,16,,,,,,,,2,09,,,,,,,,,,,,,2,1.367,1,,,,,,-0.087962963,-0.255555541,1,0,0,1.3672,Basalt_rect,15,0,15,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,1,-0.209259245,0.086111104,1,0,0,6.4145,Gabbro_15,4,15,4,3,6.415,4,09,0.434259344,-0.249074088,1,0,0,4.3292,Gabbro_rect,4,4.329,1,0,0,0,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,2,-0.047222208,0.087037016,1,0,0,1.8879,Diorite_15,3,15,4,4,1.888,3,15,0.112963005,-0.247222265,1,0,0,7.2196,Diorite_rect,3,7.22,1,1,0,1,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,3,0.065740727,0.097222222,1,0,0,2.1446,Diorite_09,3,09,4,5,2.145,7,10,0.121296282,-0.26944443,1,0,0,1.1774,Diorite_rect,3,1.177,1,2,0,2,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,4,-0.255555541,0.390740739,1,0,0,5.2109,Pegmatite_06,6,06,6,3,5.211,6,06,-0.146296254,-0.389814801,1,0,0,3.1235,Pegmatite_rect,6,3.124,1,3,0,3,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,5,0.207407422,0.099074081,1,0,0,3.5975,Peridotite_10,7,10,4,6,3.597,8,15,0.181481467,-0.401851866,1,0,0,1.2963,Peridotite_rect,7,1.296,1,4,0,4,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,6,0.534259231,0.084259245,1,0,0,2.2141,Andesite_07,1,07,4,8,2.214,4,05,0.10092594,-0.26944443,1,0,0,1.7884,Diorite_rect,3,1.788,0,5,0,5,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,7,0.569444444,-0.118518547,1,0,0,1.7966,Andesite_01,1,01,3,8,1.797,6,16,-0.099074046,-0.246296282,1,0,0,2.3308,Basalt_rect,2,2.331,0,6,0,6,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,8,0.062962991,-0.114814829,1,0,0,4.112,Andesite_14,1,14,3,5,4.112,6,11,0.099074116,-0.24537037,1,0,0,1.4231,Diorite_rect,3,1.423,0,7,0,7,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,9,-0.530555548,-0.112963005,1,0,0,4.0481,Andesite_16,1,16,3,1,4.048,2,14,-0.407407407,-0.271296325,1,0,0,3.3859,Andesite_rect,1,3.386,1,8,0,8,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,10,-0.566666674,-0.261111153,1,0,0,1.5313,Diorite_06,3,06,2,1,1.531,4,11,0.097222222,-0.259259259,1,0,0,2.1375,Diorite_rect,3,2.138,1,9,0,9,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,11,-0.22592594,-0.275000042,1,0,0,1.8779,Andesite_04,1,04,2,3,1.878,4,15,0.410185213,-0.263888889,1,0,0,2.0561,Gabbro_rect,4,2.056,0,10,0,10,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,12,0.400925954,-0.252777806,1,0,0,4.199,Pegmatite_16,6,16,2,7,4.199,1,07,-0.137036995,-0.389814801,1,0,0,2.6202,Pegmatite_rect,6,2.62,1,11,0,11,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,13,0.584259316,-0.246296282,1,0,0,1.465,Gabbro_12,4,12,2,8,1.465,3,09,0.148148148,-0.250925912,1,0,0,5.166,Diorite_rect,3,5.166,0,12,0,12,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,14,-0.25,-0.275000042,1,0,0,3.3242,Andesite_04,1,04,2,3,3.324,4,05,0.425000085,-0.249074088,1,0,0,1.9362,Gabbro_rect,4,1.936,0,13,0,13,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,15,-0.539814808,-0.273148148,1,0,0,1.69,Diorite_06,3,06,2,1,1.69,1,16,0.185185185,-0.252777806,1,0,0,2.5516,Diorite_rect,3,2.552,1,14,0,14,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,16,-0.553703697,-0.416666667,1,0,0,1.3154,Diorite_14,3,14,1,1,1.315,2,10,0.12037037,-0.257407436,1,0,0,1.1489,Diorite_rect,3,1.149,1,15,0,15,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,1,,,,,,,,3,02,,,,,,,,,,,,,3,2.443,1,,,,,,0.121296282,-0.239814829,1,0,0,2.443,Diorite_rect,0,0,0,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,2,,,,,,,,1,10,,,,,,,,,,,,,1,3.716,1,,,,,,-0.347222222,-0.260185171,1,0,0,3.7159,Andesite_rect,1,0,1,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,3,,,,,,,,6,10,,,,,,,,,,,,,7,1.256,0,,,,,,0.108333376,-0.391666695,1,0,0,1.2561,Peridotite_rect,2,0,2,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,4,,,,,,,,8,06,,,,,,,,,,,,,8,1.227,1,,,,,,0.383333418,-0.388888889,1,0,0,1.2273,Pumice_rect,3,0,3,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,5,,,,,,,,1,06,,,,,,,,,,,,,1,3.213,1,,,,,,-0.365740741,-0.240740741,1,0,0,3.2132,Andesite_rect,4,0,4,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,6,,,,,,,,6,12,,,,,,,,,,,,,6,3.66,1,,,,,,-0.094444416,-0.414814843,1,0,0,3.66,Pegmatite_rect,5,0,5,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,7,,,,,,,,7,05,,,,,,,,,,,,,7,1.287,1,,,,,,0.154629672,-0.388888889,1,0,0,1.2872,Peridotite_rect,6,0,6,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,8,,,,,,,,2,06,,,,,,,,,,,,,2,1.551,1,,,,,,-0.093518504,-0.247222265,1,0,0,1.5513,Basalt_rect,7,0,7,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,9,,,,,,,,5,06,,,,,,,,,,,,,5,1.353,1,,,,,,-0.3675926,-0.387037065,1,0,0,1.3531,Obsidian_rect,8,0,8,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,10,,,,,,,,7,16,,,,,,,,,,,,,7,1.269,1,,,,,,0.104629658,-0.384259259,1,0,0,1.2689,Peridotite_rect,9,0,9,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,11,,,,,,,,5,02,,,,,,,,,,,,,5,1.277,1,,,,,,-0.362037023,-0.392592607,1,0,0,1.2769,Obsidian_rect,10,0,10,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,12,,,,,,,,8,14,,,,,,,,,,,,,8,2.233,1,,,,,,0.361111111,-0.385185171,1,0,0,2.2325,Pumice_rect,11,0,11,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,13,,,,,,,,2,16,,,,,,,,,,,,,4,5.309,0,,,,,,0.366666723,-0.255555541,1,0,0,5.3093,Gabbro_rect,12,0,12,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,14,,,,,,,,3,12,,,,,,,,,,,,,3,1.998,1,,,,,,0.142592607,-0.265740783,1,0,0,1.9977,Diorite_rect,13,0,13,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,15,,,,,,,,4,14,,,,,,,,,,,,,4,1.932,1,,,,,,0.373148176,-0.263888889,1,0,0,1.9317,Gabbro_rect,14,0,14,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,16,,,,,,,,4,08,,,,,,,,,,,,,1,2.749,0,,,,,,-0.380555541,-0.263888889,1,0,0,2.7489,Andesite_rect,15,0,15,0,1,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,1,-0.541666667,0.404629628,1,0,0,2.1957,Basalt_10,2,10,6,1,2.196,4,11,-0.095370328,-0.249074088,1,0,0,1.4291,Basalt_rect,2,1.429,1,0,0,0,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,2,0.236111111,0.093518504,1,0,0,1.2479,Peridotite_10,7,10,4,6,1.248,7,10,0.15370369,-0.391666695,1,0,0,1.7629,Peridotite_rect,7,1.763,1,1,0,1,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,3,-0.235185199,0.062037044,1,0,0,1.0158,Gabbro_15,4,15,4,3,1.016,4,15,-0.371296282,-0.237963005,1,0,0,3.3291,Andesite_rect,1,3.329,0,2,0,2,0,1,,,,,,,,,,,,,
5da35e177f1f7d001405f60b,SCR,2024-06-20_16h31.10.139,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,4,0.056481467,0.255555559,1,0,0,1.9049,Gabbro_05,4,05,5,5,1.905,4,05,-0.397222201,-0.258333347,1,0,0,3.5189,Andesite_rect,1,3.519,0,3,0,3,0,1,,,,,,,,,,,,,
