participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,3,1,15,0.389351852,-0.237037037,1,0,0,0.804,Andesite_03,1,03,2,7,0.804,1,03,0.132407407,-0.257407407,1,0,0,1.3107,Diorite_rect,3,1.311,0,14,0,14,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,3,1,16,0.228703704,-0.088888889,1,0,0,0.4919,Peridotite_05,7,05,3,6,0.492,7,05,-0.135185185,-0.390740741,1,0,0,1.2045,Pegmatite_rect,6,1.204,0,15,0,15,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,3,2,1,,,,,,,,6,15,,,,,,,,,,,,,6,3.613,1,,,,,,-0.106944444,-0.39537037,1,0,0,3.6129,Pegmatite_rect,0,0,0,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,3,2,2,,,,,,,,7,10,,,,,,,,,,,,,7,3.153,1,,,,,,0.07962963,-0.382407407,1,0,0,3.1531,Peridotite_rect,1,0,1,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,3,2,3,,,,,,,,6,06,,,,,,,,,,,,,6,5.138,1,,,,,,-0.082407407,-0.404166667,1,0,0,5.1383,Pegmatite_rect,2,0,2,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,3,2,4,,,,,,,,3,12,,,,,,,,,,,,,3,2.607,1,,,,,,0.175925926,-0.238888889,1,0,0,2.607,Diorite_rect,3,0,3,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,3,2,5,,,,,,,,2,11,,,,,,,,,,,,,2,1.419,1,,,,,,-0.05,-0.247222222,1,0,0,1.4192,Basalt_rect,4,0,4,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,3,2,6,,,,,,,,3,10,,,,,,,,,,,,,3,1.258,1,,,,,,0.173148148,-0.261574074,1,0,0,1.2579,Diorite_rect,5,0,5,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,3,2,7,,,,,,,,1,11,,,,,,,,,,,,,1,1.504,1,,,,,,-0.334259259,-0.259259259,1,0,0,1.5039,Andesite_rect,6,0,6,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,3,2,8,,,,,,,,8,15,,,,,,,,,,,,,8,1.187,1,,,,,,0.387037037,-0.39537037,1,0,0,1.1865,Pumice_rect,7,0,7,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,3,2,9,,,,,,,,1,05,,,,,,,,,,,,,3,2.221,0,,,,,,0.200925926,-0.253703704,1,0,0,2.221,Diorite_rect,8,0,8,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,3,2,10,,,,,,,,8,16,,,,,,,,,,,,,4,0.979,0,,,,,,0.333796296,-0.231944444,1,0,0,0.979,Gabbro_rect,9,0,9,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,3,2,11,,,,,,,,5,14,,,,,,,,,,,,,5,1.047,1,,,,,,-0.380555556,-0.378240741,1,0,0,1.0473,Obsidian_rect,10,0,10,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,3,2,12,,,,,,,,7,16,,,,,,,,,,,,,7,1.679,1,,,,,,0.116203704,-0.398148148,1,0,0,1.6794,Peridotite_rect,11,0,11,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,3,2,13,,,,,,,,2,05,,,,,,,,,,,,,2,1.169,1,,,,,,-0.130092593,-0.237037037,1,0,0,1.1691,Basalt_rect,12,0,12,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,3,2,14,,,,,,,,5,11,,,,,,,,,,,,,5,0.889,1,,,,,,-0.394907407,-0.388425926,1,0,0,0.8895,Obsidian_rect,13,0,13,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,3,2,15,,,,,,,,4,11,,,,,,,,,,,,,3,1.414,0,,,,,,0.123611111,-0.269444444,1,0,0,1.414,Diorite_rect,14,0,14,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,3,2,16,,,,,,,,4,16,,,,,,,,,,,,,4,1.632,1,,,,,,0.394907407,-0.229166667,1,0,0,1.6323,Gabbro_rect,15,0,15,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,1,1,0.391203704,0.389814815,1,0,0,0.895,Basalt_02,2,02,6,7,0.895,2,02,-0.177777778,-0.256481481,1,0,0,0.7481,Basalt_rect,2,0.748,1,0,0,0,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,1,2,-0.509722222,0.097222222,1,0,0,0.9322,Pegmatite_08,6,08,4,1,0.932,6,08,-0.093518519,-0.408796296,1,0,0,1.1461,Pegmatite_rect,6,1.146,1,1,0,1,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,1,3,0.046759259,-0.050925926,1,0,0,0.5282,Diorite_13,3,13,3,5,0.528,3,13,0.147222222,-0.271759259,1,0,0,1.3668,Diorite_rect,3,1.367,1,2,0,2,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,1,4,-0.233796296,-0.251851852,1,0,0,0.6118,Diorite_06,3,06,2,3,0.612,3,06,-0.446296296,-0.244907407,1,0,0,0.984,Andesite_rect,1,0.984,0,3,0,3,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,1,5,-0.362962963,-0.413888889,1,0,0,0.6325,Andesite_01,1,01,1,2,0.632,1,01,0.354166667,-0.251851852,1,0,0,1.9746,Gabbro_rect,4,1.975,0,4,0,4,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,1,6,-0.085648148,-0.406018519,1,0,0,0.6074,Peridotite_12,7,12,1,4,0.607,7,12,-0.098148148,-0.396296296,1,0,0,0.8609,Pegmatite_rect,6,0.861,0,5,0,5,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,1,7,0.372222222,-0.211574074,1,0,0,0.8381,Andesite_03,1,03,2,7,0.838,1,03,0.166666667,-0.258333333,1,0,0,0.8866,Diorite_rect,3,0.887,0,6,0,6,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,1,8,-0.099074074,0.133333333,1,0,0,0.6005,Pumice_14,8,14,4,4,0.6,8,14,0.442592593,-0.395833333,1,0,0,0.5764,Pumice_rect,8,0.576,1,7,0,7,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,1,9,0.226851852,0.379166667,1,0,0,0.6282,Gabbro_01,4,01,6,6,0.628,4,01,0.140740741,-0.256481481,1,0,0,1.6931,Diorite_rect,3,1.693,0,8,0,8,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,1,10,-0.366203704,-0.107407407,1,0,0,1.5168,Gabbro_13,4,13,3,2,1.517,4,13,0.413425926,-0.248611111,1,0,0,0.5402,Gabbro_rect,4,0.54,1,9,0,9,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,1,11,-0.566666667,-0.108333333,1,0,0,0.7707,Peridotite_06,7,06,3,1,0.771,7,06,0.119907407,-0.383796296,1,0,0,0.9053,Peridotite_rect,7,0.905,1,10,0,10,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,1,12,-0.349074074,0.267592593,1,0,0,0.714,Gabbro_08,4,08,5,2,0.714,4,08,-0.362037037,-0.240277778,1,0,0,0.9347,Andesite_rect,1,0.935,0,11,0,11,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,1,13,-0.499074074,0.273611111,1,0,0,1.1118,Basalt_08,2,08,5,1,1.112,2,08,-0.090277778,-0.249074074,1,0,0,0.5713,Basalt_rect,2,0.571,1,12,0,12,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,1,14,-0.565740741,-0.383796296,1,0,0,1.0532,Andesite_10,1,10,1,1,1.053,1,10,-0.357407407,-0.260648148,1,0,0,0.9651,Andesite_rect,1,0.965,1,13,0,13,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,1,15,0.114814815,0.406018519,1,0,0,0.8599,Obsidian_02,5,02,6,5,0.86,5,02,-0.382407407,-0.402314815,1,0,0,0.9076,Obsidian_rect,5,0.908,1,14,0,14,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,1,16,-0.543055556,0.12962963,1,0,0,0.7169,Pegmatite_08,6,08,4,1,0.717,6,08,-0.13287037,-0.416666667,1,0,0,3.0061,Pegmatite_rect,6,3.006,1,15,0,15,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,2,1,,,,,,,,4,09,,,,,,,,,,,,,2,1.319,0,,,,,,-0.112962963,-0.247222222,1,0,0,1.319,Basalt_rect,0,0,0,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,2,2,,,,,,,,6,06,,,,,,,,,,,,,6,3.83,1,,,,,,-0.113888889,-0.412037037,1,0,0,3.8297,Pegmatite_rect,1,0,1,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,2,3,,,,,,,,7,07,,,,,,,,,,,,,7,2.248,1,,,,,,0.135185185,-0.408333333,1,0,0,2.2484,Peridotite_rect,2,0,2,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,2,4,,,,,,,,5,14,,,,,,,,,,,,,5,0.858,1,,,,,,-0.319907407,-0.411574074,1,0,0,0.8576,Obsidian_rect,3,0,3,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,2,5,,,,,,,,1,09,,,,,,,,,,,,,1,1.103,1,,,,,,-0.376851852,-0.234259259,1,0,0,1.1031,Andesite_rect,4,0,4,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,2,6,,,,,,,,2,12,,,,,,,,,,,,,3,3.03,0,,,,,,0.123148148,-0.238425926,1,0,0,3.0299,Diorite_rect,5,0,5,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,2,7,,,,,,,,2,09,,,,,,,,,,,,,2,1.183,1,,,,,,-0.125462963,-0.234259259,1,0,0,1.1829,Basalt_rect,6,0,6,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,2,8,,,,,,,,7,04,,,,,,,,,,,,,6,3.768,0,,,,,,-0.072685185,-0.408796296,1,0,0,3.768,Pegmatite_rect,7,0,7,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,2,9,,,,,,,,1,06,,,,,,,,,,,,,1,1.388,1,,,,,,-0.332407407,-0.258333333,1,0,0,1.3883,Andesite_rect,8,0,8,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,2,10,,,,,,,,8,04,,,,,,,,,,,,,8,0.807,1,,,,,,0.397685185,-0.403240741,1,0,0,0.8065,Pumice_rect,9,0,9,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,2,11,,,,,,,,5,12,,,,,,,,,,,,,5,1.264,1,,,,,,-0.329166667,-0.381018519,1,0,0,1.2642,Obsidian_rect,10,0,10,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,2,12,,,,,,,,6,09,,,,,,,,,,,,,7,1.602,0,,,,,,0.105555556,-0.4,1,0,0,1.6016,Peridotite_rect,11,0,11,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,2,13,,,,,,,,8,09,,,,,,,,,,,,,8,0.823,1,,,,,,0.444444444,-0.413425926,1,0,0,0.8228,Pumice_rect,12,0,12,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,2,14,,,,,,,,3,10,,,,,,,,,,,,,3,1.659,1,,,,,,0.191666667,-0.24537037,1,0,0,1.6591,Diorite_rect,13,0,13,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,2,15,,,,,,,,4,10,,,,,,,,,,,,,4,1.595,1,,,,,,0.377777778,-0.228240741,1,0,0,1.5953,Gabbro_rect,14,0,14,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,4,2,16,,,,,,,,3,08,,,,,,,,,,,,,1,2.991,0,,,,,,-0.368981481,-0.263888889,1,0,0,2.9911,Andesite_rect,15,0,15,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,1,1,0.249074074,-0.231944444,1,0,0,0.92,Basalt_06,2,06,2,6,0.92,2,06,-0.110648148,-0.237962963,1,0,0,0.7314,Basalt_rect,2,0.731,1,0,0,0,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,1,2,-0.080092593,0.422222222,1,0,0,0.8614,Peridotite_02,7,02,6,4,0.861,7,02,0.140740741,-0.403703704,1,0,0,1.5322,Peridotite_rect,7,1.532,1,1,0,1,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,1,3,0.590740741,-0.463888889,1,0,0,1.071,Diorite_07,3,07,1,8,1.071,3,07,0.143518519,-0.252314815,1,0,0,0.8845,Diorite_rect,3,0.885,1,2,0,2,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,1,4,0.028703704,0.436111111,1,0,0,0.7948,Obsidian_02,5,02,6,5,0.795,5,02,-0.31712963,-0.393055556,1,0,0,1.1266,Obsidian_rect,5,1.127,1,3,0,3,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,1,5,0.394907407,-0.219907407,1,0,0,0.8571,Andesite_03,1,03,2,7,0.857,1,03,0.172685185,-0.239814815,1,0,0,0.9824,Diorite_rect,3,0.982,0,4,0,4,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,1,6,-0.596759259,0.143055556,1,0,0,0.7873,Pegmatite_08,6,08,4,1,0.787,6,08,-0.093981481,-0.417592593,1,0,0,0.6353,Pegmatite_rect,6,0.635,1,5,0,5,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,1,7,-0.263888889,0.231481481,1,0,0,0.6732,Gabbro_12,4,12,5,3,0.673,4,12,0.163425926,-0.252314815,1,0,0,1.1339,Diorite_rect,3,1.134,0,6,0,6,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,1,8,-0.288888889,-0.225462963,1,0,0,0.6657,Diorite_06,3,06,2,3,0.666,3,06,0.076388889,-0.250462963,1,0,0,1.2865,Diorite_rect,3,1.286,1,7,0,7,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,1,9,-0.362962963,-0.258796296,1,0,0,0.8491,Pegmatite_03,6,03,2,2,0.849,6,03,0.112037037,-0.40787037,1,0,0,0.7276,Peridotite_rect,7,0.728,0,8,0,8,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,1,10,-0.365277778,0.098148148,1,0,0,0.7323,Basalt_10,2,10,4,2,0.732,2,10,0.398148148,-0.231018519,1,0,0,0.8845,Gabbro_rect,4,0.884,0,9,0,9,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,1,11,-0.420833333,-0.099074074,1,0,0,0.5572,Gabbro_13,4,13,3,2,0.557,4,13,0.407407407,-0.22962963,1,0,0,0.548,Gabbro_rect,4,0.548,1,10,0,10,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,1,12,-0.198148148,0.219907407,1,0,0,0.717,Gabbro_12,4,12,5,3,0.717,4,12,0.096759259,-0.256018519,1,0,0,0.9864,Diorite_rect,3,0.986,0,11,0,11,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,1,13,0.238425926,-0.087037037,1,0,0,0.5263,Peridotite_05,7,05,3,6,0.526,7,05,0.105555556,-0.256944444,1,0,0,1.4657,Diorite_rect,3,1.466,0,12,0,12,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,1,14,-0.538425926,-0.389351852,1,0,0,0.7283,Andesite_10,1,10,1,1,0.728,1,10,0.339814815,-0.258796296,1,0,0,1.5204,Gabbro_rect,4,1.52,0,13,0,13,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,1,15,0.243518519,0.294907407,1,0,0,0.8777,Pumice_03,8,03,5,6,0.878,8,03,0.384259259,-0.398611111,1,0,0,1.3973,Pumice_rect,8,1.397,1,14,0,14,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,1,16,0.557407407,-0.125,1,0,0,0.8437,Pegmatite_16,6,16,3,8,0.844,6,16,-0.138425926,-0.389351852,1,0,0,0.5638,Pegmatite_rect,6,0.564,1,15,0,15,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,2,1,,,,,,,,8,08,,,,,,,,,,,,,8,1.73,1,,,,,,0.416203704,-0.395833333,1,0,0,1.7305,Pumice_rect,0,0,0,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,2,2,,,,,,,,2,05,,,,,,,,,,,,,2,2.229,1,,,,,,-0.149537037,-0.249537037,1,0,0,2.2293,Basalt_rect,1,0,1,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,2,3,,,,,,,,6,15,,,,,,,,,,,,,6,0.875,1,,,,,,-0.114814815,-0.412962963,1,0,0,0.8755,Pegmatite_rect,2,0,2,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,2,4,,,,,,,,3,12,,,,,,,,,,,,,3,3.803,1,,,,,,0.168981481,-0.236111111,1,0,0,3.8032,Diorite_rect,3,0,3,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,2,5,,,,,,,,8,16,,,,,,,,,,,,,8,1.927,1,,,,,,0.395833333,-0.397222222,1,0,0,1.9267,Pumice_rect,4,0,4,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,2,6,,,,,,,,1,11,,,,,,,,,,,,,1,2.311,1,,,,,,-0.313425926,-0.242592593,1,0,0,2.3111,Andesite_rect,5,0,5,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,2,7,,,,,,,,4,15,,,,,,,,,,,,,4,0.833,1,,,,,,0.397222222,-0.256944444,1,0,0,0.8326,Gabbro_rect,6,0,6,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,2,8,,,,,,,,5,07,,,,,,,,,,,,,5,1.442,1,,,,,,-0.352314815,-0.378703704,1,0,0,1.4418,Obsidian_rect,7,0,7,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,2,9,,,,,,,,2,14,,,,,,,,,,,,,4,3.395,0,,,,,,0.355092593,-0.255555556,1,0,0,3.3951,Gabbro_rect,8,0,8,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,2,10,,,,,,,,6,11,,,,,,,,,,,,,6,1.134,1,,,,,,-0.154166667,-0.381481481,1,0,0,1.1342,Pegmatite_rect,9,0,9,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,2,11,,,,,,,,1,05,,,,,,,,,,,,,3,0.872,0,,,,,,0.115277778,-0.256018519,1,0,0,0.8718,Diorite_rect,10,0,10,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,2,12,,,,,,,,5,11,,,,,,,,,,,,,5,0.724,1,,,,,,-0.310185185,-0.402314815,1,0,0,0.7243,Obsidian_rect,11,0,11,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,2,13,,,,,,,,4,16,,,,,,,,,,,,,2,1.94,0,,,,,,-0.053240741,-0.231944444,1,0,0,1.9397,Basalt_rect,12,0,12,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,2,14,,,,,,,,7,15,,,,,,,,,,,,,7,1.691,1,,,,,,0.118518519,-0.395833333,1,0,0,1.6912,Peridotite_rect,13,0,13,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,2,15,,,,,,,,3,14,,,,,,,,,,,,,3,1.774,1,,,,,,0.139351852,-0.240740741,1,0,0,1.7741,Diorite_rect,14,0,14,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,5,2,16,,,,,,,,7,14,,,,,,,,,,,,,6,1.428,0,,,,,,-0.110648148,-0.417592593,1,0,0,1.4277,Pegmatite_rect,15,0,15,0,1,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,6,1,1,0.521296296,-0.249537037,1,0,0,1.0324,Pegmatite_05,6,05,2,8,1.032,6,05,-0.149537037,-0.386111111,1,0,0,1.0454,Pegmatite_rect,6,1.045,1,0,0,0,0,1,,,,,,,,,,,,,
663fab7c4193c77a18d5f5a5,SCR,2024-06-21_10h46.47.982,LearnStrategy,2023.2.3,Win32,243.902439,6,1,2,-0.516666667,-0.237037037,1,0,0,0.8627,Diorite_16,3,16,2,1,0.863,3,16,0.098611111,-0.265277778,1,0,0,0.5337,Diorite_rect,3,0.534,1,1,0,1,0,1,,,,,,,,,,,,,
