participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,3,1,16,-0.388194444,-0.263194444,1,0,0,1.581,Diorite_13,3,13,2,2,1.581,0.097222222,-0.415277778,1,0,0,0.7212,Peridotite_rect,7,0.721,0,15,0,15,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,1,,,,,,,,1,03,,,,,,,,,,,1,7.182,1,,,,,,-0.311111111,-0.249305556,1,0,0,7.182,Andesite_rect,0,0,0,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,2,,,,,,,,2,04,,,,,,,,,,,1,2.44,0,,,,,,-0.322222222,-0.245138889,1,0,0,2.4399,Andesite_rect,1,0,1,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,3,,,,,,,,5,14,,,,,,,,,,,5,1.302,1,,,,,,-0.3875,-0.405555556,1,0,0,1.3021,Obsidian_rect,2,0,2,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,4,,,,,,,,8,09,,,,,,,,,,,8,4.004,1,,,,,,0.347222222,-0.403472222,1,0,0,4.0044,Pumice_rect,3,0,3,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,5,,,,,,,,7,15,,,,,,,,,,,7,9.109,1,,,,,,0.072916667,-0.381944444,1,0,0,9.1089,Peridotite_rect,4,0,4,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,6,,,,,,,,7,05,,,,,,,,,,,6,3.32,0,,,,,,-0.043055556,-0.391666667,1,0,0,3.3201,Pegmatite_rect,5,0,5,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,7,,,,,,,,2,01,,,,,,,,,,,1,2.154,0,,,,,,-0.334027778,-0.245138889,1,0,0,2.154,Andesite_rect,6,0,6,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,8,,,,,,,,4,16,,,,,,,,,,,1,1.068,0,,,,,,-0.334027778,-0.245138889,1,0,0,1.0682,Andesite_rect,7,0,7,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,9,,,,,,,,8,03,,,,,,,,,,,8,1.908,1,,,,,,0.349305556,-0.416666667,1,0,0,1.9081,Pumice_rect,8,0,8,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,10,,,,,,,,3,11,,,,,,,,,,,4,3.11,0,,,,,,0.342361111,-0.247222222,1,0,0,3.1103,Gabbro_rect,9,0,9,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,11,,,,,,,,4,14,,,,,,,,,,,3,1.968,0,,,,,,0.104861111,-0.268055556,1,0,0,1.9684,Diorite_rect,10,0,10,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,12,,,,,,,,5,16,,,,,,,,,,,5,1.062,1,,,,,,-0.329861111,-0.408333333,1,0,0,1.0621,Obsidian_rect,11,0,11,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,13,,,,,,,,6,16,,,,,,,,,,,4,24.886,0,,,,,,0.390277778,-0.253472222,1,0,0,24.8862,Gabbro_rect,12,0,12,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,14,,,,,,,,3,16,,,,,,,,,,,4,7.556,0,,,,,,0.361805556,-0.266666667,1,0,0,7.5557,Gabbro_rect,13,0,13,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,15,,,,,,,,1,16,,,,,,,,,,,8,2.935,0,,,,,,0.329166667,-0.394444444,1,0,0,2.9351,Pumice_rect,14,0,14,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,3,2,16,,,,,,,,6,11,,,,,,,,,,,7,3.73,0,,,,,,0.051388889,-0.39375,1,0,0,3.7303,Peridotite_rect,15,0,15,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,1,-0.576388889,0.439583333,1,0,0,1.9646,Pumice_04,8,04,6,1,1.965,0.342361111,-0.3875,1,0,0,0.6539,Pumice_rect,8,0.654,1,0,0,0,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,2,0.270138889,-0.428472222,1,0,0,0.854,Pegmatite_13,6,13,1,6,0.854,0.097916667,-0.379861111,1,0,0,0.7384,Peridotite_rect,7,0.738,0,1,0,1,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,3,0.272222222,-0.438194444,1,0,0,0.4663,Pegmatite_13,6,13,1,6,0.466,-0.110416667,-0.395138889,1,0,0,0.6977,Pegmatite_rect,6,0.698,1,2,0,2,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,4,-0.508333333,-0.409722222,1,0,0,1.129,Peridotite_13,7,13,1,1,1.129,0.091666667,-0.4125,1,0,0,0.5645,Peridotite_rect,7,0.565,1,3,0,3,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,5,-0.397222222,-0.41875,1,0,0,2.3413,Gabbro_03,4,03,1,2,2.341,-0.334027778,-0.234722222,1,0,0,0.7095,Andesite_rect,1,0.709,0,4,0,4,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,6,-0.108333333,-0.294444444,1,0,0,2.1202,Diorite_15,3,15,2,4,2.12,0.350694444,-0.234027778,1,0,0,0.6306,Gabbro_rect,4,0.631,0,5,0,5,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,7,0.527083333,-0.39375,1,0,0,2.2897,Andesite_09,1,09,1,8,2.29,0.361805556,-0.234027778,1,0,0,1.4621,Gabbro_rect,4,1.462,0,6,0,6,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,8,0.422916667,0.096527778,1,0,0,2.0493,Andesite_05,1,05,4,7,2.049,0.415277778,-0.248611111,1,0,0,0.513,Gabbro_rect,4,0.513,0,7,0,7,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,9,-0.349305556,0.252777778,1,0,0,2.554,Diorite_09,3,09,5,2,2.554,0.392361111,-0.25625,1,0,0,0.8656,Gabbro_rect,4,0.866,0,8,0,8,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,10,-0.371527778,0.397916667,1,0,0,5.5122,Andesite_01,1,01,6,2,5.512,0.386111111,-0.234027778,1,0,0,0.8309,Gabbro_rect,4,0.831,0,9,0,9,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,11,0.088888889,0.399305556,1,0,0,0.9329,Pegmatite_10,6,10,6,5,0.933,-0.030555556,-0.414583333,1,0,0,3.3844,Pegmatite_rect,6,3.384,1,10,0,10,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,12,0.281944444,0.395138889,1,0,0,3.6246,Gabbro_10,4,10,6,6,3.625,0.314583333,-0.252777778,1,0,0,0.8436,Gabbro_rect,4,0.844,1,11,0,11,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,13,0.361805556,0.3625,1,0,0,2.1201,Diorite_06,3,06,6,7,2.12,0.392361111,-0.240277778,1,0,0,0.955,Gabbro_rect,4,0.955,0,12,0,12,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,14,0.402083333,0.263888889,1,0,0,2.2119,Pumice_16,8,16,5,7,2.212,0.325,-0.400694444,1,0,0,1.21,Pumice_rect,8,1.21,1,13,0,13,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,15,0.1,-0.143055556,1,0,0,1.7456,Peridotite_02,7,02,3,5,1.746,-0.041666667,-0.415277778,1,0,0,4.1385,Pegmatite_rect,6,4.139,0,14,0,14,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,1,16,-0.526388889,-0.430555556,1,0,0,3.4996,Peridotite_13,7,13,1,1,3.5,-0.136805556,-0.396527778,1,0,0,0.5555,Pegmatite_rect,6,0.555,0,15,0,15,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,1,,,,,,,,8,08,,,,,,,,,,,8,1.071,1,,,,,,0.404166667,-0.384027778,1,0,0,1.0708,Pumice_rect,0,0,0,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,2,,,,,,,,3,07,,,,,,,,,,,7,5.482,0,,,,,,0.031944444,-0.400694444,1,0,0,5.4815,Peridotite_rect,1,0,1,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,3,,,,,,,,7,06,,,,,,,,,,,7,3.718,1,,,,,,0.029861111,-0.381944444,1,0,0,3.718,Peridotite_rect,2,0,2,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,4,,,,,,,,4,08,,,,,,,,,,,1,4.481,0,,,,,,-0.306944444,-0.270833333,1,0,0,4.4813,Andesite_rect,3,0,3,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,5,,,,,,,,6,11,,,,,,,,,,,7,9.557,0,,,,,,0.179861111,-0.410416667,1,0,0,9.5566,Peridotite_rect,4,0,4,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,6,,,,,,,,8,02,,,,,,,,,,,8,1.211,1,,,,,,0.379166667,-0.384027778,1,0,0,1.211,Pumice_rect,5,0,5,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,7,,,,,,,,2,09,,,,,,,,,,,3,2.993,0,,,,,,0.108333333,-0.247222222,1,0,0,2.9934,Diorite_rect,6,0,6,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,8,,,,,,,,3,10,,,,,,,,,,,1,2.694,0,,,,,,-0.309722222,-0.243055556,1,0,0,2.6936,Andesite_rect,7,0,7,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,9,,,,,,,,6,08,,,,,,,,,,,7,2.785,0,,,,,,0.075,-0.397916667,1,0,0,2.7852,Peridotite_rect,8,0,8,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,10,,,,,,,,4,01,,,,,,,,,,,1,1.29,0,,,,,,-0.315972222,-0.245833333,1,0,0,1.2905,Andesite_rect,9,0,9,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,11,,,,,,,,1,11,,,,,,,,,,,3,3.755,0,,,,,,0.088888889,-0.25,1,0,0,3.7546,Diorite_rect,10,0,10,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,12,,,,,,,,5,08,,,,,,,,,,,5,1.365,1,,,,,,-0.477777778,-0.406944444,1,0,0,1.3647,Obsidian_rect,11,0,11,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,13,,,,,,,,2,01,,,,,,,,,,,1,1.703,0,,,,,,-0.336805556,-0.246527778,1,0,0,1.7034,Andesite_rect,12,0,12,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,14,,,,,,,,1,10,,,,,,,,,,,8,1.383,0,,,,,,0.347916667,-0.404861111,1,0,0,1.3833,Pumice_rect,13,0,13,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,15,,,,,,,,7,05,,,,,,,,,,,6,3.094,0,,,,,,-0.211805556,-0.39375,1,0,0,3.0942,Pegmatite_rect,14,0,14,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,4,2,16,,,,,,,,5,16,,,,,,,,,,,5,0.715,1,,,,,,-0.438888889,-0.3875,1,0,0,0.7153,Obsidian_rect,15,0,15,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,1,-0.586111111,-0.438888889,1,0,0,2.6884,Peridotite_13,7,13,1,1,2.688,-0.109722222,-0.414583333,1,0,0,0.5673,Pegmatite_rect,6,0.567,0,0,0,0,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,2,0.110416667,-0.101388889,1,0,0,4.7667,Peridotite_02,7,02,3,5,4.767,-0.172916667,-0.404166667,1,0,0,0.936,Pegmatite_rect,6,0.936,0,1,0,1,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,3,-0.507638889,-0.440972222,1,0,0,0.635,Peridotite_13,7,13,1,1,0.635,0.070138889,-0.381944444,1,0,0,0.8559,Peridotite_rect,7,0.856,1,2,0,2,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,4,0.258333333,-0.127777778,1,0,0,0.725,Gabbro_09,4,09,3,6,0.725,0.131944444,-0.413194444,1,0,0,0.8502,Peridotite_rect,7,0.85,0,3,0,3,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,5,0.243055556,-0.138888889,1,0,0,0.4987,Gabbro_09,4,09,3,6,0.499,0.323611111,-0.247222222,1,0,0,0.8851,Gabbro_rect,4,0.885,1,4,0,4,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,6,0.204861111,0.381944444,1,0,0,0.8661,Gabbro_10,4,10,6,6,0.866,0.424305556,-0.248611111,1,0,0,0.7508,Gabbro_rect,4,0.751,1,5,0,5,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,7,-0.186805556,0.261111111,1,0,0,0.954,Obsidian_05,5,05,5,3,0.954,0.418055556,-0.228472222,1,0,0,0.5052,Gabbro_rect,4,0.505,0,6,0,6,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,8,0.409722222,-0.236805556,1,0,0,2.7979,Basalt_06,2,06,2,7,2.798,0.292361111,-0.2625,1,0,0,1.0044,Gabbro_rect,4,1.004,0,7,0,7,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,9,-0.409722222,0.402777778,1,0,0,4.2584,Andesite_01,1,01,6,2,4.258,-0.340972222,-0.261111111,1,0,0,0.9993,Andesite_rect,1,0.999,1,8,0,8,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,10,0.379166667,0.370833333,1,0,0,11.3205,Diorite_06,3,06,6,7,11.32,-0.061805556,-0.245833333,1,0,0,1.91,Basalt_rect,2,1.91,0,9,0,9,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,11,0.275,0.28125,1,0,0,1.5663,Gabbro_11,4,11,5,6,1.566,0.138888889,-0.2375,1,0,0,0.5639,Diorite_rect,3,0.564,0,10,0,10,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,12,0.423611111,0.09375,1,0,0,3.108,Andesite_05,1,05,4,7,3.108,0.322222222,-0.255555556,1,0,0,0.4599,Gabbro_rect,4,0.46,0,11,0,11,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,13,0.420833333,-0.254861111,1,0,0,0.8747,Basalt_06,2,06,2,7,0.875,-0.302083333,-0.26875,1,0,0,1.1465,Andesite_rect,1,1.146,0,12,0,12,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,14,-0.205555556,0.429861111,1,0,0,5.0459,Gabbro_13,4,13,6,3,5.046,-0.374305556,-0.268055556,1,0,0,1.3353,Andesite_rect,1,1.335,0,13,0,13,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,15,-0.518055556,-0.113888889,1,0,0,4.1041,Pumice_13,8,13,3,1,4.104,0.346527778,-0.416666667,1,0,0,0.9634,Pumice_rect,8,0.963,1,14,0,14,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,1,16,-0.090277778,0.088888889,1,0,0,1.4329,Obsidian_10,5,10,4,4,1.433,-0.345833333,-0.385416667,1,0,0,0.5184,Obsidian_rect,5,0.518,1,15,0,15,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,1,,,,,,,,3,11,,,,,,,,,,,4,6.402,0,,,,,,0.422916667,-0.259722222,1,0,0,6.4023,Gabbro_rect,0,0,0,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,2,,,,,,,,1,06,,,,,,,,,,,4,3.156,0,,,,,,0.386111111,-0.245138889,1,0,0,3.1563,Gabbro_rect,1,0,1,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,3,,,,,,,,3,02,,,,,,,,,,,4,0.943,0,,,,,,0.383333333,-0.244444444,1,0,0,0.9429,Gabbro_rect,2,0,2,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,4,,,,,,,,4,16,,,,,,,,,,,4,1.74,1,,,,,,0.382638889,-0.24375,1,0,0,1.7395,Gabbro_rect,3,0,3,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,5,,,,,,,,4,12,,,,,,,,,,,1,2.307,0,,,,,,-0.339583333,-0.252777778,1,0,0,2.307,Andesite_rect,4,0,4,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,6,,,,,,,,5,14,,,,,,,,,,,5,0.757,1,,,,,,-0.392361111,-0.415277778,1,0,0,0.7572,Obsidian_rect,5,0,5,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,7,,,,,,,,6,16,,,,,,,,,,,7,5.331,0,,,,,,0.170138889,-0.420833333,1,0,0,5.3308,Peridotite_rect,6,0,6,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,8,,,,,,,,5,07,,,,,,,,,,,5,3.738,1,,,,,,-0.332638889,-0.38125,1,0,0,3.738,Obsidian_rect,7,0,7,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,9,,,,,,,,8,06,,,,,,,,,,,8,1.01,1,,,,,,0.325694444,-0.404861111,1,0,0,1.0096,Pumice_rect,8,0,8,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,10,,,,,,,,8,14,,,,,,,,,,,8,0.881,1,,,,,,0.386111111,-0.38125,1,0,0,0.8807,Pumice_rect,9,0,9,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,11,,,,,,,,1,03,,,,,,,,,,,3,5.949,0,,,,,,0.164583333,-0.263194444,1,0,0,5.9489,Diorite_rect,10,0,10,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,12,,,,,,,,2,10,,,,,,,,,,,2,2.219,1,,,,,,-0.222916667,-0.25,1,0,0,2.2188,Basalt_rect,11,0,11,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,13,,,,,,,,2,05,,,,,,,,,,,2,0.714,1,,,,,,-0.222916667,-0.25,1,0,0,0.7142,Basalt_rect,12,0,12,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,14,,,,,,,,7,04,,,,,,,,,,,6,1.968,0,,,,,,-0.113194444,-0.390277778,1,0,0,1.9685,Pegmatite_rect,13,0,13,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,15,,,,,,,,7,15,,,,,,,,,,,6,0.91,0,,,,,,-0.1125,-0.390972222,1,0,0,0.91,Pegmatite_rect,14,0,14,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,5,2,16,,,,,,,,6,09,,,,,,,,,,,7,1.664,0,,,,,,0.114583333,-0.407638889,1,0,0,1.6644,Peridotite_rect,15,0,15,0,1,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,6,1,1,0.268055556,-0.425,1,0,0,2.6874,Pegmatite_13,6,13,1,6,2.687,0.052083333,-0.394444444,1,0,0,0.6124,Peridotite_rect,7,0.612,0,0,0,0,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,6,1,2,0.253472222,-0.390972222,1,0,0,0.4329,Pegmatite_13,6,13,1,6,0.433,-0.031944444,-0.409027778,1,0,0,0.3724,Pegmatite_rect,6,0.372,1,1,0,1,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,6,1,3,-0.518055556,-0.394444444,1,0,0,0.5412,Peridotite_13,7,13,1,1,0.541,0.080555556,-0.409027778,1,0,0,0.4396,Peridotite_rect,7,0.44,1,2,0,2,0,1,,,,,,,,,,,,,
64c0a2d8031339ab6ec5e54a,SCN,2024-06-11_13h40.24.527,LearnStrategy,2023.2.3,Win32,238.0952381,6,1,4,0.263194444,0.081944444,1,0,0,16.5472,Pegmatite_05,6,05,4,6,16.547,-0.06875,-0.386111111,1,0,0,2.5218,Pegmatite_rect,6,2.522,1,3,0,3,0,1,,,,,,,,,,,,,
