participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,16,0.077777778,0.102777778,1,0,0,1.2838,Pegmatite_10,6,10,4,5,1.284,6,16,-0.171296268,-0.38148151,1,0,0,1.0904,Pegmatite_rect,6,1.09,1,15,0,15,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,1,,,,,,,,5,09,,,,,,,,,,,,,5,4.691,1,,,,,,-0.375925912,-0.404629686,1,0,0,4.6913,Obsidian_rect,0,0,0,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,2,,,,,,,,6,13,,,,,,,,,,,,,3,3.456,0,,,,,,0.126851908,-0.25,1,0,0,3.4557,Diorite_rect,1,0,1,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,3,,,,,,,,2,11,,,,,,,,,,,,,2,3.863,1,,,,,,-0.137036981,-0.246296353,1,0,0,3.8629,Basalt_rect,2,0,2,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,4,,,,,,,,4,12,,,,,,,,,,,,,2,4.879,0,,,,,,-0.1,-0.239814843,1,0,0,4.8787,Basalt_rect,3,0,3,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,5,,,,,,,,8,13,,,,,,,,,,,,,8,2.923,1,,,,,,0.378703732,-0.416666667,1,0,0,2.9231,Pumice_rect,4,0,4,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,6,,,,,,,,3,13,,,,,,,,,,,,,3,1.829,1,,,,,,0.186111111,-0.229629686,1,0,0,1.829,Diorite_rect,5,0,5,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,7,,,,,,,,1,01,,,,,,,,,,,,,3,1.237,0,,,,,,0.185185242,-0.252777778,1,0,0,1.2369,Diorite_rect,6,0,6,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,8,,,,,,,,8,02,,,,,,,,,,,,,8,5.724,1,,,,,,0.419444444,-0.4,1,0,0,5.7235,Pumice_rect,7,0,7,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,9,,,,,,,,7,10,,,,,,,,,,,,,1,1.843,0,,,,,,-0.34351849,-0.248148176,1,0,0,1.8428,Andesite_rect,8,0,8,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,10,,,,,,,,4,14,,,,,,,,,,,,,3,1.187,0,,,,,,0.125925954,-0.267592621,1,0,0,1.1872,Diorite_rect,9,0,9,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,11,,,,,,,,7,13,,,,,,,,,,,,,4,1.741,0,,,,,,0.402777778,-0.248148176,1,0,0,1.7412,Gabbro_rect,10,0,10,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,12,,,,,,,,2,16,,,,,,,,,,,,,2,1.652,1,,,,,,-0.067592536,-0.230555556,1,0,0,1.6517,Basalt_rect,11,0,11,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,13,,,,,,,,3,07,,,,,,,,,,,,,6,2.903,0,,,,,,-0.15,-0.412963019,1,0,0,2.9026,Pegmatite_rect,12,0,12,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,14,,,,,,,,1,07,,,,,,,,,,,,,3,1.726,0,,,,,,0.115740797,-0.23148151,1,0,0,1.7261,Diorite_rect,13,0,13,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,15,,,,,,,,6,03,,,,,,,,,,,,,6,1.794,1,,,,,,-0.141666667,-0.382407464,1,0,0,1.7944,Pegmatite_rect,14,0,14,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,16,,,,,,,,5,14,,,,,,,,,,,,,5,1.274,1,,,,,,-0.344444444,-0.387037065,1,0,0,1.2739,Obsidian_rect,15,0,15,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,1,-0.216666667,0.104629601,1,0,0,1.327,Obsidian_05,5,05,4,3,1.327,7,04,-0.380555556,-0.40648151,1,0,0,1.742,Obsidian_rect,5,1.742,1,0,0,0,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,2,0.084259288,0.052777778,1,0,0,0.8819,Pegmatite_10,6,10,4,5,0.882,6,06,-0.146296268,-0.413888889,1,0,0,1.1277,Pegmatite_rect,6,1.128,1,1,0,1,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,3,0.091666667,-0.133333333,1,0,0,1.1626,Diorite_15,3,15,3,5,1.163,1,16,0.097222222,-0.249074131,1,0,0,0.8916,Diorite_rect,3,0.892,1,2,0,2,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,4,-0.062036981,-0.094444444,1,0,0,1.0448,Andesite_05,1,05,3,4,1.045,4,05,-0.092592536,-0.246296353,1,0,0,1.0943,Basalt_rect,2,1.094,0,3,0,3,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,5,-0.09351849,-0.099074088,1,0,0,0.9947,Andesite_05,1,05,3,4,0.995,3,15,-0.370370356,-0.250925954,1,0,0,2.0957,Andesite_rect,1,2.096,1,4,0,4,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,6,0.421296353,-0.253703732,1,0,0,0.83,Pegmatite_16,6,16,2,7,0.83,3,06,0.092592621,-0.40648151,1,0,0,1.8046,Peridotite_rect,7,1.805,0,5,0,5,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,7,0.510185242,-0.287963019,1,0,0,1.305,Obsidian_11,5,11,2,8,1.305,8,06,-0.352777778,-0.400925954,1,0,0,1.0632,Obsidian_rect,5,1.063,1,6,0,6,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,8,0.364814843,0.377777778,1,0,0,1.4012,Gabbro_03,4,03,6,7,1.401,6,11,-0.132407379,-0.232407464,1,0,0,1.2915,Basalt_rect,2,1.291,0,7,0,7,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,9,0.574074131,0.413888889,1,0,0,1.1045,Gabbro_13,4,13,6,8,1.105,5,11,0.13148151,-0.259259288,1,0,0,2.2581,Diorite_rect,3,2.258,0,8,0,8,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,10,0.412037065,0.396296289,1,0,0,1.0505,Gabbro_03,4,03,6,7,1.05,7,16,0.335185242,-0.251851908,1,0,0,2.2931,Gabbro_rect,4,2.293,1,9,0,9,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,11,-0.405555556,0.4,1,0,0,1.997,Diorite_06,3,06,6,2,1.997,4,10,-0.336111111,-0.25,1,0,0,2.0238,Andesite_rect,1,2.024,0,10,0,10,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,12,-0.421296268,0.405555556,1,0,0,1.463,Diorite_06,3,06,6,2,1.463,1,06,-0.422222222,-0.234259288,1,0,0,2.3187,Andesite_rect,1,2.319,0,11,0,11,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,13,-0.389814801,-0.085185199,1,0,0,1.281,Basalt_09,2,09,3,2,1.281,2,01,-0.17870369,-0.243518575,1,0,0,0.8869,Basalt_rect,2,0.887,1,12,0,12,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,14,0.043518575,-0.232407464,1,0,0,0.9664,Peridotite_16,7,16,2,5,0.966,4,09,0.100925954,-0.401851908,1,0,0,2.8993,Peridotite_rect,7,2.899,1,13,0,13,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,15,-0.221296268,-0.264814843,1,0,0,1.0325,Basalt_14,2,14,2,3,1.033,1,09,0.374074131,-0.416666667,1,0,0,2.5283,Pumice_rect,8,2.528,0,14,0,14,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,16,-0.25,-0.258333333,1,0,0,1.1623,Basalt_14,2,14,2,3,1.162,7,05,-0.169444444,-0.248148176,1,0,0,0.8253,Basalt_rect,2,0.825,1,15,0,15,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,1,,,,,,,,5,12,,,,,,,,,,,,,5,1.452,1,,,,,,-0.39351849,-0.410185242,1,0,0,1.4515,Obsidian_rect,0,0,0,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,2,,,,,,,,8,13,,,,,,,,,,,,,2,1.137,0,,,,,,-0.151851824,-0.258333333,1,0,0,1.1373,Basalt_rect,1,0,1,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,3,,,,,,,,6,03,,,,,,,,,,,,,6,1.805,1,,,,,,-0.148148092,-0.397222222,1,0,0,1.8054,Pegmatite_rect,2,0,2,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,4,,,,,,,,4,16,,,,,,,,,,,,,2,3.231,0,,,,,,-0.161111111,-0.239814843,1,0,0,3.231,Basalt_rect,3,0,3,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,5,,,,,,,,7,13,,,,,,,,,,,,,4,1.786,0,,,,,,0.338888889,-0.251851908,1,0,0,1.7856,Gabbro_rect,4,0,4,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,6,,,,,,,,6,05,,,,,,,,,,,,,5,3.122,0,,,,,,-0.37870369,-0.391666667,1,0,0,3.1222,Obsidian_rect,5,0,5,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,7,,,,,,,,1,02,,,,,,,,,,,,,1,1.619,1,,,,,,-0.374074046,-0.257407464,1,0,0,1.6185,Andesite_rect,6,0,6,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,8,,,,,,,,2,11,,,,,,,,,,,,,8,2.107,0,,,,,,0.375925954,-0.408333333,1,0,0,2.107,Pumice_rect,7,0,7,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,9,,,,,,,,5,16,,,,,,,,,,,,,5,2.223,1,,,,,,-0.409259245,-0.413888889,1,0,0,2.223,Obsidian_rect,8,0,8,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,10,,,,,,,,3,14,,,,,,,,,,,,,6,1.655,0,,,,,,-0.130555556,-0.412037065,1,0,0,1.6546,Pegmatite_rect,9,0,9,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,11,,,,,,,,3,10,,,,,,,,,,,,,7,1.378,0,,,,,,0.082407464,-0.393518575,1,0,0,1.378,Peridotite_rect,10,0,10,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,12,,,,,,,,1,01,,,,,,,,,,,,,3,1.626,0,,,,,,0.071296353,-0.25648151,1,0,0,1.6256,Diorite_rect,11,0,11,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,13,,,,,,,,8,04,,,,,,,,,,,,,8,1.488,1,,,,,,0.375925954,-0.409259288,1,0,0,1.4875,Pumice_rect,12,0,12,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,14,,,,,,,,4,11,,,,,,,,,,,,,1,2.551,0,,,,,,-0.324074046,-0.229629686,1,0,0,2.5514,Andesite_rect,13,0,13,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,15,,,,,,,,2,12,,,,,,,,,,,,,8,1.895,0,,,,,,0.337037065,-0.409259288,1,0,0,1.8948,Pumice_rect,14,0,14,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,16,,,,,,,,7,10,,,,,,,,,,,,,4,1.236,0,,,,,,0.35648151,-0.232407464,1,0,0,1.236,Gabbro_rect,15,0,15,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,1,0.071296353,-0.104629644,1,0,0,0.8876,Diorite_15,3,15,3,5,0.888,1,05,-0.134259203,-0.245370399,1,0,0,2.5622,Basalt_rect,2,2.562,0,0,0,0,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,2,0.061111111,-0.1,1,0,0,2.5496,Diorite_15,3,15,3,5,2.55,3,11,0.124074131,-0.245370399,1,0,0,1.2514,Diorite_rect,3,1.251,1,1,0,1,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,3,0.394444444,-0.10648151,1,0,0,0.997,Pegmatite_07,6,07,3,7,0.997,7,16,-0.129629601,-0.416666667,1,0,0,1.1649,Pegmatite_rect,6,1.165,1,2,0,2,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,4,-0.41851849,-0.243518575,1,0,0,0.8656,Gabbro_15,4,15,2,2,0.866,3,11,0.160185242,-0.260185242,1,0,0,0.9006,Diorite_rect,3,0.901,0,3,0,3,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,5,-0.383333333,0.205555556,1,0,0,0.8933,Basalt_02,2,02,5,2,0.893,1,14,-0.159259203,-0.265740797,1,0,0,1.8192,Basalt_rect,2,1.819,1,4,0,4,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,6,0.249074131,-0.143518533,1,0,0,0.7836,Pumice_16,8,16,3,6,0.784,3,15,0.378703732,-0.401851908,1,0,0,2.6737,Pumice_rect,8,2.674,1,5,0,5,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,7,0.552777778,0.076851824,1,0,0,1.0026,Obsidian_02,5,02,4,8,1.003,6,11,-0.333333333,-0.385185242,1,0,0,1.181,Obsidian_rect,5,1.181,1,6,0,6,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,8,-0.34351849,-0.378703732,1,0,0,1.0021,Diorite_16,3,16,1,2,1.002,8,14,-0.347222222,-0.379629686,1,0,0,0.6248,Obsidian_rect,5,0.625,0,7,0,7,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,9,-0.350925912,-0.382407464,1,0,0,1.4212,Diorite_16,3,16,1,2,1.421,2,14,0.073148176,-0.253703732,1,0,0,1.1701,Diorite_rect,3,1.17,1,8,0,8,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,10,0.061111111,-0.38148151,1,0,0,1.1636,Pegmatite_08,6,08,1,5,1.164,7,06,-0.144444444,-0.399074131,1,0,0,0.8381,Pegmatite_rect,6,0.838,1,9,0,9,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,11,0.4,-0.293518575,1,0,0,1.0649,Pegmatite_16,6,16,2,7,1.065,4,09,-0.135185157,-0.398148176,1,0,0,1.0675,Pegmatite_rect,6,1.067,1,10,0,10,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,12,-0.351851824,0.219444444,1,0,0,1.08,Basalt_02,2,02,5,2,1.08,5,06,-0.186111111,-0.252777778,1,0,0,0.9954,Basalt_rect,2,0.995,1,11,0,11,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,13,0.243518575,0.211111111,1,0,0,1.2411,Andesite_09,1,09,5,6,1.241,4,10,-0.127777778,-0.251851908,1,0,0,1.0067,Basalt_rect,2,1.007,0,12,0,12,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,14,0.20648151,0.209259245,1,0,0,1.1383,Andesite_09,1,09,5,6,1.138,4,09,-0.355555556,-0.267592621,1,0,0,1.837,Andesite_rect,1,1.837,1,13,0,13,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,15,0.552777778,0.383333333,1,0,0,1.5444,Gabbro_13,4,13,6,8,1.544,2,02,0.102777778,-0.264814843,1,0,0,1.4066,Diorite_rect,3,1.407,0,14,0,14,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,16,0.404629686,0.397222222,1,0,0,1.1879,Gabbro_03,4,03,6,7,1.188,7,16,0.308333333,-0.262037065,1,0,0,1.0366,Gabbro_rect,4,1.037,1,15,0,15,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,1,,,,,,,,6,09,,,,,,,,,,,,,6,1.547,1,,,,,,-0.151851824,-0.392592621,1,0,0,1.5472,Pegmatite_rect,0,0,0,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,2,,,,,,,,8,03,,,,,,,,,,,,,8,2.2,1,,,,,,0.379629686,-0.394444444,1,0,0,2.2,Pumice_rect,1,0,1,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,3,,,,,,,,5,04,,,,,,,,,,,,,5,1.326,1,,,,,,-0.421296268,-0.396296353,1,0,0,1.3257,Obsidian_rect,2,0,2,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,4,,,,,,,,7,07,,,,,,,,,,,,,4,5.922,0,,,,,,0.390740797,-0.255555556,1,0,0,5.9218,Gabbro_rect,3,0,3,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,5,,,,,,,,4,12,,,,,,,,,,,,,2,2.127,0,,,,,,-0.120370314,-0.254629686,1,0,0,2.1269,Basalt_rect,4,0,4,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,6,,,,,,,,1,10,,,,,,,,,,,,,1,1.487,1,,,,,,-0.36851849,-0.247222222,1,0,0,1.4867,Andesite_rect,5,0,5,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,7,,,,,,,,8,09,,,,,,,,,,,,,8,1.645,1,,,,,,0.465740797,-0.399074131,1,0,0,1.6452,Pumice_rect,6,0,6,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,8,,,,,,,,6,12,,,,,,,,,,,,,3,3.691,0,,,,,,0.125925954,-0.261111111,1,0,0,3.6909,Diorite_rect,7,0,7,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,9,,,,,,,,2,08,,,,,,,,,,,,,2,3.54,1,,,,,,-0.163888889,-0.237963019,1,0,0,3.5402,Basalt_rect,8,0,8,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,10,,,,,,,,5,07,,,,,,,,,,,,,5,2.217,1,,,,,,-0.357407379,-0.394444444,1,0,0,2.2173,Obsidian_rect,9,0,9,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,11,,,,,,,,7,14,,,,,,,,,,,,,3,1.55,0,,,,,,0.127777778,-0.241666667,1,0,0,1.5496,Diorite_rect,10,0,10,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,12,,,,,,,,4,14,,,,,,,,,,,,,4,1.823,1,,,,,,0.338888889,-0.253703732,1,0,0,1.8229,Gabbro_rect,11,0,11,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,13,,,,,,,,1,11,,,,,,,,,,,,,4,1.445,0,,,,,,0.394444444,-0.233333333,1,0,0,1.4447,Gabbro_rect,12,0,12,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,14,,,,,,,,3,13,,,,,,,,,,,,,7,2.583,0,,,,,,0.126851908,-0.388888889,1,0,0,2.583,Peridotite_rect,13,0,13,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,15,,,,,,,,2,06,,,,,,,,,,,,,8,1.721,0,,,,,,0.342592621,-0.388888889,1,0,0,1.7208,Pumice_rect,14,0,14,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,16,,,,,,,,3,07,,,,,,,,,,,,,3,1.437,1,,,,,,0.088888889,-0.244444444,1,0,0,1.4373,Diorite_rect,15,0,15,0,1,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,1,0.065740797,-0.108333333,1,0,0,1.832,Diorite_15,3,15,3,5,1.832,7,05,0.103703732,-0.253703732,1,0,0,1.3089,Diorite_rect,3,1.309,1,0,0,0,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,2,0.521296353,-0.128703732,1,0,0,0.9489,Pumice_14,8,14,3,8,0.949,1,16,0.388888889,-0.403703732,1,0,0,1.0895,Pumice_rect,8,1.089,1,1,0,1,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,3,0.53148151,0.381481478,1,0,0,0.9838,Gabbro_13,4,13,6,8,0.984,4,13,0.375,-0.23148151,1,0,0,1.2519,Gabbro_rect,4,1.252,1,2,0,2,0,1,,,,,,,,,,,,,
65602c23bb03869d53e76a34,SCR,2024-06-24_13h46.14.537,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,4,-0.369444444,0.379629623,1,0,0,1.2149,Diorite_06,3,06,6,2,1.215,5,06,-0.376851824,-0.267592621,1,0,0,2.399,Andesite_rect,1,2.399,0,3,0,3,0,1,,,,,,,,,,,,,
