participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,-0.239322917,-0.108072917,1,0,0,1.4042,Diorite_10,3,10,3,3,1.404,3,10,-0.3421875,-0.23046875,1,0,0,4.4147,Andesite_rect,1,4.415,0,14,0,14,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,16,-0.3890625,-0.23828125,1,0,0,1.5451,Peridotite_02,7,02,2,2,1.545,7,02,0.196875,-0.404947917,1,0,0,5.8503,Peridotite_rect,7,5.85,1,15,0,15,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,1,,,,,,,,6,07,,,,,,,,,,,,,6,7.604,1,,,,,,-0.102604167,-0.3984375,1,0,0,7.6039,Pegmatite_rect,0,0,0,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,2,,,,,,,,6,15,,,,,,,,,,,,,7,4.004,0,,,,,,0.172135417,-0.380208333,1,0,0,4.004,Peridotite_rect,1,0,1,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,3,,,,,,,,2,09,,,,,,,,,,,,,2,2.621,1,,,,,,-0.132552083,-0.247395833,1,0,0,2.6207,Basalt_rect,2,0,2,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,4,,,,,,,,4,16,,,,,,,,,,,,,1,4.817,0,,,,,,-0.368229167,-0.236979167,1,0,0,4.816799999,Andesite_rect,3,0,3,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,5,,,,,,,,7,14,,,,,,,,,,,,,7,3.493,1,,,,,,0.166927083,-0.380208333,1,0,0,3.4926,Peridotite_rect,4,0,4,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,6,,,,,,,,4,14,,,,,,,,,,,,,4,4.276,1,,,,,,0.410416667,-0.23828125,1,0,0,4.2758,Gabbro_rect,5,0,5,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,7,,,,,,,,1,05,,,,,,,,,,,,,1,3.817,1,,,,,,-0.44375,-0.235677083,1,0,0,3.817,Andesite_rect,6,0,6,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,8,,,,,,,,2,16,,,,,,,,,,,,,2,7.054,1,,,,,,-0.055729167,-0.26171875,1,0,0,7.0544,Basalt_rect,7,0,7,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,9,,,,,,,,3,07,,,,,,,,,,,,,6,1.978,0,,,,,,-0.102604167,-0.397135417,1,0,0,1.977599999,Pegmatite_rect,8,0,8,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,10,,,,,,,,5,10,,,,,,,,,,,,,5,1.5,1,,,,,,-0.405989583,-0.407552083,1,0,0,1.4996,Obsidian_rect,9,0,9,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,11,,,,,,,,3,13,,,,,,,,,,,,,7,3.148,0,,,,,,0.187760417,-0.393229167,1,0,0,3.148299999,Peridotite_rect,10,0,10,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,12,,,,,,,,8,13,,,,,,,,,,,,,8,3.035,1,,,,,,0.433854167,-0.381510417,1,0,0,3.0348,Pumice_rect,11,0,11,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,13,,,,,,,,8,14,,,,,,,,,,,,,8,1.593,1,,,,,,0.426041667,-0.40234375,1,0,0,1.5931,Pumice_rect,12,0,12,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,14,,,,,,,,5,07,,,,,,,,,,,,,5,2.114,1,,,,,,-0.387760417,-0.38671875,1,0,0,2.1139,Obsidian_rect,13,0,13,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,15,,,,,,,,1,09,,,,,,,,,,,,,1,2.935,1,,,,,,-0.344791667,-0.236979167,1,0,0,2.9354,Andesite_rect,14,0,14,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,16,,,,,,,,7,05,,,,,,,,,,,,,6,2.262,0,,,,,,-0.10390625,-0.401041667,1,0,0,2.261900001,Pegmatite_rect,15,0,15,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,1,-0.363020833,0.260416667,1,0,0,2.0969,Pumice_06,8,06,5,2,2.097,8,06,0.452083333,-0.404947917,1,0,0,1.916799999,Pumice_rect,8,1.917,1,0,0,0,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,2,-0.511458333,-0.381510417,1,0,0,1.677,Pegmatite_16,6,16,1,1,1.677,6,16,-0.3890625,-0.235677083,1,0,0,2.52,Andesite_rect,1,2.52,0,1,0,1,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,3,-0.402083333,-0.24609375,1,0,0,1.417,Peridotite_02,7,02,2,2,1.417,7,02,0.133072917,-0.404947917,1,0,0,2.7491,Peridotite_rect,7,2.749,1,2,0,2,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,4,0.252864583,0.419270833,1,0,0,1.4349,Diorite_15,3,15,6,6,1.435,3,15,-0.450260417,-0.234375,1,0,0,1.645,Andesite_rect,1,1.645,0,3,0,3,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,5,0.256770833,-0.119791667,1,0,0,1.2366,Pegmatite_08,6,08,3,6,1.237,6,08,-0.118229167,-0.401041667,1,0,0,6.0165,Pegmatite_rect,6,6.016,1,4,0,4,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,6,0.246354167,0.279947917,1,0,0,1.8693,Peridotite_08,7,08,5,6,1.869,7,08,0.168229167,-0.239583333,1,0,0,9.041,Diorite_rect,3,9.041,0,5,0,5,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,7,-0.089583333,-0.268229167,1,0,0,1.1847,Andesite_16,1,16,2,4,1.185,1,16,-0.36171875,-0.234375,1,0,0,1.8547,Andesite_rect,1,1.855,1,6,0,6,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,8,-0.396875,0.108072917,1,0,0,1.437799999,Basalt_14,2,14,4,2,1.438,2,14,-0.1078125,-0.264322917,1,0,0,3.9461,Basalt_rect,2,3.946,1,7,0,7,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,9,0.49765625,0.372395833,1,0,0,2.1352,Pegmatite_06,6,06,6,8,2.135,6,06,-0.05703125,-0.40234375,1,0,0,1.7887,Pegmatite_rect,6,1.789,1,8,0,8,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,10,-0.225,-0.221354167,1,0,0,1.579900001,Diorite_08,3,08,2,3,1.58,3,08,-0.41640625,-0.25390625,1,0,0,2.523,Andesite_rect,1,2.523,0,9,0,9,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,11,0.078385417,-0.096354167,1,0,0,1.1356,Gabbro_03,4,03,3,5,1.136,4,03,0.159114583,-0.2421875,1,0,0,2.8849,Diorite_rect,3,2.885,0,10,0,10,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,12,0.080989583,-0.236979167,1,0,0,1.365900001,Peridotite_12,7,12,2,5,1.366,7,12,0.139583333,-0.239583333,1,0,0,5.2756,Diorite_rect,3,5.276,0,11,0,11,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,13,0.0796875,-0.0859375,1,0,0,1.0511,Gabbro_03,4,03,3,5,1.051,4,03,-0.1546875,-0.247395833,1,0,0,1.915900001,Basalt_rect,2,1.916,0,12,0,12,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,14,-0.238020833,-0.088541667,1,0,0,1.5784,Diorite_10,3,10,3,3,1.578,3,10,-0.390364583,-0.24609375,1,0,0,2.1972,Andesite_rect,1,2.197,0,13,0,13,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,15,-0.402083333,0.10546875,1,0,0,1.347700001,Basalt_14,2,14,4,2,1.348,2,14,-0.38125,-0.264322917,1,0,0,7.821299999,Andesite_rect,1,7.821,0,14,0,14,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,16,0.065364583,0.239583333,1,0,0,1.4526,Andesite_02,1,02,5,5,1.453,1,02,-0.106510417,-0.397135417,1,0,0,3.305799999,Pegmatite_rect,6,3.306,0,15,0,15,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,1,,,,,,,,7,10,,,,,,,,,,,,,7,4.477,1,,,,,,0.143489583,-0.3828125,1,0,0,4.4775,Peridotite_rect,0,0,0,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,2,,,,,,,,5,10,,,,,,,,,,,,,5,1.527,1,,,,,,-0.364322917,-0.381510417,1,0,0,1.526599999,Obsidian_rect,1,0,1,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,3,,,,,,,,4,13,,,,,,,,,,,,,6,2.682,0,,,,,,-0.086979167,-0.401041667,1,0,0,2.6818,Pegmatite_rect,2,0,2,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,4,,,,,,,,2,08,,,,,,,,,,,,,2,4.953,1,,,,,,-0.1,-0.248697917,1,0,0,4.9529,Basalt_rect,3,0,3,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,5,,,,,,,,7,14,,,,,,,,,,,,,7,2.609,1,,,,,,0.1578125,-0.401041667,1,0,0,2.609099999,Peridotite_rect,4,0,4,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,6,,,,,,,,3,07,,,,,,,,,,,,,1,3.377,0,,,,,,-0.360416667,-0.247395833,1,0,0,3.3773,Andesite_rect,5,0,5,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,7,,,,,,,,5,07,,,,,,,,,,,,,5,1.478,1,,,,,,-0.336979167,-0.390625,1,0,0,1.4778,Obsidian_rect,6,0,6,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,8,,,,,,,,2,11,,,,,,,,,,,,,2,2.94,1,,,,,,-0.132552083,-0.25,1,0,0,2.9402,Basalt_rect,7,0,7,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,9,,,,,,,,6,11,,,,,,,,,,,,,6,1.85,1,,,,,,-0.093489583,-0.388020833,1,0,0,1.850299999,Pegmatite_rect,8,0,8,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,10,,,,,,,,8,15,,,,,,,,,,,,,8,3.593,1,,,,,,0.444270833,-0.384114583,1,0,0,3.592799999,Pumice_rect,9,0,9,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,11,,,,,,,,4,12,,,,,,,,,,,,,3,3.693,0,,,,,,0.14609375,-0.25,1,0,0,3.693400001,Diorite_rect,10,0,10,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,12,,,,,,,,3,13,,,,,,,,,,,,,1,5.366,0,,,,,,-0.398177083,-0.2578125,1,0,0,5.3656,Andesite_rect,11,0,11,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,13,,,,,,,,1,05,,,,,,,,,,,,,7,8.748,0,,,,,,0.187760417,-0.393229167,1,0,0,8.748099999,Peridotite_rect,12,0,12,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,14,,,,,,,,8,05,,,,,,,,,,,,,8,2.149,1,,,,,,0.436458333,-0.420572917,1,0,0,2.1486,Pumice_rect,13,0,13,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,15,,,,,,,,6,09,,,,,,,,,,,,,6,1.685,1,,,,,,-0.128645833,-0.403645833,1,0,0,1.6853,Pegmatite_rect,14,0,14,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,16,,,,,,,,1,10,,,,,,,,,,,,,2,2.215,0,,,,,,-0.144270833,-0.251302083,1,0,0,2.2152,Basalt_rect,15,0,15,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,1,0.41171875,-0.078125,1,0,0,1.1528,Andesite_01,1,01,3,7,1.153,1,01,-0.08046875,-0.240885417,1,0,0,2.2123,Basalt_rect,2,2.212,0,0,0,0,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,2,0.393489583,0.252604167,1,0,0,1.9312,Diorite_02,3,02,5,7,1.931,3,02,-0.40078125,-0.2421875,1,0,0,7.3225,Andesite_rect,1,7.322,0,1,0,1,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,3,-0.566145833,-0.407552083,1,0,0,1.7522,Pegmatite_16,6,16,1,1,1.752,6,16,-0.081770833,-0.390625,1,0,0,1.566599999,Pegmatite_rect,6,1.567,1,2,0,2,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,4,0.384375,-0.401041667,1,0,0,1.1409,Pegmatite_10,6,10,1,7,1.141,6,10,-0.124739583,-0.39453125,1,0,0,1.8116,Pegmatite_rect,6,1.812,1,3,0,3,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,5,-0.085677083,-0.240885417,1,0,0,1.112,Andesite_16,1,16,2,4,1.112,1,16,0.18515625,-0.2421875,1,0,0,3.416,Diorite_rect,3,3.416,0,4,0,4,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,6,-0.394270833,-0.244791667,1,0,0,1.389400001,Peridotite_02,7,02,2,2,1.389,7,02,-0.0921875,-0.3984375,1,0,0,5.035900001,Pegmatite_rect,6,5.036,0,5,0,5,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,7,-0.240625,-0.248697917,1,0,0,1.3803,Diorite_08,3,08,2,3,1.38,3,08,-0.40078125,-0.255208333,1,0,0,4.119700001,Andesite_rect,1,4.12,0,6,0,6,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,8,-0.093489583,-0.111979167,1,0,0,1.157599999,Gabbro_01,4,01,3,4,1.158,4,01,0.13046875,-0.247395833,1,0,0,5.2217,Diorite_rect,3,5.222,0,7,0,7,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,9,0.366145833,0.078125,1,0,0,1.5436,Diorite_14,3,14,4,7,1.544,3,14,-0.327864583,-0.236979167,1,0,0,3.2998,Andesite_rect,1,3.3,0,8,0,8,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,10,-0.059635417,0.2578125,1,0,0,1.4028,Pumice_09,8,09,5,4,1.403,8,09,0.428645833,-0.415364583,1,0,0,1.412799999,Pumice_rect,8,1.413,1,9,0,9,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,11,-0.4046875,0.09375,1,0,0,1.345700001,Basalt_14,2,14,4,2,1.346,2,14,-0.11953125,-0.24609375,1,0,0,4.155900001,Basalt_rect,2,4.156,1,10,0,10,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,12,0.259375,0.239583333,1,0,0,1.1972,Peridotite_08,7,08,5,6,1.197,7,08,-0.331770833,-0.239583333,1,0,0,3.646,Andesite_rect,1,3.646,0,11,0,11,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,13,-0.094791667,-0.256510417,1,0,0,1.081,Andesite_16,1,16,2,4,1.081,1,16,0.103125,-0.236979167,1,0,0,4.3165,Diorite_rect,3,4.317,0,12,0,12,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,14,0.248958333,0.389322917,1,0,0,1.837599999,Diorite_15,3,15,6,6,1.838,3,15,-0.398177083,-0.24609375,1,0,0,1.8277,Andesite_rect,1,1.828,0,13,0,13,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,15,0.10703125,-0.110677083,1,0,0,1.0352,Gabbro_03,4,03,3,5,1.035,4,03,-0.448958333,-0.2578125,1,0,0,4.8155,Andesite_rect,1,4.815,0,14,0,14,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,16,-0.271875,0.260416667,1,0,0,1.2491,Gabbro_05,4,05,5,3,1.249,4,05,0.164322917,-0.233072917,1,0,0,4.9256,Diorite_rect,3,4.926,0,15,0,15,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,1,,,,,,,,6,13,,,,,,,,,,,,,6,1.896,1,,,,,,-0.152083333,-0.411458333,1,0,0,1.8961,Pegmatite_rect,0,0,0,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,2,,,,,,,,4,16,,,,,,,,,,,,,1,7.872,0,,,,,,-0.39296875,-0.25390625,1,0,0,7.8717,Andesite_rect,1,0,1,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,3,,,,,,,,7,06,,,,,,,,,,,,,6,1.91,0,,,,,,-0.122135417,-0.401041667,1,0,0,1.910400001,Pegmatite_rect,2,0,2,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,4,,,,,,,,7,13,,,,,,,,,,,,,7,2.459,1,,,,,,0.143489583,-0.421875,1,0,0,2.4593,Peridotite_rect,3,0,3,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,5,,,,,,,,3,09,,,,,,,,,,,,,3,2.802,1,,,,,,0.109635417,-0.236979167,1,0,0,2.802,Diorite_rect,4,0,4,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,6,,,,,,,,4,11,,,,,,,,,,,,,4,8.233,1,,,,,,0.3921875,-0.248697917,1,0,0,8.2329,Gabbro_rect,5,0,5,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,7,,,,,,,,8,13,,,,,,,,,,,,,8,1.797,1,,,,,,0.457291667,-0.391927083,1,0,0,1.797400001,Pumice_rect,6,0,6,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,8,,,,,,,,8,14,,,,,,,,,,,,,8,1.322,1,,,,,,0.394791667,-0.420572917,1,0,0,1.322200001,Pumice_rect,7,0,7,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,9,,,,,,,,5,12,,,,,,,,,,,,,5,1.532,1,,,,,,-0.411197917,-0.408854167,1,0,0,1.5324,Obsidian_rect,8,0,8,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,10,,,,,,,,1,03,,,,,,,,,,,,,1,3.15,1,,,,,,-0.356510417,-0.25,1,0,0,3.1504,Andesite_rect,9,0,9,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,11,,,,,,,,6,07,,,,,,,,,,,,,6,1.448,1,,,,,,-0.145572917,-0.408854167,1,0,0,1.4476,Pegmatite_rect,10,0,10,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,12,,,,,,,,2,06,,,,,,,,,,,,,2,4.096,1,,,,,,-0.085677083,-0.259114583,1,0,0,4.0962,Basalt_rect,11,0,11,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,13,,,,,,,,3,06,,,,,,,,,,,,,1,3.003,0,,,,,,-0.366927083,-0.2578125,1,0,0,3.0028,Andesite_rect,12,0,12,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,14,,,,,,,,5,05,,,,,,,,,,,,,5,1.542,1,,,,,,-0.363020833,-0.403645833,1,0,0,1.5416,Obsidian_rect,13,0,13,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,15,,,,,,,,2,16,,,,,,,,,,,,,2,4.113,1,,,,,,-0.1390625,-0.270833333,1,0,0,4.1127,Basalt_rect,14,0,14,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,16,,,,,,,,1,14,,,,,,,,,,,,,7,3.989,0,,,,,,0.086197917,-0.403645833,1,0,0,3.989400001,Peridotite_rect,15,0,15,0,1,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,1,-0.247135417,-0.256510417,1,0,0,1.660400001,Diorite_08,3,08,2,3,1.66,3,08,0.136979167,-0.2421875,1,0,0,6.0079,Diorite_rect,3,6.008,1,0,0,0,0,1,,,,,,,,,,,,,
59d1e366faf42e00012b6c1c,SCR,2024-06-20_16h29.57.572,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,2,-0.411197917,0.09375,1,0,0,1.1953,Basalt_14,2,14,4,2,1.195,2,14,-0.085677083,-0.259114583,1,0,0,2.8256,Basalt_rect,2,2.826,1,1,0,1,0,1,,,,,,,,,,,,,
