participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,1,7,-0.001111111,0.003333333,1,0,0,0.8978,rock_grid_rect_2,5,04,-1,-1,0.898,-0.387777778,-0.388888889,1,0,0,1.1545,Obsidian_rect,5,1.154,1,6,0,6,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,1,8,0.013333333,0.007777778,1,0,0,0.8388,rock_grid_rect_2,8,16,-1,-1,0.839,0.432222222,-0.405555556,1,0,0,3.2882,Pumice_rect,8,3.288,1,7,0,7,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,1,9,0.027777778,-0.004444444,1,0,0,0.6696,rock_grid_rect_2,3,02,-1,-1,0.67,0.142222222,-0.25,1,0,0,1.2266,Diorite_rect,3,1.227,1,8,0,8,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,1,10,0.033333333,-0.017777778,1,0,0,0.745,rock_grid_rect_2,2,01,-1,-1,0.745,-0.103333333,-0.256666667,1,0,0,1.6425,Basalt_rect,2,1.642,1,9,0,9,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,1,11,0.052222222,0.011111111,1,0,0,0.7205,rock_grid_rect_2,1,01,-1,-1,0.72,0.145555556,-0.263333333,1,0,0,1.6599,Diorite_rect,3,1.66,0,10,0,10,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,1,12,0.024444444,0.012222222,1,0,0,1.0609,rock_grid_rect_2,7,12,-1,-1,1.061,0.15,-0.415555556,1,0,0,1.6932,Peridotite_rect,7,1.693,1,11,0,11,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,1,13,0.036666667,0.012222222,1,0,0,1.0386,rock_grid_rect_2,4,10,-1,-1,1.039,0.431111111,-0.24,1,0,0,1.7818,Gabbro_rect,4,1.782,1,12,0,12,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,1,14,-0.046666667,0.022222222,1,0,0,1.1369,rock_grid_rect_2,2,09,-1,-1,1.137,-0.163333333,-0.257777778,1,0,0,1.4975,Basalt_rect,2,1.497,1,13,0,13,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,1,15,0.003333333,-0.001111111,1,0,0,0.8626,rock_grid_rect_2,6,08,-1,-1,0.863,-0.126666667,-0.418888889,1,0,0,1.0134,Pegmatite_rect,6,1.013,1,14,0,14,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,1,16,0.028888889,-0.004444444,1,0,0,0.7318,rock_grid_rect_2,2,11,-1,-1,0.732,-0.134444444,-0.255555556,1,0,0,1.5946,Basalt_rect,2,1.595,1,15,0,15,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,2,1,,,,,,,,2,08,,,,,,,,,,,2,1.119,1,,,,,,-0.143333333,-0.23,1,0,0,1.1187,Basalt_rect,0,0,0,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,2,2,,,,,,,,6,12,,,,,,,,,,,6,2.244,1,,,,,,-0.117777778,-0.414444444,1,0,0,2.2435,Pegmatite_rect,1,0,1,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,2,3,,,,,,,,1,11,,,,,,,,,,,1,2.257,1,,,,,,-0.398888889,-0.262222222,1,0,0,2.2571,Andesite_rect,2,0,2,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,2,4,,,,,,,,5,12,,,,,,,,,,,5,1.127,1,,,,,,-0.382222222,-0.408888889,1,0,0,1.1265,Obsidian_rect,3,0,3,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,2,5,,,,,,,,4,16,,,,,,,,,,,4,1.623,1,,,,,,0.451111111,-0.26,1,0,0,1.6233,Gabbro_rect,4,0,4,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,2,6,,,,,,,,5,11,,,,,,,,,,,5,0.976,1,,,,,,-0.396666667,-0.384444444,1,0,0,0.9765,Obsidian_rect,5,0,5,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,2,7,,,,,,,,1,14,,,,,,,,,,,6,27.131,0,,,,,,-0.113333333,-0.397777778,1,0,0,27.1311,Pegmatite_rect,6,0,6,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,2,8,,,,,,,,3,06,,,,,,,,,,,3,7.713,1,,,,,,0.107777778,-0.244444444,1,0,0,7.7133,Diorite_rect,7,0,7,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,2,9,,,,,,,,8,03,,,,,,,,,,,8,6.988,1,,,,,,0.372222222,-0.388888889,1,0,0,6.9875,Pumice_rect,8,0,8,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,2,10,,,,,,,,7,04,,,,,,,,,,,1,5.916,0,,,,,,-0.394444444,-0.248888889,1,0,0,5.9156,Andesite_rect,9,0,9,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,2,11,,,,,,,,8,05,,,,,,,,,,,8,1.135,1,,,,,,0.398888889,-0.404444444,1,0,0,1.1351,Pumice_rect,10,0,10,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,2,12,,,,,,,,2,06,,,,,,,,,,,2,0.981,1,,,,,,-0.193333333,-0.258888889,1,0,0,0.9814,Basalt_rect,11,0,11,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,2,13,,,,,,,,3,08,,,,,,,,,,,3,1.171,1,,,,,,0.162222222,-0.252222222,1,0,0,1.1713,Diorite_rect,12,0,12,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,2,14,,,,,,,,7,13,,,,,,,,,,,7,1.589,1,,,,,,0.145555556,-0.412222222,1,0,0,1.5892,Peridotite_rect,13,0,13,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,2,15,,,,,,,,4,11,,,,,,,,,,,2,3.144,0,,,,,,-0.106666667,-0.265555556,1,0,0,3.1444,Basalt_rect,14,0,14,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,6,2,16,,,,,,,,6,03,,,,,,,,,,,6,2.678,1,,,,,,-0.141111111,-0.413333333,1,0,0,2.6785,Pegmatite_rect,15,0,15,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,1,1,0.132222222,0.001111111,1,0,0,3.1022,rock_grid_rect_2,4,08,-1,-1,3.102,0.331111111,-0.228888889,1,0,0,1.2488,Gabbro_rect,4,1.249,1,0,0,0,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,1,2,0.003333333,-0.007777778,1,0,0,0.9941,rock_grid_rect_2,8,09,-1,-1,0.994,0.404444444,-0.416666667,1,0,0,1.3124,Pumice_rect,8,1.312,1,1,0,1,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,1,3,-0.066666667,-0.012222222,1,0,0,10.37,rock_grid_rect_2,2,11,-1,-1,10.37,-0.137777778,-0.255555556,1,0,0,4.4363,Basalt_rect,2,4.436,1,2,0,2,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,1,4,-0.038888889,0.003333333,1,0,0,0.913,rock_grid_rect_2,1,05,-1,-1,0.913,-0.348888889,-0.247777778,1,0,0,1.5298,Andesite_rect,1,1.53,1,3,0,3,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,1,5,-0.001111111,-0.01,1,0,0,0.7533,rock_grid_rect_2,3,10,-1,-1,0.753,0.146666667,-0.257777778,1,0,0,1.8739,Diorite_rect,3,1.874,1,4,0,4,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,1,6,-0.027777778,0.021111111,1,0,0,1.396,rock_grid_rect_2,1,02,-1,-1,1.396,-0.382222222,-0.264444444,1,0,0,3.0296,Andesite_rect,1,3.03,1,5,0,5,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,1,7,-0.005555556,-0.018888889,1,0,0,0.8468,rock_grid_rect_2,7,15,-1,-1,0.847,0.07,-0.418888889,1,0,0,1.5681,Peridotite_rect,7,1.568,1,6,0,6,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,1,8,-0.015555556,-0.015555556,1,0,0,2.1964,rock_grid_rect_2,1,07,-1,-1,2.196,-0.353333333,-0.235555556,1,0,0,1.914,Andesite_rect,1,1.914,1,7,0,7,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,1,9,-0.002222222,0.012222222,1,0,0,1.3211,rock_grid_rect_2,1,07,-1,-1,1.321,-0.34,-0.23,1,0,0,1.5343,Andesite_rect,1,1.534,1,8,0,8,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,1,10,-0.027777778,0.004444444,1,0,0,1.371,rock_grid_rect_2,6,07,-1,-1,1.371,-0.135555556,-0.394444444,1,0,0,1.6024,Pegmatite_rect,6,1.602,1,9,0,9,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,1,11,-0.031111111,-0.015555556,1,0,0,1.6168,rock_grid_rect_2,4,03,-1,-1,1.617,0.12,-0.256666667,1,0,0,3.1233,Diorite_rect,3,3.123,0,10,0,10,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,1,12,-0.06,-0.008888889,1,0,0,1.4566,rock_grid_rect_2,4,14,-1,-1,1.457,0.391111111,-0.258888889,1,0,0,2.0269,Gabbro_rect,4,2.027,1,11,0,11,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,1,13,-0.061111111,0.003333333,1,0,0,1.2743,rock_grid_rect_2,7,16,-1,-1,1.274,0.145555556,-0.402222222,1,0,0,3.3623,Peridotite_rect,7,3.362,1,12,0,12,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,1,14,-0.012222222,0.006666667,1,0,0,1.046,rock_grid_rect_2,5,08,-1,-1,1.046,-0.368888889,-0.393333333,1,0,0,1.5353,Obsidian_rect,5,1.535,1,13,0,13,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,1,15,-0.02,-0.022222222,1,0,0,0.9184,rock_grid_rect_2,1,02,-1,-1,0.918,-0.402222222,-0.25,1,0,0,1.3886,Andesite_rect,1,1.389,1,14,0,14,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,1,16,0.034444444,-0.01,1,0,0,1.2919,rock_grid_rect_2,2,14,-1,-1,1.292,0.394444444,-0.39,1,0,0,1.8651,Pumice_rect,8,1.865,0,15,0,15,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,2,1,,,,,,,,7,05,,,,,,,,,,,7,1.607,1,,,,,,0.15,-0.391111111,1,0,0,1.6069,Peridotite_rect,0,0,0,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,2,2,,,,,,,,8,05,,,,,,,,,,,8,4.519,1,,,,,,0.411111111,-0.401111111,1,0,0,4.519,Pumice_rect,1,0,1,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,2,3,,,,,,,,6,12,,,,,,,,,,,6,9.957,1,,,,,,-0.121111111,-0.406666667,1,0,0,9.9574,Pegmatite_rect,2,0,2,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,2,4,,,,,,,,2,16,,,,,,,,,,,4,12.215,0,,,,,,0.365555556,-0.251111111,1,0,0,12.2146,Gabbro_rect,3,0,3,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,2,5,,,,,,,,4,15,,,,,,,,,,,1,8.656,0,,,,,,-0.393333333,-0.254444444,1,0,0,8.656,Andesite_rect,4,0,4,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,2,6,,,,,,,,1,10,,,,,,,,,,,1,5.636,1,,,,,,-0.353333333,-0.253333333,1,0,0,5.636,Andesite_rect,5,0,5,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,2,7,,,,,,,,5,16,,,,,,,,,,,5,1.491,1,,,,,,-0.392222222,-0.393333333,1,0,0,1.4914,Obsidian_rect,6,0,6,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,2,8,,,,,,,,7,10,,,,,,,,,,,7,1.123,1,,,,,,0.136666667,-0.385555556,1,0,0,1.123,Peridotite_rect,7,0,7,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,2,9,,,,,,,,4,13,,,,,,,,,,,3,18.544,0,,,,,,0.162222222,-0.256666667,1,0,0,18.5445,Diorite_rect,8,0,8,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,2,10,,,,,,,,5,12,,,,,,,,,,,5,1.089,1,,,,,,-0.433333333,-0.415555556,1,0,0,1.089,Obsidian_rect,9,0,9,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,2,11,,,,,,,,3,11,,,,,,,,,,,3,2.105,1,,,,,,0.108888889,-0.255555556,1,0,0,2.1055,Diorite_rect,10,0,10,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,2,12,,,,,,,,3,14,,,,,,,,,,,3,2.127,1,,,,,,0.151111111,-0.254444444,1,0,0,2.1273,Diorite_rect,11,0,11,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,2,13,,,,,,,,6,15,,,,,,,,,,,6,1.296,1,,,,,,-0.148888889,-0.393333333,1,0,0,1.2963,Pegmatite_rect,12,0,12,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,2,14,,,,,,,,2,12,,,,,,,,,,,2,6.283,1,,,,,,-0.146666667,-0.253333333,1,0,0,6.2828,Basalt_rect,13,0,13,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,2,15,,,,,,,,8,08,,,,,,,,,,,8,1.28,1,,,,,,0.394444444,-0.384444444,1,0,0,1.2799,Pumice_rect,14,0,14,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,7,2,16,,,,,,,,1,16,,,,,,,,,,,1,1.479,1,,,,,,-0.406666667,-0.257777778,1,0,0,1.4792,Andesite_rect,15,0,15,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,1,1,0.004444444,-0.006666667,1,0,0,1.2075,rock_grid_rect_2,2,02,-1,-1,1.207,-0.12,-0.247777778,1,0,0,1.0604,Basalt_rect,2,1.06,1,0,0,0,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,1,2,-0.002222222,0.004444444,1,0,0,0.7681,rock_grid_rect_2,4,09,-1,-1,0.768,0.421111111,-0.238888889,1,0,0,2.0912,Gabbro_rect,4,2.091,1,1,0,1,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,1,3,0.013333333,0.004444444,1,0,0,0.794,rock_grid_rect_2,8,02,-1,-1,0.794,0.393333333,-0.421111111,1,0,0,1.6049,Pumice_rect,8,1.605,1,2,0,2,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,1,4,0.011111111,0.003333333,1,0,0,0.8352,rock_grid_rect_2,4,08,-1,-1,0.835,0.414444444,-0.24,1,0,0,1.4587,Gabbro_rect,4,1.459,1,3,0,3,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,1,5,-0.035555556,0.013333333,1,0,0,0.7228,rock_grid_rect_2,2,09,-1,-1,0.723,-0.104444444,-0.243333333,1,0,0,1.081,Basalt_rect,2,1.081,1,4,0,4,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,1,6,-0.034444444,0,1,0,0,1.3043,rock_grid_rect_2,6,06,-1,-1,1.304,-0.125555556,-0.401111111,1,0,0,2.5788,Pegmatite_rect,6,2.579,1,5,0,5,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,1,7,0,-0.007777778,1,0,0,1.0631,rock_grid_rect_2,5,04,-1,-1,1.063,-0.374444444,-0.405555556,1,0,0,1.2152,Obsidian_rect,5,1.215,1,6,0,6,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,1,8,-0.017777778,0.001111111,1,0,0,0.9057,rock_grid_rect_2,1,02,-1,-1,0.906,-0.341111111,-0.262222222,1,0,0,1.1706,Andesite_rect,1,1.171,1,7,0,7,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,1,9,-0.031111111,0.017777778,1,0,0,0.7315,rock_grid_rect_2,1,01,-1,-1,0.731,-0.393333333,-0.252222222,1,0,0,2.9467,Andesite_rect,1,2.947,1,8,0,8,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,1,10,-0.104444444,0.015555556,1,0,0,2.4789,rock_grid_rect_2,7,14,-1,-1,2.479,0.104444444,-0.413333333,1,0,0,2.4051,Peridotite_rect,7,2.405,1,9,0,9,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,1,11,-0.025555556,0.008888889,1,0,0,0.7766,rock_grid_rect_2,3,10,-1,-1,0.777,0.097777778,-0.244444444,1,0,0,1.0581,Diorite_rect,3,1.058,1,10,0,10,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,1,12,-0.015555556,0.004444444,1,0,0,1.0222,rock_grid_rect_2,4,14,-1,-1,1.022,0.45,-0.254444444,1,0,0,5.6533,Gabbro_rect,4,5.653,1,11,0,11,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,1,13,-0.01,-0.01,1,0,0,1.0698,rock_grid_rect_2,7,14,-1,-1,1.07,0.091111111,-0.406666667,1,0,0,1.1785,Peridotite_rect,7,1.178,1,12,0,12,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,1,14,-0.003333333,0.006666667,1,0,0,0.6231,rock_grid_rect_2,4,05,-1,-1,0.623,0.365555556,-0.262222222,1,0,0,8.2063,Gabbro_rect,4,8.206,1,13,0,13,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,1,15,-0.006666667,-0.02,1,0,0,0.8922,rock_grid_rect_2,2,14,-1,-1,0.892,-0.114444444,-0.262222222,1,0,0,5.1136,Basalt_rect,2,5.114,1,14,0,14,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,1,16,0.026666667,0.016666667,1,0,0,0.9173,rock_grid_rect_2,4,08,-1,-1,0.917,0.434444444,-0.23,1,0,0,4.1627,Gabbro_rect,4,4.163,1,15,0,15,0,1,,,,,,,,,,,,
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,2,1,,,,,,,,4,01,,,,,,,,,,,4,23.774,1,,,,,,0.427777778,-0.234444444,1,0,0,23.7737,Gabbro_rect,0,0,0,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,2,2,,,,,,,,6,16,,,,,,,,,,,6,1.24,1,,,,,,-0.114444444,-0.411111111,1,0,0,1.2397,Pegmatite_rect,1,0,1,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,2,3,,,,,,,,2,04,,,,,,,,,,,2,0.97,1,,,,,,-0.131111111,-0.262222222,1,0,0,0.9696,Basalt_rect,2,0,2,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,2,4,,,,,,,,5,11,,,,,,,,,,,5,1.124,1,,,,,,-0.378888889,-0.416666667,1,0,0,1.124,Obsidian_rect,3,0,3,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,2,5,,,,,,,,6,03,,,,,,,,,,,6,1.63,1,,,,,,-0.163333333,-0.401111111,1,0,0,1.6305,Pegmatite_rect,4,0,4,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,2,6,,,,,,,,7,06,,,,,,,,,,,7,18.529,1,,,,,,0.134444444,-0.38,1,0,0,18.5294,Peridotite_rect,5,0,5,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,2,7,,,,,,,,1,09,,,,,,,,,,,2,9.155,0,,,,,,-0.083333333,-0.247777778,1,0,0,9.1547,Basalt_rect,6,0,6,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,2,8,,,,,,,,3,13,,,,,,,,,,,3,6.572,1,,,,,,0.088888889,-0.24,1,0,0,6.5716,Diorite_rect,7,0,7,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,2,9,,,,,,,,7,02,,,,,,,,,,,7,1.172,1,,,,,,0.152222222,-0.402222222,1,0,0,1.1721,Peridotite_rect,8,0,8,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,2,10,,,,,,,,8,04,,,,,,,,,,,8,1.043,1,,,,,,0.392222222,-0.421111111,1,0,0,1.0431,Pumice_rect,9,0,9,0,1
63cfff59a184313f875f6a06,TCR,2024-06-10_14h19.36.229,LearnStrategy,2023.2.3,Win32,74.07407407,8,2,11,,,,,,,,5,06,,,,,,,,,,,5,1.262,1,,,,,,-0.372222222,-0.395555556,1,0,0,1.2617,Obsidian_rect,10,0,10,0,1
