participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,3,,,,,,,,8,02,,,,,,,,,,,8,1.063,1,,,,,,0.3828125,-0.407552083,1,0,0,1.0632,Pumice_rect,2,0,2,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,4,,,,,,,,7,16,,,,,,,,,,,7,6.088,1,,,,,,0.07421875,-0.41015625,1,0,0,6.088,Peridotite_rect,3,0,3,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,5,,,,,,,,4,10,,,,,,,,,,,4,2.291,1,,,,,,0.4609375,-0.263020833,1,0,0,2.2911,Gabbro_rect,4,0,4,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,6,,,,,,,,5,16,,,,,,,,,,,5,1.552,1,,,,,,-0.415364583,-0.408854167,1,0,0,1.5517,Obsidian_rect,5,0,5,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,7,,,,,,,,3,10,,,,,,,,,,,1,3.259,0,,,,,,-0.4375,-0.25,1,0,0,3.2589,Andesite_rect,6,0,6,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,8,,,,,,,,7,08,,,,,,,,,,,7,1.949,1,,,,,,0.063802083,-0.399739583,1,0,0,1.9491,Peridotite_rect,7,0,7,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,9,,,,,,,,5,12,,,,,,,,,,,5,1.267,1,,,,,,-0.359375,-0.39453125,1,0,0,1.2667,Obsidian_rect,8,0,8,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,10,,,,,,,,2,09,,,,,,,,,,,2,1.096,1,,,,,,-0.108072917,-0.247395833,1,0,0,1.0959,Basalt_rect,9,0,9,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,11,,,,,,,,6,10,,,,,,,,,,,6,2.93,1,,,,,,-0.096354167,-0.395833333,1,0,0,2.9302,Pegmatite_rect,10,0,10,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,12,,,,,,,,1,09,,,,,,,,,,,4,3.226,0,,,,,,0.35546875,-0.248697917,1,0,0,3.2263,Gabbro_rect,11,0,11,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,13,,,,,,,,8,05,,,,,,,,,,,8,1.196,1,,,,,,0.33203125,-0.384114583,1,0,0,1.1961,Pumice_rect,12,0,12,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,14,,,,,,,,6,16,,,,,,,,,,,7,5.24,0,,,,,,0.087239583,-0.390625,1,0,0,5.2401,Peridotite_rect,13,0,13,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,15,,,,,,,,1,07,,,,,,,,,,,1,4.641,1,,,,,,-0.3828125,-0.25,1,0,0,4.6414,Andesite_rect,14,0,14,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,16,,,,,,,,2,04,,,,,,,,,,,2,1.181,1,,,,,,-0.15625,-0.260416667,1,0,0,1.1811,Basalt_rect,15,0,15,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,1,-0.528645833,0.390625,1,0,0,3.1135,Pegmatite_05,6,05,6,1,3.113,-0.10546875,-0.408854167,1,0,0,3.4147,Pegmatite_rect,6,3.415,1,0,0,0,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,2,-0.415364583,0.424479167,1,0,0,0.9298,Pegmatite_07,6,07,6,2,0.93,-0.109375,-0.411458333,1,0,0,0.9577,Pegmatite_rect,6,0.958,1,1,0,1,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,3,-0.2578125,0.420572917,1,0,0,0.9644,Andesite_10,1,10,6,3,0.964,0.33984375,-0.266927083,1,0,0,2.0013,Gabbro_rect,4,2.001,0,2,0,2,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,4,-0.088541667,0.397135417,1,0,0,0.9298,Pegmatite_11,6,11,6,4,0.93,0.118489583,-0.412760417,1,0,0,2.1729,Peridotite_rect,7,2.173,0,3,0,3,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,5,0.055989583,0.41796875,1,0,0,1.499,Peridotite_10,7,10,6,5,1.499,0.091145833,-0.407552083,1,0,0,2.3526,Peridotite_rect,7,2.353,1,4,0,4,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,6,0.234375,0.416666667,1,0,0,1.0404,Obsidian_07,5,07,6,6,1.04,-0.317708333,-0.389322917,1,0,0,1.3206,Obsidian_rect,5,1.321,1,5,0,5,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,7,0.369791667,0.407552083,1,0,0,0.7761,Pumice_08,8,08,6,7,0.776,0.395833333,-0.416666667,1,0,0,1.123,Pumice_rect,8,1.123,1,6,0,6,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,8,0.548177083,0.411458333,1,0,0,0.8316,Peridotite_02,7,02,6,8,0.832,0.108072917,-0.3984375,1,0,0,2.0476,Peridotite_rect,7,2.048,1,7,0,7,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,9,-0.513020833,0.248697917,1,0,0,1.3969,Gabbro_09,4,09,5,1,1.397,0.475260417,-0.247395833,1,0,0,1.7827,Gabbro_rect,4,1.783,1,8,0,8,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,10,-0.358072917,0.2578125,1,0,0,0.7811,Basalt_11,2,11,5,2,0.781,0.321614583,-0.247395833,1,0,0,2.2986,Gabbro_rect,4,2.299,0,9,0,9,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,11,-0.345052083,0.252604167,1,0,0,1.8486,Basalt_11,2,11,5,2,1.849,-0.108072917,-0.255208333,1,0,0,1.5338,Basalt_rect,2,1.534,1,10,0,10,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,12,-0.182291667,0.26171875,1,0,0,0.8185,Pegmatite_08,6,08,5,3,0.819,-0.106770833,-0.380208333,1,0,0,2.1375,Pegmatite_rect,6,2.138,1,11,0,11,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,13,-0.087239583,0.243489583,1,0,0,1.0791,Gabbro_15,4,15,5,4,1.079,0.397135417,-0.25,1,0,0,0.9288,Gabbro_rect,4,0.929,1,12,0,12,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,14,0.078125,0.231770833,1,0,0,1.4271,Andesite_06,1,06,5,5,1.427,-0.317708333,-0.243489583,1,0,0,4.9526,Andesite_rect,1,4.953,1,13,0,13,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,15,0.37890625,0.2421875,1,0,0,2.6758,Pumice_13,8,13,5,7,2.676,0.419270833,-0.40234375,1,0,0,1.6327,Pumice_rect,8,1.633,1,14,0,14,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,16,0.52734375,0.235677083,1,0,0,1.4968,Pegmatite_15,6,15,5,8,1.497,-0.111979167,-0.399739583,1,0,0,1.8614,Pegmatite_rect,6,1.861,1,15,0,15,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,1,,,,,,,,8,09,,,,,,,,,,,8,1.811,1,,,,,,0.34375,-0.399739583,1,0,0,1.8113,Pumice_rect,0,0,0,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,2,,,,,,,,6,13,,,,,,,,,,,6,6.587,1,,,,,,-0.178385417,-0.40625,1,0,0,6.587,Pegmatite_rect,1,0,1,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,3,,,,,,,,3,10,,,,,,,,,,,4,1.674,0,,,,,,0.39453125,-0.255208333,1,0,0,1.6745,Gabbro_rect,2,0,2,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,4,,,,,,,,4,16,,,,,,,,,,,2,2.014,0,,,,,,-0.131510417,-0.24609375,1,0,0,2.0136,Basalt_rect,3,0,3,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,5,,,,,,,,2,09,,,,,,,,,,,2,2.388,1,,,,,,-0.151041667,-0.24609375,1,0,0,2.3876,Basalt_rect,4,0,4,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,6,,,,,,,,7,13,,,,,,,,,,,7,1.947,1,,,,,,0.115885417,-0.403645833,1,0,0,1.9471,Peridotite_rect,5,0,5,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,7,,,,,,,,3,11,,,,,,,,,,,4,3.784,0,,,,,,0.37890625,-0.26171875,1,0,0,3.7837,Gabbro_rect,6,0,6,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,8,,,,,,,,4,10,,,,,,,,,,,1,2.079,0,,,,,,-0.42578125,-0.25,1,0,0,2.0791,Andesite_rect,7,0,7,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,9,,,,,,,,1,04,,,,,,,,,,,4,3.339,0,,,,,,0.44140625,-0.252604167,1,0,0,3.3393,Gabbro_rect,8,0,8,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,10,,,,,,,,8,02,,,,,,,,,,,8,1.263,1,,,,,,0.377604167,-0.385416667,1,0,0,1.2626,Pumice_rect,9,0,9,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,11,,,,,,,,6,12,,,,,,,,,,,3,5.885,0,,,,,,0.088541667,-0.26171875,1,0,0,5.885,Diorite_rect,10,0,10,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,12,,,,,,,,5,16,,,,,,,,,,,5,1.589,1,,,,,,-0.393229167,-0.403645833,1,0,0,1.5891,Obsidian_rect,11,0,11,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,13,,,,,,,,7,07,,,,,,,,,,,7,1.823,1,,,,,,0.138020833,-0.404947917,1,0,0,1.8235,Peridotite_rect,12,0,12,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,14,,,,,,,,1,02,,,,,,,,,,,1,3.971,1,,,,,,-0.342447917,-0.240885417,1,0,0,3.9709,Andesite_rect,13,0,13,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,15,,,,,,,,5,11,,,,,,,,,,,5,1.271,1,,,,,,-0.397135417,-0.39453125,1,0,0,1.2706,Obsidian_rect,14,0,14,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,16,,,,,,,,2,16,,,,,,,,,,,2,1.812,1,,,,,,-0.1484375,-0.252604167,1,0,0,1.8122,Basalt_rect,15,0,15,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,1,-0.536458333,-0.411458333,1,0,0,2.5471,Gabbro_13,4,13,1,1,2.547,0.454427083,-0.266927083,1,0,0,1.7756,Gabbro_rect,4,1.776,1,0,0,0,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,2,-0.393229167,-0.419270833,1,0,0,1.0297,Andesite_03,1,03,1,2,1.03,0.315104167,-0.25390625,1,0,0,2.7097,Gabbro_rect,4,2.71,0,1,0,1,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,3,-0.348958333,0.243489583,1,0,0,5.0308,Basalt_11,2,11,5,2,5.031,-0.37109375,-0.25,1,0,0,2.397,Andesite_rect,1,2.397,0,2,0,2,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,4,-0.19921875,-0.231770833,1,0,0,1.5811,Basalt_02,2,02,2,3,1.581,-0.14453125,-0.26953125,1,0,0,0.7993,Basalt_rect,2,0.799,1,3,0,3,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,5,-0.256510417,-0.385416667,1,0,0,0.8901,Diorite_07,3,07,1,3,0.89,0.16015625,-0.266927083,1,0,0,1.2476,Diorite_rect,3,1.248,1,4,0,4,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,6,0.21484375,-0.397135417,1,0,0,2.017,Peridotite_06,7,06,1,6,2.017,0.166666667,-0.40625,1,0,0,1.2509,Peridotite_rect,7,1.251,1,5,0,5,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,7,0.55078125,0.2421875,1,0,0,2.7622,Pegmatite_15,6,15,5,8,2.762,-0.055989583,-0.3984375,1,0,0,1.5146,Pegmatite_rect,6,1.515,1,6,0,6,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,8,0.565104167,0.423177083,1,0,0,2.1112,Peridotite_02,7,02,6,8,2.111,0.08984375,-0.401041667,1,0,0,1.3119,Peridotite_rect,7,1.312,1,7,0,7,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,9,-0.098958333,0.091145833,1,0,0,1.6172,Pegmatite_09,6,09,4,4,1.617,-0.125,-0.399739583,1,0,0,1.3344,Pegmatite_rect,6,1.334,1,8,0,8,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,10,0.213541667,-0.25390625,1,0,0,4.2969,Pumice_10,8,10,2,6,4.297,0.372395833,-0.39453125,1,0,0,2.3317,Pumice_rect,8,2.332,1,9,0,9,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,11,-0.23828125,-0.260416667,1,0,0,2.1814,Basalt_02,2,02,2,3,2.181,-0.12890625,-0.2578125,1,0,0,0.8932,Basalt_rect,2,0.893,1,10,0,10,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,12,-0.05859375,-0.263020833,1,0,0,1.3972,Gabbro_08,4,08,2,4,1.397,-0.368489583,-0.248697917,1,0,0,1.3005,Andesite_rect,1,1.301,0,11,0,11,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,13,-0.365885417,-0.1171875,1,0,0,1.431,Diorite_15,3,15,3,2,1.431,-0.328125,-0.25390625,1,0,0,1.0713,Andesite_rect,1,1.071,0,12,0,12,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,14,0.588541667,0.087239583,1,0,0,3.3634,Diorite_09,3,09,4,8,3.363,0.154947917,-0.239583333,1,0,0,1.3756,Diorite_rect,3,1.376,1,13,0,13,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,15,0.223958333,-0.244791667,1,0,0,4.4143,Pumice_10,8,10,2,6,4.414,0.41796875,-0.404947917,1,0,0,1.2497,Pumice_rect,8,1.25,1,14,0,14,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,16,-0.075520833,-0.263020833,1,0,0,1.1634,Gabbro_08,4,08,2,4,1.163,0.432291667,-0.2578125,1,0,0,1.8121,Gabbro_rect,4,1.812,1,15,0,15,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,1,,,,,,,,8,04,,,,,,,,,,,8,1.102,1,,,,,,0.377604167,-0.407552083,1,0,0,1.1018,Pumice_rect,0,0,0,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,2,,,,,,,,7,15,,,,,,,,,,,7,2.971,1,,,,,,0.096354167,-0.4140625,1,0,0,2.9706,Peridotite_rect,1,0,1,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,3,,,,,,,,1,07,,,,,,,,,,,3,1.688,0,,,,,,0.12890625,-0.239583333,1,0,0,1.6882,Diorite_rect,2,0,2,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,4,,,,,,,,5,12,,,,,,,,,,,5,1.195,1,,,,,,-0.404947917,-0.41015625,1,0,0,1.1951,Obsidian_rect,3,0,3,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,5,,,,,,,,6,06,,,,,,,,,,,6,1.428,1,,,,,,-0.165364583,-0.3984375,1,0,0,1.428,Pegmatite_rect,4,0,4,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,6,,,,,,,,4,14,,,,,,,,,,,4,2.26,1,,,,,,0.359375,-0.247395833,1,0,0,2.2599,Gabbro_rect,5,0,5,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,7,,,,,,,,8,05,,,,,,,,,,,8,1.157,1,,,,,,0.37109375,-0.388020833,1,0,0,1.1568,Pumice_rect,6,0,6,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,8,,,,,,,,2,06,,,,,,,,,,,2,1.666,1,,,,,,-0.16796875,-0.26953125,1,0,0,1.6659,Basalt_rect,7,0,7,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,9,,,,,,,,3,13,,,,,,,,,,,7,1.687,0,,,,,,0.088541667,-0.40234375,1,0,0,1.6866,Peridotite_rect,8,0,8,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,10,,,,,,,,7,08,,,,,,,,,,,7,1.533,1,,,,,,0.091145833,-0.41015625,1,0,0,1.5327,Peridotite_rect,9,0,9,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,11,,,,,,,,2,04,,,,,,,,,,,2,1.682,1,,,,,,-0.173177083,-0.244791667,1,0,0,1.6823,Basalt_rect,10,0,10,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,12,,,,,,,,6,03,,,,,,,,,,,6,2.75,1,,,,,,-0.115885417,-0.40625,1,0,0,2.7499,Pegmatite_rect,11,0,11,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,13,,,,,,,,4,05,,,,,,,,,,,4,3.677,1,,,,,,0.420572917,-0.265625,1,0,0,3.6765,Gabbro_rect,12,0,12,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,14,,,,,,,,1,09,,,,,,,,,,,2,1.061,0,,,,,,-0.096354167,-0.26953125,1,0,0,1.0608,Basalt_rect,13,0,13,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,15,,,,,,,,5,05,,,,,,,,,,,5,1.174,1,,,,,,-0.385416667,-0.397135417,1,0,0,1.1743,Obsidian_rect,14,0,14,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,16,,,,,,,,3,12,,,,,,,,,,,3,2.897,1,,,,,,0.10546875,-0.24609375,1,0,0,2.8972,Diorite_rect,15,0,15,0,1,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,1,-0.389322917,-0.083333333,1,0,0,2.4828,Diorite_15,3,15,3,2,2.483,0.169270833,-0.26953125,1,0,0,1.6385,Diorite_rect,3,1.639,1,0,0,0,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,2,0.25,-0.263020833,1,0,0,1.6819,Pumice_10,8,10,2,6,1.682,0.3671875,-0.415364583,1,0,0,0.9856,Pumice_rect,8,0.986,1,1,0,1,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,3,0.408854167,-0.41796875,1,0,0,0.9479,Peridotite_04,7,04,1,7,0.948,-0.053385417,-0.403645833,1,0,0,1.3128,Pegmatite_rect,6,1.313,0,2,0,2,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,4,-0.373697917,-0.260416667,1,0,0,2.1311,Peridotite_14,7,14,2,2,2.131,0.149739583,-0.2578125,1,0,0,1.4606,Diorite_rect,3,1.461,0,3,0,3,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,5,-0.203125,-0.385416667,1,0,0,1.5807,Diorite_07,3,07,1,3,1.581,0.092447917,-0.411458333,1,0,0,2.5995,Peridotite_rect,7,2.6,0,4,0,4,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,6,0.075520833,-0.41015625,1,0,0,2.0555,Andesite_14,1,14,1,5,2.055,0.12890625,-0.248697917,1,0,0,1.8858,Diorite_rect,3,1.886,0,5,0,5,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,7,0.5546875,-0.259114583,1,0,0,4.1291,Diorite_16,3,16,2,8,4.129,0.453125,-0.260416667,1,0,0,0.8747,Gabbro_rect,4,0.875,0,6,0,6,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,8,0.529947917,-0.391927083,1,0,0,1.1139,Diorite_02,3,02,1,8,1.114,-0.40625,-0.247395833,1,0,0,3.3533,Andesite_rect,1,3.353,0,7,0,7,0,1,,,,,,,,,,,,,
646774e0f86825ab62c37581,SCN,2024-06-25_11h44.51.736,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,9,0.067708333,-0.421875,1,0,0,1.3424,Andesite_14,1,14,1,5,1.342,0.131510417,-0.260416667,1,0,0,3.4959,Diorite_rect,3,3.496,0,8,0,8,0,1,,,,,,,,,,,,,
