"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","458","2.0.0","760357","651ad403421d2fff5bb7df09","2","12","1862","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","2","test","28","Basalt","Gabbro","11","false","2","4","",""
"","","","","","","","","","","","html-keyboard-response","459","2.0.0","760858","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","460","2.0.0","762258","651ad403421d2fff5bb7df09","2","12","1397","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","6","class_response","2","test","29","Peridotite","Peridotite","06","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","461","2.0.0","762759","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","462","2.0.0","763974","651ad403421d2fff5bb7df09","2","12","1212","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","5","class_response","2","test","30","Pegmatite","Pegmatite","08","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","463","2.0.0","764476","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","464","2.0.0","765992","651ad403421d2fff5bb7df09","2","12","1513","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","0","class_response","2","test","31","Andesite","Pegmatite","12","false","1","6","",""
"","","","","","","","","","","","html-keyboard-response","465","2.0.0","766494","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","466","2.0.0","767691","651ad403421d2fff5bb7df09","2","12","1194","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","2","test","32","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","467","2.0.0","768193","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","468","2.0.0","770125","651ad403421d2fff5bb7df09","2","12","1929","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","1","class_response","2","test","33","Basalt","Basalt","02","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","469","2.0.0","770628","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","470","2.0.0","772591","651ad403421d2fff5bb7df09","2","12","1961","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","2","class_response","2","test","34","Diorite","Diorite","10","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","471","2.0.0","773093","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","472","2.0.0","778508","651ad403421d2fff5bb7df09","2","12","5412","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","6","class_response","2","test","35","Peridotite","Pegmatite","10","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","473","2.0.0","779011","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","474","2.0.0","781808","651ad403421d2fff5bb7df09","2","12","2795","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","0","class_response","2","test","36","Andesite","Andesite","03","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","475","2.0.0","782311","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","476","2.0.0","783508","651ad403421d2fff5bb7df09","2","12","1194","","","","","","","","","<img src= ""rock_img/I_Basalt_01.jpg"" style=""width:8cm; height:7.880000000000001cm;""><p>What type of rock is this?</p>","1","class_response","2","test","37","Basalt","Basalt","01","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","477","2.0.0","784010","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","478","2.0.0","785308","651ad403421d2fff5bb7df09","2","12","1297","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","7","class_response","2","test","38","Pumice","Pumice","05","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","479","2.0.0","785809","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","480","2.0.0","786641","651ad403421d2fff5bb7df09","2","12","829","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","7","class_response","2","test","39","Pumice","Pumice","08","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","481","2.0.0","787144","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","482","2.0.0","787857","651ad403421d2fff5bb7df09","2","12","711","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","7","class_response","2","test","40","Pumice","Pumice","03","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","483","2.0.0","788359","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","484","2.0.0","794757","651ad403421d2fff5bb7df09","2","12","6397","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","3","class_response","2","test","41","Gabbro","Diorite","15","false","4","3","",""
"","","","","","","","","","","","html-keyboard-response","485","2.0.0","795259","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","486","2.0.0","796424","651ad403421d2fff5bb7df09","2","12","1163","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","1","class_response","2","test","42","Basalt","Basalt","08","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","487","2.0.0","796926","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","488","2.0.0","798308","651ad403421d2fff5bb7df09","2","12","1379","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","2","test","43","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","489","2.0.0","798811","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","490","2.0.0","800091","651ad403421d2fff5bb7df09","2","12","1277","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","0","class_response","2","test","44","Andesite","Diorite","08","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","491","2.0.0","800593","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","492","2.0.0","801925","651ad403421d2fff5bb7df09","2","12","1331","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","6","class_response","2","test","45","Peridotite","Peridotite","02","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","493","2.0.0","802428","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","494","2.0.0","803975","651ad403421d2fff5bb7df09","2","12","1545","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","3","class_response","2","test","46","Gabbro","Peridotite","07","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","495","2.0.0","804477","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","496","2.0.0","806192","651ad403421d2fff5bb7df09","2","12","1712","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","0","class_response","2","test","47","Andesite","Diorite","07","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","497","2.0.0","806694","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","498","2.0.0","809875","651ad403421d2fff5bb7df09","2","12","3178","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","1","class_response","2","test","48","Basalt","Basalt","14","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","499","2.0.0","810377","651ad403421d2fff5bb7df09","2","12","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","48","","","","","","","",""
"","","","","","","","","","","","html-button-response","500","2.0.0","827625","651ad403421d2fff5bb7df09","2","12","","","","","","","","","","","","cycle_feedback","","","","","","","","","","11571.899999976158","5666.799999952316"
"","","","","","","","","","","","html-button-response","502","2.0.0","829108","651ad403421d2fff5bb7df09","2","12","1481","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","503","2.0.0","832474","651ad403421d2fff5bb7df09","2","12","3363","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","0","class_response","3","train","1","Andesite","Andesite","09","true","1","1","",""
"","","","","","","","","","","","html-button-response","504","2.0.0","833874","651ad403421d2fff5bb7df09","2","12","1398","","","","","","","","","<img src= rock_img/I_Andesite_09.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","3","train","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","505","2.0.0","835657","651ad403421d2fff5bb7df09","2","12","1782","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","3","train","2","Diorite","Diorite","13","true","3","3","",""
"","","","","","","","","","","","html-button-response","506","2.0.0","837741","651ad403421d2fff5bb7df09","2","12","2082","","","","","","","","","<img src= rock_img/I_Diorite_13.jpg style=""width:8cm; height:6.29cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","3","train","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","507","2.0.0","839241","651ad403421d2fff5bb7df09","2","12","1497","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","6","class_response","3","train","3","Peridotite","Peridotite","10","true","7","7","",""
"","","","","","","","","","","","html-button-response","508","2.0.0","840208","651ad403421d2fff5bb7df09","2","12","965","","","","","","","","","<img src= rock_img/I_Peridotite_10.jpg style=""width:8cm; height:5.390000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","3","train","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","509","2.0.0","841341","651ad403421d2fff5bb7df09","2","12","1131","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","1","class_response","3","train","4","Basalt","Basalt","04","true","2","2","",""
"","","","","","","","","","","","html-button-response","510","2.0.0","841991","651ad403421d2fff5bb7df09","2","12","649","","","","","","","","","<img src= rock_img/I_Basalt_04.jpg style=""width:8cm; height:7.53cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","3","train","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","511","2.0.0","843291","651ad403421d2fff5bb7df09","2","12","1297","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","5","class_response","3","train","5","Pegmatite","Pegmatite","05","true","6","6","",""
"","","","","","","","","","","","html-button-response","512","2.0.0","843840","651ad403421d2fff5bb7df09","2","12","547","","","","","","","","","<img src= rock_img/I_Pegmatite_05.jpg style=""width:8cm; height:7.300000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","3","train","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","513","2.0.0","845756","651ad403421d2fff5bb7df09","2","12","1914","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","2","class_response","3","train","6","Diorite","Diorite","06","true","3","3","",""
"","","","","","","","","","","","html-button-response","514","2.0.0","847058","651ad403421d2fff5bb7df09","2","12","1300","","","","","","","","","<img src= rock_img/I_Diorite_06.jpg style=""width:8cm; height:6.03cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","3","train","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","515","2.0.0","848558","651ad403421d2fff5bb7df09","2","12","1497","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","0","class_response","3","train","7","Andesite","Andesite","06","true","1","1","",""
"","","","","","","","","","","","html-button-response","516","2.0.0","849524","651ad403421d2fff5bb7df09","2","12","964","","","","","","","","","<img src= rock_img/I_Andesite_06.jpg style=""width:8cm; height:6.840000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","3","train","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","517","2.0.0","850774","651ad403421d2fff5bb7df09","2","12","1248","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","3","train","8","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-button-response","518","2.0.0","851392","651ad403421d2fff5bb7df09","2","12","614","","","","","","","","","<img src= rock_img/I_Obsidian_10.jpg style=""width:8cm; height:6.260000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","3","train","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","519","2.0.0","852458","651ad403421d2fff5bb7df09","2","12","1064","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","3","train","9","Diorite","Diorite","13","true","3","3","",""
"","","","","","","","","","","","html-button-response","520","2.0.0","853774","651ad403421d2fff5bb7df09","2","12","1315","","","","","","","","","<img src= rock_img/I_Diorite_13.jpg style=""width:8cm; height:6.29cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","3","train","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","521","2.0.0","855290","651ad403421d2fff5bb7df09","2","12","1514","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","0","class_response","3","train","10","Andesite","Andesite","06","true","1","1","",""
"","","","","","","","","","","","html-button-response","522","2.0.0","856074","651ad403421d2fff5bb7df09","2","12","783","","","","","","","","","<img src= rock_img/I_Andesite_06.jpg style=""width:8cm; height:6.840000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","3","train","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","523","2.0.0","857240","651ad403421d2fff5bb7df09","2","12","1163","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","4","class_response","3","train","11","Obsidian","Basalt","10","false","5","2","",""
"","","","","","","","","","","","html-button-response","524","2.0.0","858591","651ad403421d2fff5bb7df09","2","12","1350","","","","","","","","","<img src= rock_img/I_Basalt_10.jpg style=""width:8cm; height:5.85cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","3","train","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","525","2.0.0","860591","651ad403421d2fff5bb7df09","2","12","1997","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","0","class_response","3","train","12","Andesite","Diorite","14","false","1","3","",""
"","","","","","","","","","","","html-button-response","526","2.0.0","862091","651ad403421d2fff5bb7df09","2","12","1499","","","","","","","","","<img src= rock_img/I_Diorite_14.jpg style=""width:8cm; height:5.71cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","3","train","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","527","2.0.0","863307","651ad403421d2fff5bb7df09","2","12","1213","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","5","class_response","3","train","13","Pegmatite","Pegmatite","11","true","6","6","",""
"","","","","","","","","","","","html-button-response","528","2.0.0","863974","651ad403421d2fff5bb7df09","2","12","666","","","","","","","","","<img src= rock_img/I_Pegmatite_11.jpg style=""width:8cm; height:8.14cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","3","train","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","529","2.0.0","865090","651ad403421d2fff5bb7df09","2","12","1114","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","6","class_response","3","train","14","Peridotite","Peridotite","08","true","7","7","",""
"","","","","","","","","","","","html-button-response","530","2.0.0","865725","651ad403421d2fff5bb7df09","2","12","632","","","","","","","","","<img src= rock_img/I_Peridotite_08.jpg style=""width:8cm; height:6.7cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","3","train","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","531","2.0.0","867756","651ad403421d2fff5bb7df09","2","12","2030","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","0","class_response","3","train","15","Andesite","Andesite","04","true","1","1","",""
"","","","","","","","","","","","html-button-response","532","2.0.0","869058","651ad403421d2fff5bb7df09","2","12","1301","","","","","","","","","<img src= rock_img/I_Andesite_04.jpg style=""width:8cm; height:5.96cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","3","train","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","533","2.0.0","871192","651ad403421d2fff5bb7df09","2","12","2131","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","7","class_response","3","train","16","Pumice","Basalt","12","false","8","2","",""
"","","","","","","","","","","","html-button-response","534","2.0.0","872774","651ad403421d2fff5bb7df09","2","12","1579","","","","","","","","","<img src= rock_img/I_Basalt_12.jpg style=""width:8cm; height:6.010000000000001cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","3","train","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","535","2.0.0","874559","651ad403421d2fff5bb7df09","2","12","1783","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","0","class_response","3","train","17","Andesite","Andesite","09","true","1","1","",""
"","","","","","","","","","","","html-button-response","536","2.0.0","875307","651ad403421d2fff5bb7df09","2","12","746","","","","","","","","","<img src= rock_img/I_Andesite_09.jpg style=""width:8cm; height:6cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","3","train","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","537","2.0.0","877108","651ad403421d2fff5bb7df09","2","12","1799","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","3","class_response","3","train","18","Gabbro","Gabbro","16","true","4","4","",""
"","","","","","","","","","","","html-button-response","538","2.0.0","878073","651ad403421d2fff5bb7df09","2","12","963","","","","","","","","","<img src= rock_img/I_Gabbro_16.jpg style=""width:8cm; height:6.44cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","3","train","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","539","2.0.0","881625","651ad403421d2fff5bb7df09","2","12","3549","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","2","class_response","3","train","19","Diorite","Andesite","14","false","3","1","",""
"","","","","","","","","","","","html-button-response","540","2.0.0","882641","651ad403421d2fff5bb7df09","2","12","1014","","","","","","","","","<img src= rock_img/I_Andesite_14.jpg style=""width:8cm; height:5.449999999999999cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","3","train","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","541","2.0.0","884108","651ad403421d2fff5bb7df09","2","12","1464","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","7","class_response","3","train","20","Pumice","Pumice","13","true","8","8","",""
"","","","","","","","","","","","html-button-response","542","2.0.0","885008","651ad403421d2fff5bb7df09","2","12","898","","","","","","","","","<img src= rock_img/I_Pumice_13.jpg style=""width:8cm; height:8.200000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","3","train","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","543","2.0.0","886074","651ad403421d2fff5bb7df09","2","12","1064","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","6","class_response","3","train","21","Peridotite","Peridotite","13","true","7","7","",""
"","","","","","","","","","","","html-button-response","544","2.0.0","886673","651ad403421d2fff5bb7df09","2","12","597","","","","","","","","","<img src= rock_img/I_Peridotite_13.jpg style=""width:8cm; height:7.58cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","3","train","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","545","2.0.0","888525","651ad403421d2fff5bb7df09","2","12","1849","","","","","","","","","<img src= ""rock_img/I_Andesite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","3","class_response","3","train","22","Gabbro","Andesite","10","false","4","1","",""
"","","","","","","","","","","","html-button-response","546","2.0.0","889425","651ad403421d2fff5bb7df09","2","12","898","","","","","","","","","<img src= rock_img/I_Andesite_10.jpg style=""width:8cm; height:4.16cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","3","train","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","547","2.0.0","891508","651ad403421d2fff5bb7df09","2","12","2081","","","","","","","","","<img src= ""rock_img/I_Diorite_09.jpg"" style=""width:8cm; height:5.27cm;""><p>What type of rock is this?</p>","2","class_response","3","train","23","Diorite","Diorite","09","true","3","3","",""
"","","","","","","","","","","","html-button-response","548","2.0.0","892275","651ad403421d2fff5bb7df09","2","12","764","","","","","","","","","<img src= rock_img/I_Diorite_09.jpg style=""width:8cm; height:5.27cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","3","train","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","549","2.0.0","893691","651ad403421d2fff5bb7df09","2","12","1414","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","5","class_response","3","train","24","Pegmatite","Pegmatite","07","true","6","6","",""
