"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","420","2.0.0","6355572","6683fb33cc602af8407e62e9","2","23","15335","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","3","class_response","2","test","9","Gabbro","Gabbro","11","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","421","2.0.0","6356074","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","422","2.0.0","6382890","6683fb33cc602af8407e62e9","2","23","26813","","","","","","","","","<img src= ""rock_img/I_Diorite_07.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","2","class_response","2","test","10","Diorite","Diorite","07","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","423","2.0.0","6383392","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","424","2.0.0","6384780","6683fb33cc602af8407e62e9","2","23","1386","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","2","test","11","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","425","2.0.0","6385283","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","426","2.0.0","6387542","6683fb33cc602af8407e62e9","2","23","2257","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","3","class_response","2","test","12","Gabbro","Basalt","10","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","427","2.0.0","6388045","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","428","2.0.0","6404556","6683fb33cc602af8407e62e9","2","23","16509","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","2","class_response","2","test","13","Diorite","Diorite","12","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","429","2.0.0","6405059","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","430","2.0.0","6437117","6683fb33cc602af8407e62e9","2","23","32057","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","0","class_response","2","test","14","Andesite","Andesite","14","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","431","2.0.0","6437620","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","432","2.0.0","6486348","6683fb33cc602af8407e62e9","2","23","48727","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","3","class_response","2","test","15","Gabbro","Gabbro","13","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","433","2.0.0","6486851","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","434","2.0.0","6488313","6683fb33cc602af8407e62e9","2","23","1460","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","2","test","16","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","435","2.0.0","6488815","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","436","2.0.0","6493738","6683fb33cc602af8407e62e9","2","23","4921","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","5","class_response","2","test","17","Pegmatite","Pegmatite","07","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","437","2.0.0","6494246","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","438","2.0.0","6514328","6683fb33cc602af8407e62e9","2","23","20080","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","7","class_response","2","test","18","Pumice","Pumice","13","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","439","2.0.0","6514830","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","440","2.0.0","6517303","6683fb33cc602af8407e62e9","2","23","2470","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","7","class_response","2","test","19","Pumice","Pumice","10","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","441","2.0.0","6517813","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","442","2.0.0","6575211","6683fb33cc602af8407e62e9","2","23","57396","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","2","test","20","Diorite","Gabbro","15","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","443","2.0.0","6575717","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","444","2.0.0","6597658","6683fb33cc602af8407e62e9","2","23","21939","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","0","class_response","2","test","21","Andesite","Andesite","03","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","445","2.0.0","6598161","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","446","2.0.0","6612611","6683fb33cc602af8407e62e9","2","23","14448","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","3","class_response","2","test","22","Gabbro","Gabbro","03","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","447","2.0.0","6613112","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","448","2.0.0","6644857","6683fb33cc602af8407e62e9","2","23","31744","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","5","class_response","2","test","23","Pegmatite","Pegmatite","08","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","449","2.0.0","6645367","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","450","2.0.0","6649051","6683fb33cc602af8407e62e9","2","23","3682","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","5","class_response","2","test","24","Pegmatite","Peridotite","06","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","451","2.0.0","6649561","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","452","2.0.0","6684228","6683fb33cc602af8407e62e9","2","23","34664","","","","","","","","","<img src= ""rock_img/I_Pumice_16.jpg"" style=""width:8cm; height:6.79cm;""><p>What type of rock is this?</p>","7","class_response","2","test","25","Pumice","Pumice","16","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","453","2.0.0","6684729","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","454","2.0.0","6786342","6683fb33cc602af8407e62e9","2","23","101610","","","","","","","","","<img src= ""rock_img/I_Gabbro_10.jpg"" style=""width:8cm; height:5.680000000000001cm;""><p>What type of rock is this?</p>","3","class_response","2","test","26","Gabbro","Gabbro","10","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","455","2.0.0","6786857","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","456","2.0.0","6861879","6683fb33cc602af8407e62e9","2","23","75021","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","3","class_response","2","test","27","Gabbro","Andesite","05","false","4","1","",""
"","","","","","","","","","","","html-keyboard-response","457","2.0.0","6862381","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","458","2.0.0","6863733","6683fb33cc602af8407e62e9","2","23","1350","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","4","class_response","2","test","28","Obsidian","Obsidian","12","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","459","2.0.0","6864236","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","460","2.0.0","6886388","6683fb33cc602af8407e62e9","2","23","22151","","","","","","","","","<img src= ""rock_img/I_Andesite_09.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","0","class_response","2","test","29","Andesite","Andesite","09","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","461","2.0.0","6886890","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","462","2.0.0","6929770","6683fb33cc602af8407e62e9","2","23","42877","","","","","","","","","<img src= ""rock_img/I_Diorite_10.jpg"" style=""width:8cm; height:5.949999999999999cm;""><p>What type of rock is this?</p>","2","class_response","2","test","30","Diorite","Diorite","10","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","463","2.0.0","6930273","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","464","2.0.0","6972843","6683fb33cc602af8407e62e9","2","23","42568","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","6","class_response","2","test","31","Peridotite","Gabbro","08","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","465","2.0.0","6973345","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","466","2.0.0","6974586","6683fb33cc602af8407e62e9","2","23","1239","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","4","class_response","2","test","32","Obsidian","Obsidian","02","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","467","2.0.0","6975095","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","468","2.0.0","7024687","6683fb33cc602af8407e62e9","2","23","49590","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","1","class_response","2","test","33","Basalt","Basalt","12","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","469","2.0.0","7025196","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","470","2.0.0","7102255","6683fb33cc602af8407e62e9","2","23","77057","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","2","class_response","2","test","34","Diorite","Peridotite","04","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","471","2.0.0","7102770","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","472","2.0.0","7104219","6683fb33cc602af8407e62e9","2","23","1447","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","2","test","35","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","473","2.0.0","7104722","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","474","2.0.0","7147735","6683fb33cc602af8407e62e9","2","23","43011","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","5","class_response","2","test","36","Pegmatite","Pegmatite","09","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","475","2.0.0","7148237","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","476","2.0.0","7149825","6683fb33cc602af8407e62e9","2","23","1586","","","","","","","","","<img src= ""rock_img/I_Pumice_03.jpg"" style=""width:8cm; height:6.64cm;""><p>What type of rock is this?</p>","7","class_response","2","test","37","Pumice","Pumice","03","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","477","2.0.0","7150340","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","478","2.0.0","7193200","6683fb33cc602af8407e62e9","2","23","42857","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","3","class_response","2","test","38","Gabbro","Basalt","16","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","479","2.0.0","7193703","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","480","2.0.0","7233674","6683fb33cc602af8407e62e9","2","23","39968","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","5","class_response","2","test","39","Pegmatite","Pegmatite","06","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","481","2.0.0","7234176","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","482","2.0.0","7235397","6683fb33cc602af8407e62e9","2","23","1219","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","5","class_response","2","test","40","Pegmatite","Pegmatite","13","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","483","2.0.0","7235900","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","484","2.0.0","7245924","6683fb33cc602af8407e62e9","2","23","10022","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","3","class_response","2","test","41","Gabbro","Peridotite","12","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","485","2.0.0","7246426","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","486","2.0.0","7253730","6683fb33cc602af8407e62e9","2","23","7303","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","6","class_response","2","test","42","Peridotite","Andesite","02","false","7","1","",""
"","","","","","","","","","","","html-keyboard-response","487","2.0.0","7254232","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","488","2.0.0","7266607","6683fb33cc602af8407e62e9","2","23","12372","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","5","class_response","2","test","43","Pegmatite","Pegmatite","16","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","489","2.0.0","7267111","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","490","2.0.0","7277287","6683fb33cc602af8407e62e9","2","23","10174","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","0","class_response","2","test","44","Andesite","Andesite","06","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","491","2.0.0","7277795","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","492","2.0.0","7301674","6683fb33cc602af8407e62e9","2","23","23877","","","","","","","","","<img src= ""rock_img/I_Peridotite_05.jpg"" style=""width:8cm; height:7.1499999999999995cm;""><p>What type of rock is this?</p>","2","class_response","2","test","45","Diorite","Peridotite","05","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","493","2.0.0","7302176","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","494","2.0.0","7318519","6683fb33cc602af8407e62e9","2","23","16340","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","2","class_response","2","test","46","Diorite","Diorite","06","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","495","2.0.0","7319025","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","496","2.0.0","7334296","6683fb33cc602af8407e62e9","2","23","15269","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","6","class_response","2","test","47","Peridotite","Peridotite","16","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","497","2.0.0","7334803","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","498","2.0.0","7382011","6683fb33cc602af8407e62e9","2","23","47206","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","2","test","48","Basalt","Basalt","09","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","499","2.0.0","7382514","6683fb33cc602af8407e62e9","2","23","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","48","","","","","","","",""
"","","","","","","","","","","","html-button-response","500","2.0.0","7483033","6683fb33cc602af8407e62e9","2","23","","","","","","","","","","","","cycle_feedback","","","","","","","","","","77321.69999980927","23189.800000190735"
"","","","","","","","","","","","html-button-response","502","2.0.0","7486183","6683fb33cc602af8407e62e9","2","23","3148","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","503","2.0.0","7501919","6683fb33cc602af8407e62e9","2","23","15734","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","2","class_response","3","train","1","Diorite","Andesite","07","false","3","1","",""
"","","","","","","","","","","","html-button-response","504","2.0.0","7524149","6683fb33cc602af8407e62e9","2","23","22228","","","","","","","","","<img src= rock_img/I_Andesite_07.jpg style=""width:8cm; height:5.93cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","3","train","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","505","2.0.0","7562483","6683fb33cc602af8407e62e9","2","23","38332","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","1","class_response","3","train","2","Basalt","Basalt","06","true","2","2","",""
"","","","","","","","","","","","html-button-response","506","2.0.0","7563268","6683fb33cc602af8407e62e9","2","23","782","","","","","","","","","<img src= rock_img/I_Basalt_06.jpg style=""width:8cm; height:7.06cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","3","train","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","507","2.0.0","7590237","6683fb33cc602af8407e62e9","2","23","26967","","","","","","","","","<img src= ""rock_img/I_Basalt_01.jpg"" style=""width:8cm; height:7.880000000000001cm;""><p>What type of rock is this?</p>","1","class_response","3","train","3","Basalt","Basalt","01","true","2","2","",""
"","","","","","","","","","","","html-button-response","508","2.0.0","7591352","6683fb33cc602af8407e62e9","2","23","1113","","","","","","","","","<img src= rock_img/I_Basalt_01.jpg style=""width:8cm; height:7.880000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","3","train","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","509","2.0.0","7609938","6683fb33cc602af8407e62e9","2","23","18584","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","3","class_response","3","train","4","Gabbro","Gabbro","16","true","4","4","",""
"","","","","","","","","","","","html-button-response","510","2.0.0","7611175","6683fb33cc602af8407e62e9","2","23","1236","","","","","","","","","<img src= rock_img/I_Gabbro_16.jpg style=""width:8cm; height:6.44cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","3","train","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","511","2.0.0","7632373","6683fb33cc602af8407e62e9","2","23","21197","","","","","","","","","<img src= ""rock_img/I_Gabbro_01.jpg"" style=""width:8cm; height:5.21cm;""><p>What type of rock is this?</p>","3","class_response","3","train","5","Gabbro","Gabbro","01","true","4","4","",""
"","","","","","","","","","","","html-button-response","512","2.0.0","7633524","6683fb33cc602af8407e62e9","2","23","1148","","","","","","","","","<img src= rock_img/I_Gabbro_01.jpg style=""width:8cm; height:5.21cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","3","train","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","513","2.0.0","7635387","6683fb33cc602af8407e62e9","2","23","1861","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","3","train","6","Obsidian","Obsidian","09","true","5","5","",""
"","","","","","","","","","","","html-button-response","514","2.0.0","7636313","6683fb33cc602af8407e62e9","2","23","924","","","","","","","","","<img src= rock_img/I_Obsidian_09.jpg style=""width:8cm; height:5cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","3","train","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","515","2.0.0","7646651","6683fb33cc602af8407e62e9","2","23","10336","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","1","class_response","3","train","7","Basalt","Basalt","08","true","2","2","",""
"","","","","","","","","","","","html-button-response","516","2.0.0","7647344","6683fb33cc602af8407e62e9","2","23","692","","","","","","","","","<img src= rock_img/I_Basalt_08.jpg style=""width:8cm; height:10.44cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","3","train","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","517","2.0.0","7649589","6683fb33cc602af8407e62e9","2","23","2242","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","3","train","8","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-button-response","518","2.0.0","7650483","6683fb33cc602af8407e62e9","2","23","892","","","","","","","","","<img src= rock_img/I_Obsidian_06.jpg style=""width:8cm; height:6.8cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is obsidian</strong></p>","0","corr_feedback","3","train","8","","","","","","","",""
