"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-button-response","399","2.0.0","745444","66a9979ad8c56c6f29446781","2","44","397","","","","","","","","","<img src= rock_img/I_Pegmatite_09.jpg style=""width:8cm; height:4.03cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","48","","","","","","","",""
"","","","","","","","","","","","html-button-response","403","2.0.0","772028","66a9979ad8c56c6f29446781","2","44","26583","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","404","2.0.0","780745","66a9979ad8c56c6f29446781","2","44","8714","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","5","class_response","2","test","1","Pegmatite","Pegmatite","03","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","405","2.0.0","781248","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","406","2.0.0","782212","66a9979ad8c56c6f29446781","2","44","961","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","2","test","2","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","407","2.0.0","782714","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","408","2.0.0","783828","66a9979ad8c56c6f29446781","2","44","1111","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","2","test","3","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","409","2.0.0","784330","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","410","2.0.0","785445","66a9979ad8c56c6f29446781","2","44","1113","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","2","class_response","2","test","4","Diorite","Diorite","02","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","411","2.0.0","785947","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","412","2.0.0","788812","66a9979ad8c56c6f29446781","2","44","2861","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","3","class_response","2","test","5","Gabbro","Gabbro","16","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","413","2.0.0","789315","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","414","2.0.0","790728","66a9979ad8c56c6f29446781","2","44","1411","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","0","class_response","2","test","6","Andesite","Andesite","04","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","415","2.0.0","791230","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","416","2.0.0","792762","66a9979ad8c56c6f29446781","2","44","1528","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","6","class_response","2","test","7","Peridotite","Pegmatite","10","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","417","2.0.0","793264","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","418","2.0.0","798461","66a9979ad8c56c6f29446781","2","44","5194","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","0","class_response","2","test","8","Andesite","Andesite","06","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","419","2.0.0","798963","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","420","2.0.0","799910","66a9979ad8c56c6f29446781","2","44","944","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","0","class_response","2","test","9","Andesite","Andesite","16","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","421","2.0.0","800411","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","422","2.0.0","801629","66a9979ad8c56c6f29446781","2","44","1215","","","","","","","","","<img src= ""rock_img/I_Basalt_12.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","7","class_response","2","test","10","Pumice","Basalt","12","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","423","2.0.0","802131","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","424","2.0.0","803562","66a9979ad8c56c6f29446781","2","44","1428","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","6","class_response","2","test","11","Peridotite","Peridotite","07","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","425","2.0.0","804065","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","426","2.0.0","805595","66a9979ad8c56c6f29446781","2","44","1527","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","1","class_response","2","test","12","Basalt","Basalt","02","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","427","2.0.0","806097","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","428","2.0.0","808045","66a9979ad8c56c6f29446781","2","44","1944","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","5","class_response","2","test","13","Pegmatite","Pegmatite","07","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","429","2.0.0","808547","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","430","2.0.0","810994","66a9979ad8c56c6f29446781","2","44","2444","","","","","","","","","<img src= ""rock_img/I_Basalt_09.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","1","class_response","2","test","14","Basalt","Basalt","09","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","431","2.0.0","811496","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","432","2.0.0","813445","66a9979ad8c56c6f29446781","2","44","1945","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","7","class_response","2","test","15","Pumice","Basalt","14","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","433","2.0.0","813947","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","434","2.0.0","815645","66a9979ad8c56c6f29446781","2","44","1694","","","","","","","","","<img src= ""rock_img/I_Pegmatite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","5","class_response","2","test","16","Pegmatite","Pegmatite","15","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","435","2.0.0","816147","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","436","2.0.0","819078","66a9979ad8c56c6f29446781","2","44","2928","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","2","class_response","2","test","17","Diorite","Andesite","07","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","437","2.0.0","819580","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","438","2.0.0","820628","66a9979ad8c56c6f29446781","2","44","1044","","","","","","","","","<img src= ""rock_img/I_Obsidian_05.jpg"" style=""width:8cm; height:6.33cm;""><p>What type of rock is this?</p>","4","class_response","2","test","18","Obsidian","Obsidian","05","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","439","2.0.0","821131","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","440","2.0.0","822345","66a9979ad8c56c6f29446781","2","44","1211","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","6","class_response","2","test","19","Peridotite","Peridotite","16","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","441","2.0.0","822847","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","442","2.0.0","830176","66a9979ad8c56c6f29446781","2","44","7327","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","1","class_response","2","test","20","Basalt","Peridotite","13","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","443","2.0.0","830677","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","444","2.0.0","832061","66a9979ad8c56c6f29446781","2","44","1381","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","2","class_response","2","test","21","Diorite","Diorite","16","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","445","2.0.0","832563","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","446","2.0.0","834544","66a9979ad8c56c6f29446781","2","44","1978","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","3","class_response","2","test","22","Gabbro","Gabbro","09","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","447","2.0.0","835047","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","448","2.0.0","837161","66a9979ad8c56c6f29446781","2","44","2112","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","0","class_response","2","test","23","Andesite","Andesite","11","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","449","2.0.0","837663","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","450","2.0.0","838895","66a9979ad8c56c6f29446781","2","44","1228","","","","","","","","","<img src= ""rock_img/I_Pegmatite_08.jpg"" style=""width:8cm; height:7.68cm;""><p>What type of rock is this?</p>","5","class_response","2","test","24","Pegmatite","Pegmatite","08","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","451","2.0.0","839398","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","452","2.0.0","840578","66a9979ad8c56c6f29446781","2","44","1177","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","2","class_response","2","test","25","Diorite","Diorite","14","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","453","2.0.0","841080","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","454","2.0.0","842078","66a9979ad8c56c6f29446781","2","44","995","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","2","test","26","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","455","2.0.0","842580","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","456","2.0.0","843911","66a9979ad8c56c6f29446781","2","44","1328","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","2","class_response","2","test","27","Diorite","Diorite","06","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","457","2.0.0","844413","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","458","2.0.0","845445","66a9979ad8c56c6f29446781","2","44","1028","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","2","test","28","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","459","2.0.0","845947","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","460","2.0.0","846662","66a9979ad8c56c6f29446781","2","44","711","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","7","class_response","2","test","29","Pumice","Pumice","08","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","461","2.0.0","847165","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","462","2.0.0","848211","66a9979ad8c56c6f29446781","2","44","1043","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","2","test","30","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","463","2.0.0","848714","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","464","2.0.0","851544","66a9979ad8c56c6f29446781","2","44","2827","","","","","","","","","<img src= ""rock_img/I_Gabbro_13.jpg"" style=""width:8cm; height:5.08cm;""><p>What type of rock is this?</p>","3","class_response","2","test","31","Gabbro","Gabbro","13","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","465","2.0.0","852046","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","466","2.0.0","853062","66a9979ad8c56c6f29446781","2","44","1013","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","1","class_response","2","test","32","Basalt","Basalt","08","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","467","2.0.0","853565","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","468","2.0.0","855361","66a9979ad8c56c6f29446781","2","44","1793","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","0","class_response","2","test","33","Andesite","Andesite","03","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","469","2.0.0","855864","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","470","2.0.0","856878","66a9979ad8c56c6f29446781","2","44","1011","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","7","class_response","2","test","34","Pumice","Pumice","10","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","471","2.0.0","857381","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","472","2.0.0","861345","66a9979ad8c56c6f29446781","2","44","3961","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","0","class_response","2","test","35","Andesite","Gabbro","12","false","1","4","",""
"","","","","","","","","","","","html-keyboard-response","473","2.0.0","861847","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","474","2.0.0","862795","66a9979ad8c56c6f29446781","2","44","945","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","2","test","36","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","475","2.0.0","863298","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","476","2.0.0","864378","66a9979ad8c56c6f29446781","2","44","1077","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","7","class_response","2","test","37","Pumice","Pumice","13","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","477","2.0.0","864881","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","478","2.0.0","865795","66a9979ad8c56c6f29446781","2","44","910","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","2","test","38","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","479","2.0.0","866297","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","480","2.0.0","869695","66a9979ad8c56c6f29446781","2","44","3395","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","1","class_response","2","test","39","Basalt","Basalt","10","true","2","2","",""
"","","","","","","","","","","","html-keyboard-response","481","2.0.0","870197","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","482","2.0.0","872230","66a9979ad8c56c6f29446781","2","44","2029","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","3","class_response","2","test","40","Gabbro","Gabbro","14","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","483","2.0.0","872732","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","484","2.0.0","873545","66a9979ad8c56c6f29446781","2","44","809","","","","","","","","","<img src= ""rock_img/I_Pumice_14.jpg"" style=""width:8cm; height:6.39cm;""><p>What type of rock is this?</p>","7","class_response","2","test","41","Pumice","Pumice","14","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","485","2.0.0","874047","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","486","2.0.0","875445","66a9979ad8c56c6f29446781","2","44","1394","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","6","class_response","2","test","42","Peridotite","Peridotite","02","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","487","2.0.0","875947","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","488","2.0.0","877194","66a9979ad8c56c6f29446781","2","44","1244","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","2","class_response","2","test","43","Diorite","Diorite","15","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","489","2.0.0","877696","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","490","2.0.0","878978","66a9979ad8c56c6f29446781","2","44","1279","","","","","","","","","<img src= ""rock_img/I_Peridotite_15.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","2","test","44","Peridotite","Peridotite","15","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","491","2.0.0","879480","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","492","2.0.0","880879","66a9979ad8c56c6f29446781","2","44","1395","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","5","class_response","2","test","45","Pegmatite","Pegmatite","12","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","493","2.0.0","881382","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","494","2.0.0","885945","66a9979ad8c56c6f29446781","2","44","4560","","","","","","","","","<img src= ""rock_img/I_Peridotite_14.jpg"" style=""width:8cm; height:5.3cm;""><p>What type of rock is this?</p>","6","class_response","2","test","46","Peridotite","Peridotite","14","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","495","2.0.0","886447","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","496","2.0.0","888911","66a9979ad8c56c6f29446781","2","44","2460","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","2","test","47","Gabbro","Gabbro","05","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","497","2.0.0","889414","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","498","2.0.0","890493","66a9979ad8c56c6f29446781","2","44","1077","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","2","test","48","Diorite","Diorite","13","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","499","2.0.0","890994","66a9979ad8c56c6f29446781","2","44","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","2","test","48","","","","","","","",""
"","","","","","","","","","","","html-button-response","500","2.0.0","904228","66a9979ad8c56c6f29446781","2","44","","","","","","","","","","","","cycle_feedback","","","","","","","","","","6962.800000011921","6267.0999999940395"
"","","","","","","","","","","","html-button-response","502","2.0.0","905378","66a9979ad8c56c6f29446781","2","44","1147","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","503","2.0.0","907045","66a9979ad8c56c6f29446781","2","44","1664","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","6","class_response","3","train","1","Peridotite","Peridotite","04","true","7","7","",""
"","","","","","","","","","","","html-button-response","504","2.0.0","907611","66a9979ad8c56c6f29446781","2","44","563","","","","","","","","","<img src= rock_img/I_Peridotite_04.jpg style=""width:8cm; height:6.680000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","3","train","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","505","2.0.0","908545","66a9979ad8c56c6f29446781","2","44","931","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","6","class_response","3","train","2","Peridotite","Peridotite","08","true","7","7","",""
