"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"","","","","","","","","","","","html-keyboard-response","246","2.0.0","2397043","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","247","2.0.0","2411055","60c57903a2db0249ed2779b1","2","38","14007","","","","","","","","","<img src= ""rock_img/I_Basalt_14.jpg"" style=""width:8cm; height:5.82cm;""><p>What type of rock is this?</p>","3","class_response","1","test","22","Gabbro","Basalt","14","false","4","2","",""
"","","","","","","","","","","","html-keyboard-response","248","2.0.0","2411558","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","249","2.0.0","2414122","60c57903a2db0249ed2779b1","2","38","2561","","","","","","","","","<img src= ""rock_img/I_Obsidian_09.jpg"" style=""width:8cm; height:5cm;""><p>What type of rock is this?</p>","4","class_response","1","test","23","Obsidian","Obsidian","09","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","250","2.0.0","2414625","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","251","2.0.0","2424633","60c57903a2db0249ed2779b1","2","38","10004","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","24","Gabbro","Peridotite","16","false","4","7","",""
"","","","","","","","","","","","html-keyboard-response","252","2.0.0","2425136","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","253","2.0.0","2426885","60c57903a2db0249ed2779b1","2","38","1745","","","","","","","","","<img src= ""rock_img/I_Pumice_10.jpg"" style=""width:8cm; height:7.609999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","25","Pumice","Pumice","10","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","254","2.0.0","2427388","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","255","2.0.0","2429158","60c57903a2db0249ed2779b1","2","38","1766","","","","","","","","","<img src= ""rock_img/I_Obsidian_06.jpg"" style=""width:8cm; height:6.8cm;""><p>What type of rock is this?</p>","4","class_response","1","test","26","Obsidian","Obsidian","06","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","256","2.0.0","2429661","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","257","2.0.0","2449097","60c57903a2db0249ed2779b1","2","38","19432","","","","","","","","","<img src= ""rock_img/I_Peridotite_06.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","6","class_response","1","test","27","Peridotite","Peridotite","06","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","258","2.0.0","2449599","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","259","2.0.0","2453891","60c57903a2db0249ed2779b1","2","38","4287","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","2","class_response","1","test","28","Diorite","Diorite","14","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","260","2.0.0","2454394","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","261","2.0.0","2457988","60c57903a2db0249ed2779b1","2","38","3591","","","","","","","","","<img src= ""rock_img/I_Diorite_02.jpg"" style=""width:8cm; height:6.27cm;""><p>What type of rock is this?</p>","2","class_response","1","test","29","Diorite","Diorite","02","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","262","2.0.0","2458491","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","263","2.0.0","2462305","60c57903a2db0249ed2779b1","2","38","3811","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","0","class_response","1","test","30","Andesite","Andesite","14","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","264","2.0.0","2462808","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","265","2.0.0","2466424","60c57903a2db0249ed2779b1","2","38","3611","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","6","class_response","1","test","31","Peridotite","Gabbro","05","false","7","4","",""
"","","","","","","","","","","","html-keyboard-response","266","2.0.0","2466926","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","267","2.0.0","2472214","60c57903a2db0249ed2779b1","2","38","5284","","","","","","","","","<img src= ""rock_img/I_Pegmatite_07.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","5","class_response","1","test","32","Pegmatite","Pegmatite","07","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","268","2.0.0","2472717","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","269","2.0.0","2475802","60c57903a2db0249ed2779b1","2","38","3082","","","","","","","","","<img src= ""rock_img/I_Peridotite_10.jpg"" style=""width:8cm; height:5.390000000000001cm;""><p>What type of rock is this?</p>","0","class_response","1","test","33","Andesite","Peridotite","10","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","270","2.0.0","2476305","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","271","2.0.0","2478364","60c57903a2db0249ed2779b1","2","38","2055","","","","","","","","","<img src= ""rock_img/I_Obsidian_16.jpg"" style=""width:8cm; height:9.3cm;""><p>What type of rock is this?</p>","4","class_response","1","test","34","Obsidian","Obsidian","16","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","272","2.0.0","2478867","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","273","2.0.0","2481854","60c57903a2db0249ed2779b1","2","38","2983","","","","","","","","","<img src= ""rock_img/I_Gabbro_12.jpg"" style=""width:8cm; height:7.800000000000001cm;""><p>What type of rock is this?</p>","3","class_response","1","test","35","Gabbro","Gabbro","12","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","274","2.0.0","2482356","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","275","2.0.0","2495174","60c57903a2db0249ed2779b1","2","38","12814","","","","","","","","","<img src= ""rock_img/I_Andesite_07.jpg"" style=""width:8cm; height:5.93cm;""><p>What type of rock is this?</p>","2","class_response","1","test","36","Diorite","Andesite","07","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","276","2.0.0","2495676","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","277","2.0.0","2498333","60c57903a2db0249ed2779b1","2","38","2653","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","1","test","37","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","278","2.0.0","2498835","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","279","2.0.0","2559310","60c57903a2db0249ed2779b1","2","38","60471","","","","","","","","","<img src= ""rock_img/I_Peridotite_04.jpg"" style=""width:8cm; height:6.680000000000001cm;""><p>What type of rock is this?</p>","6","class_response","1","test","38","Peridotite","Peridotite","04","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","280","2.0.0","2559813","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","281","2.0.0","2566368","60c57903a2db0249ed2779b1","2","38","6551","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","5","class_response","1","test","39","Pegmatite","Pegmatite","06","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","282","2.0.0","2566870","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","283","2.0.0","2569846","60c57903a2db0249ed2779b1","2","38","2972","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","6","class_response","1","test","40","Peridotite","Peridotite","02","true","7","7","",""
"","","","","","","","","","","","html-keyboard-response","284","2.0.0","2570349","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","285","2.0.0","2571939","60c57903a2db0249ed2779b1","2","38","1586","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","1","test","41","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","286","2.0.0","2572441","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","287","2.0.0","2578258","60c57903a2db0249ed2779b1","2","38","5812","","","","","","","","","<img src= ""rock_img/I_Pumice_13.jpg"" style=""width:8cm; height:8.200000000000001cm;""><p>What type of rock is this?</p>","7","class_response","1","test","42","Pumice","Pumice","13","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","288","2.0.0","2578760","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","289","2.0.0","2582755","60c57903a2db0249ed2779b1","2","38","3991","","","","","","","","","<img src= ""rock_img/I_Obsidian_04.jpg"" style=""width:8cm; height:6.930000000000001cm;""><p>What type of rock is this?</p>","4","class_response","1","test","43","Obsidian","Obsidian","04","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","290","2.0.0","2583258","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","291","2.0.0","2613013","60c57903a2db0249ed2779b1","2","38","29751","","","","","","","","","<img src= ""rock_img/I_Basalt_11.jpg"" style=""width:8cm; height:5.359999999999999cm;""><p>What type of rock is this?</p>","7","class_response","1","test","44","Pumice","Basalt","11","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","292","2.0.0","2613515","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","293","2.0.0","2617139","60c57903a2db0249ed2779b1","2","38","3621","","","","","","","","","<img src= ""rock_img/I_Diorite_06.jpg"" style=""width:8cm; height:6.03cm;""><p>What type of rock is this?</p>","2","class_response","1","test","45","Diorite","Diorite","06","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","294","2.0.0","2617642","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","295","2.0.0","2631457","60c57903a2db0249ed2779b1","2","38","13811","","","","","","","","","<img src= ""rock_img/I_Gabbro_14.jpg"" style=""width:8cm; height:8.48cm;""><p>What type of rock is this?</p>","3","class_response","1","test","46","Gabbro","Gabbro","14","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","296","2.0.0","2631960","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","297","2.0.0","2644936","60c57903a2db0249ed2779b1","2","38","12972","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","3","class_response","1","test","47","Gabbro","Gabbro","09","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","298","2.0.0","2645439","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","299","2.0.0","2657998","60c57903a2db0249ed2779b1","2","38","12555","","","","","","","","","<img src= ""rock_img/I_Diorite_13.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","2","class_response","1","test","48","Diorite","Diorite","13","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","300","2.0.0","2658500","60c57903a2db0249ed2779b1","2","38","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","1","test","48","","","","","","","",""
"","","","","","","","","","","","html-button-response","301","2.0.0","2730518","60c57903a2db0249ed2779b1","2","38","","","","","","","","","","","","cycle_feedback","","","","","","","","","","37972.09999999963","34027.40000000037"
"","","","","","","","","","","","html-button-response","303","2.0.0","2733458","60c57903a2db0249ed2779b1","2","38","2937","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","304","2.0.0","2757795","60c57903a2db0249ed2779b1","2","38","24332","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","2","class_response","2","train","1","Diorite","Andesite","02","false","3","1","",""
"","","","","","","","","","","","html-button-response","305","2.0.0","2768660","60c57903a2db0249ed2779b1","2","38","10861","","","","","","","","","<img src= rock_img/I_Andesite_02.jpg style=""width:8cm; height:8.5cm;""><p style='font-size: 30px; color: red;'><strong>Incorrect!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","2","train","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","306","2.0.0","2782967","60c57903a2db0249ed2779b1","2","38","14302","","","","","","","","","<img src= ""rock_img/I_Pegmatite_12.jpg"" style=""width:8cm; height:5.7cm;""><p>What type of rock is this?</p>","5","class_response","2","train","2","Pegmatite","Pegmatite","12","true","6","6","",""
"","","","","","","","","","","","html-button-response","307","2.0.0","2784072","60c57903a2db0249ed2779b1","2","38","1101","","","","","","","","","<img src= rock_img/I_Pegmatite_12.jpg style=""width:8cm; height:5.7cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","308","2.0.0","2793862","60c57903a2db0249ed2779b1","2","38","9787","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","6","class_response","2","train","3","Peridotite","Peridotite","12","true","7","7","",""
"","","","","","","","","","","","html-button-response","309","2.0.0","2794600","60c57903a2db0249ed2779b1","2","38","734","","","","","","","","","<img src= rock_img/I_Peridotite_12.jpg style=""width:8cm; height:4.54cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","2","train","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","310","2.0.0","2802615","60c57903a2db0249ed2779b1","2","38","8012","","","","","","","","","<img src= ""rock_img/I_Pegmatite_05.jpg"" style=""width:8cm; height:7.300000000000001cm;""><p>What type of rock is this?</p>","5","class_response","2","train","4","Pegmatite","Pegmatite","05","true","6","6","",""
"","","","","","","","","","","","html-button-response","311","2.0.0","2804369","60c57903a2db0249ed2779b1","2","38","1751","","","","","","","","","<img src= rock_img/I_Pegmatite_05.jpg style=""width:8cm; height:7.300000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","312","2.0.0","2810760","60c57903a2db0249ed2779b1","2","38","6388","","","","","","","","","<img src= ""rock_img/I_Pegmatite_09.jpg"" style=""width:8cm; height:4.03cm;""><p>What type of rock is this?</p>","5","class_response","2","train","5","Pegmatite","Pegmatite","09","true","6","6","",""
"","","","","","","","","","","","html-button-response","313","2.0.0","2811966","60c57903a2db0249ed2779b1","2","38","1203","","","","","","","","","<img src= rock_img/I_Pegmatite_09.jpg style=""width:8cm; height:4.03cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","314","2.0.0","2819595","60c57903a2db0249ed2779b1","2","38","7625","","","","","","","","","<img src= ""rock_img/I_Andesite_05.jpg"" style=""width:8cm; height:4.12cm;""><p>What type of rock is this?</p>","0","class_response","2","train","6","Andesite","Andesite","05","true","1","1","",""
"","","","","","","","","","","","html-button-response","315","2.0.0","2820939","60c57903a2db0249ed2779b1","2","38","1341","","","","","","","","","<img src= rock_img/I_Andesite_05.jpg style=""width:8cm; height:4.12cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","2","train","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","316","2.0.0","2823481","60c57903a2db0249ed2779b1","2","38","2539","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","6","class_response","2","train","7","Peridotite","Peridotite","07","true","7","7","",""
"","","","","","","","","","","","html-button-response","317","2.0.0","2824009","60c57903a2db0249ed2779b1","2","38","525","","","","","","","","","<img src= rock_img/I_Peridotite_07.jpg style=""width:8cm; height:4.83cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is peridotite</strong></p>","0","corr_feedback","2","train","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","318","2.0.0","2829024","60c57903a2db0249ed2779b1","2","38","5011","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","5","class_response","2","train","8","Pegmatite","Pegmatite","16","true","6","6","",""
"","","","","","","","","","","","html-button-response","319","2.0.0","2829552","60c57903a2db0249ed2779b1","2","38","525","","","","","","","","","<img src= rock_img/I_Pegmatite_16.jpg style=""width:8cm; height:5.8cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pegmatite</strong></p>","0","corr_feedback","2","train","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","320","2.0.0","2833689","60c57903a2db0249ed2779b1","2","38","4134","","","","","","","","","<img src= ""rock_img/I_Basalt_02.jpg"" style=""width:8cm; height:6.45cm;""><p>What type of rock is this?</p>","1","class_response","2","train","9","Basalt","Basalt","02","true","2","2","",""
"","","","","","","","","","","","html-button-response","321","2.0.0","2834636","60c57903a2db0249ed2779b1","2","38","944","","","","","","","","","<img src= rock_img/I_Basalt_02.jpg style=""width:8cm; height:6.45cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","2","train","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","322","2.0.0","2837247","60c57903a2db0249ed2779b1","2","38","2608","","","","","","","","","<img src= ""rock_img/I_Andesite_01.jpg"" style=""width:8cm; height:5.87cm;""><p>What type of rock is this?</p>","0","class_response","2","train","10","Andesite","Andesite","01","true","1","1","",""
"","","","","","","","","","","","html-button-response","323","2.0.0","2838692","60c57903a2db0249ed2779b1","2","38","1441","","","","","","","","","<img src= rock_img/I_Andesite_01.jpg style=""width:8cm; height:5.87cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","2","train","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","324","2.0.0","2894564","60c57903a2db0249ed2779b1","2","38","55869","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","2","class_response","2","train","11","Diorite","Diorite","08","true","3","3","",""
"","","","","","","","","","","","html-button-response","325","2.0.0","2900371","60c57903a2db0249ed2779b1","2","38","5803","","","","","","","","","<img src= rock_img/I_Diorite_08.jpg style=""width:8cm; height:6.37cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","2","train","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","326","2.0.0","2905108","60c57903a2db0249ed2779b1","2","38","4733","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","7","class_response","2","train","12","Pumice","Pumice","08","true","8","8","",""
"","","","","","","","","","","","html-button-response","327","2.0.0","2910588","60c57903a2db0249ed2779b1","2","38","5478","","","","","","","","","<img src= rock_img/I_Pumice_08.jpg style=""width:8cm; height:6.67cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is pumice</strong></p>","0","corr_feedback","2","train","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","328","2.0.0","2926558","60c57903a2db0249ed2779b1","2","38","15967","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","1","class_response","2","train","13","Basalt","Basalt","10","true","2","2","",""
"","","","","","","","","","","","html-button-response","329","2.0.0","2932153","60c57903a2db0249ed2779b1","2","38","5591","","","","","","","","","<img src= rock_img/I_Basalt_10.jpg style=""width:8cm; height:5.85cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","2","train","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","330","2.0.0","2945064","60c57903a2db0249ed2779b1","2","38","12907","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","2","class_response","2","train","14","Diorite","Diorite","16","true","3","3","",""
"","","","","","","","","","","","html-button-response","331","2.0.0","2952421","60c57903a2db0249ed2779b1","2","38","7354","","","","","","","","","<img src= rock_img/I_Diorite_16.jpg style=""width:8cm; height:6.74cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is diorite</strong></p>","0","corr_feedback","2","train","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","332","2.0.0","2961395","60c57903a2db0249ed2779b1","2","38","8970","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","0","class_response","2","train","15","Andesite","Andesite","16","true","1","1","",""
"","","","","","","","","","","","html-button-response","333","2.0.0","2963199","60c57903a2db0249ed2779b1","2","38","1800","","","","","","","","","<img src= rock_img/I_Andesite_16.jpg style=""width:8cm; height:6.010000000000001cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is andesite</strong></p>","0","corr_feedback","2","train","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","334","2.0.0","2967666","60c57903a2db0249ed2779b1","2","38","4464","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","1","class_response","2","train","16","Basalt","Basalt","10","true","2","2","",""
"","","","","","","","","","","","html-button-response","335","2.0.0","2969012","60c57903a2db0249ed2779b1","2","38","1342","","","","","","","","","<img src= rock_img/I_Basalt_10.jpg style=""width:8cm; height:5.85cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is basalt</strong></p>","0","corr_feedback","2","train","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","336","2.0.0","2971396","60c57903a2db0249ed2779b1","2","38","2381","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","3","class_response","2","train","17","Gabbro","Gabbro","03","true","4","4","",""
"","","","","","","","","","","","html-button-response","337","2.0.0","2972652","60c57903a2db0249ed2779b1","2","38","1253","","","","","","","","","<img src= rock_img/I_Gabbro_03.jpg style=""width:8cm; height:8.52cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","2","train","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","338","2.0.0","2983049","60c57903a2db0249ed2779b1","2","38","10394","","","","","","","","","<img src= ""rock_img/I_Gabbro_08.jpg"" style=""width:8cm; height:5.15cm;""><p>What type of rock is this?</p>","3","class_response","2","train","18","Gabbro","Gabbro","08","true","4","4","",""
"","","","","","","","","","","","html-button-response","339","2.0.0","2983965","60c57903a2db0249ed2779b1","2","38","913","","","","","","","","","<img src= rock_img/I_Gabbro_08.jpg style=""width:8cm; height:5.15cm;""><p style='font-size: 30px; color: green;'><strong>Correct!</strong></p><p style='font-size: 30px;'><strong>This rock is gabbro</strong></p>","0","corr_feedback","2","train","18","","","","","","","",""
