"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","plugin_version","time_elapsed","subjID","condition","stimID","rt","url","success","value","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","response","trialType","cycle","phase","trial","resp","cat","token","corr","resp_num","cat_num","time_fb1","time_fb2"
"1352","617","true","chrome","131.0.0","false","Windows 10","true","146.56","false","true","browser-check","0","2.0.0","419","66ef212cf79668f34be612d8","2","22","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","external-html","1","2.0.0","6420","66ef212cf79668f34be612d8","2","22","5936","consent_form.html","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","fullscreen","2","2.0.0","8722","66ef212cf79668f34be612d8","2","22","1286","","true","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","call-function","3","2.0.0","8723","66ef212cf79668f34be612d8","2","22","","","","{}","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","preload","4","2.0.0","9931","66ef212cf79668f34be612d8","2","22","","","true","","false","[]","[]","[]","","","","","","","","","","","","","","",""
"","","","","","","","","","","","instructions","5","2.0.0","37587","66ef212cf79668f34be612d8","2","22","27655","","","","","","","","[{""page_index"":0,""viewing_time"":5495},{""page_index"":1,""viewing_time"":12781},{""page_index"":2,""viewing_time"":9379}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","6","2.0.0","39058","66ef212cf79668f34be612d8","2","22","1470","","","","","","","","","","0","start_test","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","7","2.0.0","46315","66ef212cf79668f34be612d8","2","22","7255","","","","","","","","","<img src= ""rock_img/I_Peridotite_08.jpg"" style=""width:8cm; height:6.7cm;""><p>What type of rock is this?</p>","1","class_response","0","test","1","Basalt","Peridotite","08","false","2","7","",""
"","","","","","","","","","","","html-keyboard-response","8","2.0.0","46828","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","1","","","","","","","",""
"","","","","","","","","","","","html-button-response","9","2.0.0","53831","66ef212cf79668f34be612d8","2","22","7001","","","","","","","","","<img src= ""rock_img/I_Basalt_04.jpg"" style=""width:8cm; height:7.53cm;""><p>What type of rock is this?</p>","7","class_response","0","test","2","Pumice","Basalt","04","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","10","2.0.0","54345","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","2","","","","","","","",""
"","","","","","","","","","","","html-button-response","11","2.0.0","63264","66ef212cf79668f34be612d8","2","22","8917","","","","","","","","","<img src= ""rock_img/I_Andesite_06.jpg"" style=""width:8cm; height:6.840000000000001cm;""><p>What type of rock is this?</p>","2","class_response","0","test","3","Diorite","Andesite","06","false","3","1","",""
"","","","","","","","","","","","html-keyboard-response","12","2.0.0","63774","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","3","","","","","","","",""
"","","","","","","","","","","","html-button-response","13","2.0.0","72096","66ef212cf79668f34be612d8","2","22","8321","","","","","","","","","<img src= ""rock_img/I_Diorite_11.jpg"" style=""width:8cm; height:7.11cm;""><p>What type of rock is this?</p>","0","class_response","0","test","4","Andesite","Diorite","11","false","1","3","",""
"","","","","","","","","","","","html-keyboard-response","14","2.0.0","72600","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","4","","","","","","","",""
"","","","","","","","","","","","html-button-response","15","2.0.0","78782","66ef212cf79668f34be612d8","2","22","6182","","","","","","","","","<img src= ""rock_img/I_Pegmatite_16.jpg"" style=""width:8cm; height:5.8cm;""><p>What type of rock is this?</p>","6","class_response","0","test","5","Peridotite","Pegmatite","16","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","16","2.0.0","79285","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","5","","","","","","","",""
"","","","","","","","","","","","html-button-response","17","2.0.0","81788","66ef212cf79668f34be612d8","2","22","2502","","","","","","","","","<img src= ""rock_img/I_Obsidian_07.jpg"" style=""width:8cm; height:4.76cm;""><p>What type of rock is this?</p>","4","class_response","0","test","6","Obsidian","Obsidian","07","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","18","2.0.0","82300","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","6","","","","","","","",""
"","","","","","","","","","","","html-button-response","19","2.0.0","88293","66ef212cf79668f34be612d8","2","22","5992","","","","","","","","","<img src= ""rock_img/I_Pegmatite_06.jpg"" style=""width:8cm; height:5.17cm;""><p>What type of rock is this?</p>","6","class_response","0","test","7","Peridotite","Pegmatite","06","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","20","2.0.0","88807","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","7","","","","","","","",""
"","","","","","","","","","","","html-button-response","21","2.0.0","91441","66ef212cf79668f34be612d8","2","22","2632","","","","","","","","","<img src= ""rock_img/I_Gabbro_16.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","2","class_response","0","test","8","Diorite","Gabbro","16","false","3","4","",""
"","","","","","","","","","","","html-keyboard-response","22","2.0.0","91955","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","8","","","","","","","",""
"","","","","","","","","","","","html-button-response","23","2.0.0","94546","66ef212cf79668f34be612d8","2","22","2590","","","","","","","","","<img src= ""rock_img/I_Basalt_05.jpg"" style=""width:8cm; height:8.18cm;""><p>What type of rock is this?</p>","7","class_response","0","test","9","Pumice","Basalt","05","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","24","2.0.0","95053","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","9","","","","","","","",""
"","","","","","","","","","","","html-button-response","25","2.0.0","96398","66ef212cf79668f34be612d8","2","22","1342","","","","","","","","","<img src= ""rock_img/I_Pegmatite_13.jpg"" style=""width:8cm; height:4.95cm;""><p>What type of rock is this?</p>","5","class_response","0","test","10","Pegmatite","Pegmatite","13","true","6","6","",""
"","","","","","","","","","","","html-keyboard-response","26","2.0.0","96906","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","10","","","","","","","",""
"","","","","","","","","","","","html-button-response","27","2.0.0","99538","66ef212cf79668f34be612d8","2","22","2631","","","","","","","","","<img src= ""rock_img/I_Diorite_15.jpg"" style=""width:8cm; height:5.54cm;""><p>What type of rock is this?</p>","1","class_response","0","test","11","Basalt","Diorite","15","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","28","2.0.0","100042","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","11","","","","","","","",""
"","","","","","","","","","","","html-button-response","29","2.0.0","102038","66ef212cf79668f34be612d8","2","22","1995","","","","","","","","","<img src= ""rock_img/I_Pegmatite_10.jpg"" style=""width:8cm; height:4.16cm;""><p>What type of rock is this?</p>","2","class_response","0","test","12","Diorite","Pegmatite","10","false","3","6","",""
"","","","","","","","","","","","html-keyboard-response","30","2.0.0","102553","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","12","","","","","","","",""
"","","","","","","","","","","","html-button-response","31","2.0.0","104406","66ef212cf79668f34be612d8","2","22","1851","","","","","","","","","<img src= ""rock_img/I_Diorite_12.jpg"" style=""width:8cm; height:4.88cm;""><p>What type of rock is this?</p>","1","class_response","0","test","13","Basalt","Diorite","12","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","32","2.0.0","104909","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","13","","","","","","","",""
"","","","","","","","","","","","html-button-response","33","2.0.0","107640","66ef212cf79668f34be612d8","2","22","2730","","","","","","","","","<img src= ""rock_img/I_Pegmatite_11.jpg"" style=""width:8cm; height:8.14cm;""><p>What type of rock is this?</p>","4","class_response","0","test","14","Obsidian","Pegmatite","11","false","5","6","",""
"","","","","","","","","","","","html-keyboard-response","34","2.0.0","108150","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","14","","","","","","","",""
"","","","","","","","","","","","html-button-response","35","2.0.0","109633","66ef212cf79668f34be612d8","2","22","1481","","","","","","","","","<img src= ""rock_img/I_Basalt_06.jpg"" style=""width:8cm; height:7.06cm;""><p>What type of rock is this?</p>","7","class_response","0","test","15","Pumice","Basalt","06","false","8","2","",""
"","","","","","","","","","","","html-keyboard-response","36","2.0.0","110135","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","15","","","","","","","",""
"","","","","","","","","","","","html-button-response","37","2.0.0","111573","66ef212cf79668f34be612d8","2","22","1437","","","","","","","","","<img src= ""rock_img/I_Pegmatite_03.jpg"" style=""width:8cm; height:5.239999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","16","Peridotite","Pegmatite","03","false","7","6","",""
"","","","","","","","","","","","html-keyboard-response","38","2.0.0","112075","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","16","","","","","","","",""
"","","","","","","","","","","","html-button-response","39","2.0.0","115391","66ef212cf79668f34be612d8","2","22","3316","","","","","","","","","<img src= ""rock_img/I_Peridotite_02.jpg"" style=""width:8cm; height:5.859999999999999cm;""><p>What type of rock is this?</p>","0","class_response","0","test","17","Andesite","Peridotite","02","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","40","2.0.0","115895","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","17","","","","","","","",""
"","","","","","","","","","","","html-button-response","41","2.0.0","117734","66ef212cf79668f34be612d8","2","22","1839","","","","","","","","","<img src= ""rock_img/I_Obsidian_10.jpg"" style=""width:8cm; height:6.260000000000001cm;""><p>What type of rock is this?</p>","4","class_response","0","test","18","Obsidian","Obsidian","10","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","42","2.0.0","118246","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","18","","","","","","","",""
"","","","","","","","","","","","html-button-response","43","2.0.0","120668","66ef212cf79668f34be612d8","2","22","2420","","","","","","","","","<img src= ""rock_img/I_Gabbro_05.jpg"" style=""width:8cm; height:6cm;""><p>What type of rock is this?</p>","3","class_response","0","test","19","Gabbro","Gabbro","05","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","44","2.0.0","121175","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","19","","","","","","","",""
"","","","","","","","","","","","html-button-response","45","2.0.0","123587","66ef212cf79668f34be612d8","2","22","2412","","","","","","","","","<img src= ""rock_img/I_Peridotite_12.jpg"" style=""width:8cm; height:4.54cm;""><p>What type of rock is this?</p>","0","class_response","0","test","20","Andesite","Peridotite","12","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","46","2.0.0","124098","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","20","","","","","","","",""
"","","","","","","","","","","","html-button-response","47","2.0.0","125807","66ef212cf79668f34be612d8","2","22","1709","","","","","","","","","<img src= ""rock_img/I_Pumice_02.jpg"" style=""width:8cm; height:7.3999999999999995cm;""><p>What type of rock is this?</p>","7","class_response","0","test","21","Pumice","Pumice","02","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","48","2.0.0","126316","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","21","","","","","","","",""
"","","","","","","","","","","","html-button-response","49","2.0.0","127450","66ef212cf79668f34be612d8","2","22","1134","","","","","","","","","<img src= ""rock_img/I_Peridotite_07.jpg"" style=""width:8cm; height:4.83cm;""><p>What type of rock is this?</p>","0","class_response","0","test","22","Andesite","Peridotite","07","false","1","7","",""
"","","","","","","","","","","","html-keyboard-response","50","2.0.0","127953","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","22","","","","","","","",""
"","","","","","","","","","","","html-button-response","51","2.0.0","129561","66ef212cf79668f34be612d8","2","22","1606","","","","","","","","","<img src= ""rock_img/I_Peridotite_16.jpg"" style=""width:8cm; height:6.989999999999999cm;""><p>What type of rock is this?</p>","2","class_response","0","test","23","Diorite","Peridotite","16","false","3","7","",""
"","","","","","","","","","","","html-keyboard-response","52","2.0.0","130071","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","23","","","","","","","",""
"","","","","","","","","","","","html-button-response","53","2.0.0","131684","66ef212cf79668f34be612d8","2","22","1613","","","","","","","","","<img src= ""rock_img/I_Diorite_16.jpg"" style=""width:8cm; height:6.74cm;""><p>What type of rock is this?</p>","1","class_response","0","test","24","Basalt","Diorite","16","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","54","2.0.0","132188","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","24","","","","","","","",""
"","","","","","","","","","","","html-button-response","55","2.0.0","133022","66ef212cf79668f34be612d8","2","22","834","","","","","","","","","<img src= ""rock_img/I_Diorite_08.jpg"" style=""width:8cm; height:6.37cm;""><p>What type of rock is this?</p>","1","class_response","0","test","25","Basalt","Diorite","08","false","2","3","",""
"","","","","","","","","","","","html-keyboard-response","56","2.0.0","133531","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","25","","","","","","","",""
"","","","","","","","","","","","html-button-response","57","2.0.0","134610","66ef212cf79668f34be612d8","2","22","1078","","","","","","","","","<img src= ""rock_img/I_Pumice_15.jpg"" style=""width:8cm; height:7.86cm;""><p>What type of rock is this?</p>","7","class_response","0","test","26","Pumice","Pumice","15","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","58","2.0.0","135122","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","26","","","","","","","",""
"","","","","","","","","","","","html-button-response","59","2.0.0","136175","66ef212cf79668f34be612d8","2","22","1053","","","","","","","","","<img src= ""rock_img/I_Obsidian_14.jpg"" style=""width:8cm; height:7.64cm;""><p>What type of rock is this?</p>","4","class_response","0","test","27","Obsidian","Obsidian","14","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","60","2.0.0","136687","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","27","","","","","","","",""
"","","","","","","","","","","","html-button-response","61","2.0.0","138818","66ef212cf79668f34be612d8","2","22","2128","","","","","","","","","<img src= ""rock_img/I_Basalt_16.jpg"" style=""width:8cm; height:7.659999999999999cm;""><p>What type of rock is this?</p>","6","class_response","0","test","28","Peridotite","Basalt","16","false","7","2","",""
"","","","","","","","","","","","html-keyboard-response","62","2.0.0","139326","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","28","","","","","","","",""
"","","","","","","","","","","","html-button-response","63","2.0.0","140744","66ef212cf79668f34be612d8","2","22","1417","","","","","","","","","<img src= ""rock_img/I_Gabbro_11.jpg"" style=""width:8cm; height:6.2cm;""><p>What type of rock is this?</p>","5","class_response","0","test","29","Pegmatite","Gabbro","11","false","6","4","",""
"","","","","","","","","","","","html-keyboard-response","64","2.0.0","141247","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","29","","","","","","","",""
"","","","","","","","","","","","html-button-response","65","2.0.0","143821","66ef212cf79668f34be612d8","2","22","2573","","","","","","","","","<img src= ""rock_img/I_Gabbro_03.jpg"" style=""width:8cm; height:8.52cm;""><p>What type of rock is this?</p>","3","class_response","0","test","30","Gabbro","Gabbro","03","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","66","2.0.0","144329","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","30","","","","","","","",""
"","","","","","","","","","","","html-button-response","67","2.0.0","146026","66ef212cf79668f34be612d8","2","22","1696","","","","","","","","","<img src= ""rock_img/I_Pumice_05.jpg"" style=""width:8cm; height:7.25cm;""><p>What type of rock is this?</p>","7","class_response","0","test","31","Pumice","Pumice","05","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","68","2.0.0","146531","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","31","","","","","","","",""
"","","","","","","","","","","","html-button-response","69","2.0.0","148919","66ef212cf79668f34be612d8","2","22","2388","","","","","","","","","<img src= ""rock_img/I_Andesite_14.jpg"" style=""width:8cm; height:5.449999999999999cm;""><p>What type of rock is this?</p>","4","class_response","0","test","32","Obsidian","Andesite","14","false","5","1","",""
"","","","","","","","","","","","html-keyboard-response","70","2.0.0","149421","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","32","","","","","","","",""
"","","","","","","","","","","","html-button-response","71","2.0.0","151095","66ef212cf79668f34be612d8","2","22","1673","","","","","","","","","<img src= ""rock_img/I_Gabbro_15.jpg"" style=""width:8cm; height:6.29cm;""><p>What type of rock is this?</p>","4","class_response","0","test","33","Obsidian","Gabbro","15","false","5","4","",""
"","","","","","","","","","","","html-keyboard-response","72","2.0.0","151598","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","33","","","","","","","",""
"","","","","","","","","","","","html-button-response","73","2.0.0","152474","66ef212cf79668f34be612d8","2","22","875","","","","","","","","","<img src= ""rock_img/I_Obsidian_02.jpg"" style=""width:8cm; height:7.51cm;""><p>What type of rock is this?</p>","4","class_response","0","test","34","Obsidian","Obsidian","02","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","74","2.0.0","152984","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","34","","","","","","","",""
"","","","","","","","","","","","html-button-response","75","2.0.0","154363","66ef212cf79668f34be612d8","2","22","1378","","","","","","","","","<img src= ""rock_img/I_Basalt_08.jpg"" style=""width:8cm; height:10.44cm;""><p>What type of rock is this?</p>","6","class_response","0","test","35","Peridotite","Basalt","08","false","7","2","",""
"","","","","","","","","","","","html-keyboard-response","76","2.0.0","154864","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","35","","","","","","","",""
"","","","","","","","","","","","html-button-response","77","2.0.0","156098","66ef212cf79668f34be612d8","2","22","1233","","","","","","","","","<img src= ""rock_img/I_Andesite_16.jpg"" style=""width:8cm; height:6.010000000000001cm;""><p>What type of rock is this?</p>","1","class_response","0","test","36","Basalt","Andesite","16","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","78","2.0.0","156608","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","36","","","","","","","",""
"","","","","","","","","","","","html-button-response","79","2.0.0","157548","66ef212cf79668f34be612d8","2","22","939","","","","","","","","","<img src= ""rock_img/I_Obsidian_11.jpg"" style=""width:8cm; height:6.05cm;""><p>What type of rock is this?</p>","4","class_response","0","test","37","Obsidian","Obsidian","11","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","80","2.0.0","158057","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","37","","","","","","","",""
"","","","","","","","","","","","html-button-response","81","2.0.0","159369","66ef212cf79668f34be612d8","2","22","1311","","","","","","","","","<img src= ""rock_img/I_Andesite_04.jpg"" style=""width:8cm; height:5.96cm;""><p>What type of rock is this?</p>","0","class_response","0","test","38","Andesite","Andesite","04","true","1","1","",""
"","","","","","","","","","","","html-keyboard-response","82","2.0.0","159878","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","38","","","","","","","",""
"","","","","","","","","","","","html-button-response","83","2.0.0","161336","66ef212cf79668f34be612d8","2","22","1457","","","","","","","","","<img src= ""rock_img/I_Peridotite_13.jpg"" style=""width:8cm; height:7.58cm;""><p>What type of rock is this?</p>","5","class_response","0","test","39","Pegmatite","Peridotite","13","false","6","7","",""
"","","","","","","","","","","","html-keyboard-response","84","2.0.0","161847","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","39","","","","","","","",""
"","","","","","","","","","","","html-button-response","85","2.0.0","163568","66ef212cf79668f34be612d8","2","22","1719","","","","","","","","","<img src= ""rock_img/I_Gabbro_09.jpg"" style=""width:8cm; height:7.279999999999999cm;""><p>What type of rock is this?</p>","3","class_response","0","test","40","Gabbro","Gabbro","09","true","4","4","",""
"","","","","","","","","","","","html-keyboard-response","86","2.0.0","164076","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","40","","","","","","","",""
"","","","","","","","","","","","html-button-response","87","2.0.0","164892","66ef212cf79668f34be612d8","2","22","815","","","","","","","","","<img src= ""rock_img/I_Pumice_04.jpg"" style=""width:8cm; height:6.819999999999999cm;""><p>What type of rock is this?</p>","7","class_response","0","test","41","Pumice","Pumice","04","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","88","2.0.0","165399","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","41","","","","","","","",""
"","","","","","","","","","","","html-button-response","89","2.0.0","166909","66ef212cf79668f34be612d8","2","22","1509","","","","","","","","","<img src= ""rock_img/I_Basalt_10.jpg"" style=""width:8cm; height:5.85cm;""><p>What type of rock is this?</p>","6","class_response","0","test","42","Peridotite","Basalt","10","false","7","2","",""
"","","","","","","","","","","","html-keyboard-response","90","2.0.0","167412","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","42","","","","","","","",""
"","","","","","","","","","","","html-button-response","91","2.0.0","168479","66ef212cf79668f34be612d8","2","22","1065","","","","","","","","","<img src= ""rock_img/I_Pumice_08.jpg"" style=""width:8cm; height:6.67cm;""><p>What type of rock is this?</p>","7","class_response","0","test","43","Pumice","Pumice","08","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","92","2.0.0","168990","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","43","","","","","","","",""
"","","","","","","","","","","","html-button-response","93","2.0.0","170196","66ef212cf79668f34be612d8","2","22","1205","","","","","","","","","<img src= ""rock_img/I_Andesite_02.jpg"" style=""width:8cm; height:8.5cm;""><p>What type of rock is this?</p>","1","class_response","0","test","44","Basalt","Andesite","02","false","2","1","",""
"","","","","","","","","","","","html-keyboard-response","94","2.0.0","170708","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","44","","","","","","","",""
"","","","","","","","","","","","html-button-response","95","2.0.0","171482","66ef212cf79668f34be612d8","2","22","772","","","","","","","","","<img src= ""rock_img/I_Andesite_03.jpg"" style=""width:8cm; height:5.73cm;""><p>What type of rock is this?</p>","5","class_response","0","test","45","Pegmatite","Andesite","03","false","6","1","",""
"","","","","","","","","","","","html-keyboard-response","96","2.0.0","171987","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","45","","","","","","","",""
"","","","","","","","","","","","html-button-response","97","2.0.0","173108","66ef212cf79668f34be612d8","2","22","1120","","","","","","","","","<img src= ""rock_img/I_Diorite_14.jpg"" style=""width:8cm; height:5.71cm;""><p>What type of rock is this?</p>","2","class_response","0","test","46","Diorite","Diorite","14","true","3","3","",""
"","","","","","","","","","","","html-keyboard-response","98","2.0.0","173617","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","46","","","","","","","",""
"","","","","","","","","","","","html-button-response","99","2.0.0","174714","66ef212cf79668f34be612d8","2","22","1096","","","","","","","","","<img src= ""rock_img/I_Obsidian_12.jpg"" style=""width:8cm; height:6.53cm;""><p>What type of rock is this?</p>","4","class_response","0","test","47","Obsidian","Obsidian","12","true","5","5","",""
"","","","","","","","","","","","html-keyboard-response","100","2.0.0","175221","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","47","","","","","","","",""
"","","","","","","","","","","","html-button-response","101","2.0.0","176380","66ef212cf79668f34be612d8","2","22","1158","","","","","","","","","<img src= ""rock_img/I_Pumice_09.jpg"" style=""width:8cm; height:6.44cm;""><p>What type of rock is this?</p>","7","class_response","0","test","48","Pumice","Pumice","09","true","8","8","",""
"","","","","","","","","","","","html-keyboard-response","102","2.0.0","176887","66ef212cf79668f34be612d8","2","22","null","","","","","","","","","<p style='font-size: 30px;'><strong>Okay</strong></p>","null","neutral_feedback","0","test","48","","","","","","","",""
"","","","","","","","","","","","instructions","103","2.0.0","192782","66ef212cf79668f34be612d8","2","22","15879","","","","","","","","[{""page_index"":0,""viewing_time"":10687},{""page_index"":1,""viewing_time"":3193},{""page_index"":2,""viewing_time"":2000}]","","","","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","104","2.0.0","197116","66ef212cf79668f34be612d8","2","22","4333","","","","","","","","","","0","start_train","","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","105","2.0.0","200098","66ef212cf79668f34be612d8","2","22","2981","","","","","","","","","<img src= ""rock_img/I_Andesite_11.jpg"" style=""width:8cm; height:4.92cm;""><p>What type of rock is this?</p>","3","class_response","1","train","1","Gabbro","Andesite","11","false","4","1","",""
