participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,3,2,2,,,,,,,,6,03,,,,,,,,,,,6,14.359,1,,,,,,-0.121296296,-0.414814815,1,0,0,14.359,Pegmatite_rect,1,0,1,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,3,2,3,,,,,,,,4,13,,,,,,,,,,,2,4.1,0,,,,,,-0.149074074,-0.257407407,1,0,0,4.1,Basalt_rect,2,0,2,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,3,2,4,,,,,,,,8,03,,,,,,,,,,,8,1.789,1,,,,,,0.375925926,-0.414814815,1,0,0,1.789,Pumice_rect,3,0,3,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,3,2,5,,,,,,,,6,11,,,,,,,,,,,6,5.522,1,,,,,,-0.146296296,-0.394444444,1,0,0,5.522,Pegmatite_rect,4,0,4,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,3,2,6,,,,,,,,4,05,,,,,,,,,,,4,15.669,1,,,,,,0.359259259,-0.258333333,1,0,0,15.669,Gabbro_rect,5,0,5,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,3,2,7,,,,,,,,8,02,,,,,,,,,,,8,2.003,1,,,,,,0.35462963,-0.407407407,1,0,0,2.003,Pumice_rect,6,0,6,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,3,2,8,,,,,,,,2,12,,,,,,,,,,,1,2.937,0,,,,,,-0.406481481,-0.25462963,1,0,0,2.937,Andesite_rect,7,0,7,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,3,2,9,,,,,,,,3,10,,,,,,,,,,,3,2.878,1,,,,,,0.062037037,-0.266666667,1,0,0,2.878,Diorite_rect,8,0,8,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,3,2,10,,,,,,,,5,16,,,,,,,,,,,5,1.27,1,,,,,,-0.437037037,-0.415740741,1,0,0,1.27,Obsidian_rect,9,0,9,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,3,2,11,,,,,,,,5,06,,,,,,,,,,,5,0.99,1,,,,,,-0.435185185,-0.416666667,1,0,0,0.99,Obsidian_rect,10,0,10,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,3,2,12,,,,,,,,3,07,,,,,,,,,,,3,4.03,1,,,,,,0.108333333,-0.246296296,1,0,0,4.03,Diorite_rect,11,0,11,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,3,2,13,,,,,,,,1,11,,,,,,,,,,,1,2.601,1,,,,,,-0.351851852,-0.244444444,1,0,0,2.601,Andesite_rect,12,0,12,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,3,2,14,,,,,,,,1,01,,,,,,,,,,,2,2.126,0,,,,,,-0.119444444,-0.255555556,1,0,0,2.126,Basalt_rect,13,0,13,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,3,2,15,,,,,,,,2,14,,,,,,,,,,,2,2.539,1,,,,,,-0.119444444,-0.255555556,1,0,0,2.539,Basalt_rect,14,0,14,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,3,2,16,,,,,,,,7,04,,,,,,,,,,,6,3.034,0,,,,,,-0.073148148,-0.414814815,1,0,0,3.034,Pegmatite_rect,15,0,15,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,1,1,0.390740741,-0.091666667,1,0,0,9.017,Diorite_15,3,15,3,7,9.017,0.132407407,-0.262037037,1,0,0,1.936,Diorite_rect,3,1.936,1,0,0,0,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,1,2,-0.561111111,-0.42962963,1,0,0,3.513,Obsidian_05,5,05,1,1,3.513,-0.412037037,-0.396296296,1,0,0,1.594,Obsidian_rect,5,1.594,1,1,0,1,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,1,3,-0.363888889,-0.406481481,1,0,0,1.048,Pumice_08,8,08,1,2,1.048,0.428703704,-0.418518519,1,0,0,0.963,Pumice_rect,8,0.963,1,2,0,2,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,1,4,-0.218518519,-0.425925926,1,0,0,0.892,Gabbro_10,4,10,1,3,0.892,-0.328703704,-0.264814815,1,0,0,1.639,Andesite_rect,1,1.639,0,3,0,3,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,1,5,-0.105555556,-0.444444444,1,0,0,1.506,Andesite_07,1,07,1,4,1.506,0.115740741,-0.24537037,1,0,0,1.659,Diorite_rect,3,1.659,0,4,0,4,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,1,6,0.086111111,-0.405555556,1,0,0,0.858,Gabbro_12,4,12,1,5,0.858,-0.346296296,-0.262962963,1,0,0,3.739,Andesite_rect,1,3.739,0,5,0,5,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,1,7,0.256481481,-0.416666667,1,0,0,1.427,Pegmatite_05,6,05,1,6,1.427,0.102777778,-0.22962963,1,0,0,1.339,Diorite_rect,3,1.339,0,6,0,6,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,1,8,0.401851852,-0.416666667,1,0,0,1.087,Pegmatite_13,6,13,1,7,1.087,-0.093518519,-0.403703704,1,0,0,1.795,Pegmatite_rect,6,1.795,1,7,0,7,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,1,9,0.587037037,-0.410185185,1,0,0,1.014,Pumice_14,8,14,1,8,1.014,0.388888889,-0.400925926,1,0,0,1.101,Pumice_rect,8,1.101,1,8,0,8,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,1,10,-0.55,-0.274074074,1,0,0,0.818,Peridotite_12,7,12,2,1,0.818,0.098148148,-0.396296296,1,0,0,3.175,Peridotite_rect,7,3.175,1,9,0,9,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,1,11,-0.384259259,-0.273148148,1,0,0,0.849,Gabbro_11,4,11,2,2,0.849,-0.391666667,-0.249074074,1,0,0,0.74,Andesite_rect,1,0.74,0,10,0,10,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,1,12,-0.216666667,-0.286111111,1,0,0,0.833,Andesite_16,1,16,2,3,0.833,-0.365740741,-0.259259259,1,0,0,1.767,Andesite_rect,1,1.767,1,11,0,11,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,1,13,-0.088888889,-0.262962963,1,0,0,1.415,Basalt_16,2,16,2,4,1.415,-0.087037037,-0.264814815,1,0,0,1.061,Basalt_rect,2,1.061,1,12,0,12,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,1,14,0.102777778,-0.256481481,1,0,0,0.734,Andesite_05,1,05,2,5,0.734,0.105555556,-0.394444444,1,0,0,2.398,Peridotite_rect,7,2.398,0,13,0,13,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,1,15,0.239814815,-0.272222222,1,0,0,1.051,Pumice_05,8,05,2,6,1.051,0.352777778,-0.419444444,1,0,0,1.917,Pumice_rect,8,1.917,1,14,0,14,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,1,16,0.397222222,-0.257407407,1,0,0,1.081,Diorite_02,3,02,2,7,1.081,0.078703704,-0.253703704,1,0,0,3.383,Diorite_rect,3,3.383,1,15,0,15,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,2,1,,,,,,,,6,12,,,,,,,,,,,6,10.191,1,,,,,,-0.134259259,-0.401851852,1,0,0,10.191,Pegmatite_rect,0,0,0,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,2,2,,,,,,,,3,16,,,,,,,,,,,3,4.063,1,,,,,,0.118518519,-0.24537037,1,0,0,4.063,Diorite_rect,1,0,1,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,2,3,,,,,,,,2,02,,,,,,,,,,,4,2.616,0,,,,,,0.452777778,-0.244444444,1,0,0,2.616,Gabbro_rect,2,0,2,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,2,4,,,,,,,,7,07,,,,,,,,,,,1,17.769,0,,,,,,-0.386111111,-0.246296296,1,0,0,17.769,Andesite_rect,3,0,3,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,2,5,,,,,,,,3,06,,,,,,,,,,,3,1.596,1,,,,,,0.144444444,-0.260185185,1,0,0,1.596,Diorite_rect,4,0,4,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,2,6,,,,,,,,1,01,,,,,,,,,,,2,7.411,0,,,,,,-0.146296296,-0.255555556,1,0,0,7.411,Basalt_rect,5,0,5,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,2,7,,,,,,,,5,08,,,,,,,,,,,5,1.19,1,,,,,,-0.322222222,-0.394444444,1,0,0,1.19,Obsidian_rect,6,0,6,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,2,8,,,,,,,,8,02,,,,,,,,,,,8,2.176,1,,,,,,0.334259259,-0.392592593,1,0,0,2.176,Pumice_rect,7,0,7,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,2,9,,,,,,,,7,06,,,,,,,,,,,7,4.758,1,,,,,,0.056481481,-0.39537037,1,0,0,4.758,Peridotite_rect,8,0,8,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,2,10,,,,,,,,8,13,,,,,,,,,,,8,1.259,1,,,,,,0.364814815,-0.403703704,1,0,0,1.259,Pumice_rect,9,0,9,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,2,11,,,,,,,,2,06,,,,,,,,,,,4,2.979,0,,,,,,0.386111111,-0.248148148,1,0,0,2.979,Gabbro_rect,10,0,10,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,2,12,,,,,,,,6,10,,,,,,,,,,,7,6.778,0,,,,,,0.087037037,-0.415740741,1,0,0,6.778,Peridotite_rect,11,0,11,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,2,13,,,,,,,,5,09,,,,,,,,,,,5,1.183,1,,,,,,-0.482407407,-0.386111111,1,0,0,1.183,Obsidian_rect,12,0,12,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,2,14,,,,,,,,4,14,,,,,,,,,,,2,1.855,0,,,,,,-0.166666667,-0.247222222,1,0,0,1.855,Basalt_rect,13,0,13,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,2,15,,,,,,,,1,02,,,,,,,,,,,1,12.547,1,,,,,,-0.362037037,-0.252777778,1,0,0,12.547,Andesite_rect,14,0,14,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,4,2,16,,,,,,,,4,03,,,,,,,,,,,1,3.323,0,,,,,,-0.410185185,-0.257407407,1,0,0,3.323,Andesite_rect,15,0,15,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,1,1,0.093518519,-0.257407407,1,0,0,2.568,Andesite_05,1,05,2,5,2.568,-0.455555556,-0.261111111,1,0,0,2.641,Andesite_rect,1,2.641,1,0,0,0,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,1,2,0.255555556,-0.266666667,1,0,0,1.1,Pumice_05,8,05,2,6,1.1,0.373148148,-0.412037037,1,0,0,1.012,Pumice_rect,8,1.012,1,1,0,1,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,1,3,0.397222222,-0.266666667,1,0,0,1.111,Diorite_02,3,02,2,7,1.111,0.181481481,-0.257407407,1,0,0,0.777,Diorite_rect,3,0.777,1,2,0,2,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,1,4,0.563888889,-0.283333333,1,0,0,0.915,Diorite_08,3,08,2,8,0.915,0.126851852,-0.244444444,1,0,0,1.672,Diorite_rect,3,1.672,1,3,0,3,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,1,5,-0.567592593,-0.105555556,1,0,0,1.002,Obsidian_02,5,02,3,1,1.002,-0.437962963,-0.412962963,1,0,0,1.017,Obsidian_rect,5,1.017,1,4,0,4,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,1,6,-0.4,-0.092592593,1,0,0,0.784,Peridotite_10,7,10,3,2,0.784,-0.375925926,-0.260185185,1,0,0,1.808,Andesite_rect,1,1.808,0,5,0,5,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,1,7,-0.212962963,-0.100925926,1,0,0,1.562,Pumice_04,8,04,3,3,1.562,0.45462963,-0.408333333,1,0,0,1.19,Pumice_rect,8,1.19,1,6,0,6,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,1,8,-0.086111111,-0.10462963,1,0,0,0.586,Gabbro_09,4,09,3,4,0.586,-0.078703704,-0.261111111,1,0,0,6.278,Basalt_rect,2,6.278,0,7,0,7,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,1,9,0.065740741,-0.119444444,1,0,0,0.704,Basalt_01,2,01,3,5,0.704,0.442592593,-0.242592593,1,0,0,2.378,Gabbro_rect,4,2.378,0,8,0,8,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,1,10,0.412037037,-0.114814815,1,0,0,2.232,Diorite_15,3,15,3,7,2.232,-0.338888889,-0.241666667,1,0,0,4.516,Andesite_rect,1,4.516,0,9,0,9,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,1,11,0.550925926,-0.088888889,1,0,0,1.077,Obsidian_07,5,07,3,8,1.077,-0.411111111,-0.399074074,1,0,0,1.731,Obsidian_rect,5,1.731,1,10,0,10,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,1,12,-0.536111111,0.103703704,1,0,0,1.174,Pumice_06,8,06,4,1,1.174,0.432407407,-0.417592593,1,0,0,2.644,Pumice_rect,8,2.644,1,11,0,11,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,1,13,-0.409259259,0.097222222,1,0,0,0.903,Peridotite_16,7,16,4,2,0.903,-0.077777778,-0.407407407,1,0,0,5.522,Pegmatite_rect,6,5.522,0,12,0,12,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,1,14,-0.243518519,0.105555556,1,0,0,0.838,Obsidian_14,5,14,4,3,0.838,-0.346296296,-0.382407407,1,0,0,1.531,Obsidian_rect,5,1.531,1,13,0,13,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,1,15,-0.069444444,0.073148148,1,0,0,1.163,Peridotite_08,7,08,4,4,1.163,0.080555556,-0.405555556,1,0,0,8.743,Peridotite_rect,7,8.743,1,14,0,14,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,1,16,0.075,0.086111111,1,0,0,1.777,Pegmatite_15,6,15,4,5,1.777,-0.136111111,-0.416666667,1,0,0,1.154,Pegmatite_rect,6,1.154,1,15,0,15,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,2,1,,,,,,,,7,02,,,,,,,,,,,7,2.696,1,,,,,,0.132407407,-0.394444444,1,0,0,2.696,Peridotite_rect,0,0,0,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,2,2,,,,,,,,3,07,,,,,,,,,,,3,1.28,1,,,,,,0.126851852,-0.231481481,1,0,0,1.28,Diorite_rect,1,0,1,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,2,3,,,,,,,,6,16,,,,,,,,,,,6,2.231,1,,,,,,-0.2,-0.411111111,1,0,0,2.231,Pegmatite_rect,2,0,2,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,2,4,,,,,,,,4,05,,,,,,,,,,,4,10.027,1,,,,,,0.37962963,-0.259259259,1,0,0,10.027,Gabbro_rect,3,0,3,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,2,5,,,,,,,,6,07,,,,,,,,,,,6,2.257,1,,,,,,-0.130555556,-0.416666667,1,0,0,2.257,Pegmatite_rect,4,0,4,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,2,6,,,,,,,,5,06,,,,,,,,,,,5,1.137,1,,,,,,-0.311111111,-0.380555556,1,0,0,1.137,Obsidian_rect,5,0,5,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,2,7,,,,,,,,1,10,,,,,,,,,,,1,7.871,1,,,,,,-0.387037037,-0.258333333,1,0,0,7.871,Andesite_rect,6,0,6,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,2,8,,,,,,,,8,03,,,,,,,,,,,8,2.241,1,,,,,,0.409259259,-0.411111111,1,0,0,2.241,Pumice_rect,7,0,7,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,2,9,,,,,,,,5,12,,,,,,,,,,,5,1.25,1,,,,,,-0.341666667,-0.390740741,1,0,0,1.25,Obsidian_rect,8,0,8,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,2,10,,,,,,,,1,03,,,,,,,,,,,4,2.591,0,,,,,,0.325,-0.232407407,1,0,0,2.591,Gabbro_rect,9,0,9,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,2,11,,,,,,,,7,04,,,,,,,,,,,6,4.326,0,,,,,,-0.10462963,-0.419444444,1,0,0,4.326,Pegmatite_rect,10,0,10,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,2,12,,,,,,,,2,12,,,,,,,,,,,8,10.419,0,,,,,,0.387962963,-0.387962963,1,0,0,10.419,Pumice_rect,11,0,11,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,2,13,,,,,,,,8,16,,,,,,,,,,,2,2.189,0,,,,,,-0.165740741,-0.238888889,1,0,0,2.189,Basalt_rect,12,0,12,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,2,14,,,,,,,,3,10,,,,,,,,,,,3,9.004,1,,,,,,0.066666667,-0.268518519,1,0,0,9.004,Diorite_rect,13,0,13,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,2,15,,,,,,,,2,05,,,,,,,,,,,4,8.706,0,,,,,,0.42037037,-0.25462963,1,0,0,8.706,Gabbro_rect,14,0,14,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,5,2,16,,,,,,,,4,16,,,,,,,,,,,2,1.582,0,,,,,,-0.109259259,-0.244444444,1,0,0,1.582,Basalt_rect,15,0,15,0,1,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,6,1,1,0.094444444,0.085185185,1,0,0,4.256,Pegmatite_15,6,15,4,5,4.256,-0.118518519,-0.402777778,1,0,0,2.148,Pegmatite_rect,6,2.148,1,0,0,0,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,6,1,2,0.225925926,0.090740741,1,0,0,0.996,Andesite_04,1,04,4,6,0.996,-0.35,-0.265740741,1,0,0,6.002,Andesite_rect,1,6.002,1,1,0,1,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,6,1,3,0.421296296,0.112962963,1,0,0,1.103,Pegmatite_08,6,08,4,7,1.103,-0.089814815,-0.415740741,1,0,0,1.203,Pegmatite_rect,6,1.203,1,2,0,2,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,6,1,4,0.547222222,0.085185185,1,0,0,1.006,Peridotite_13,7,13,4,8,1.006,0.1,-0.421296296,1,0,0,0.95,Peridotite_rect,7,0.95,1,3,0,3,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,6,1,5,-0.542592593,0.253703704,1,0,0,1.387,Pumice_09,8,09,5,1,1.387,0.357407407,-0.401851852,1,0,0,1.128,Pumice_rect,8,1.128,1,4,0,4,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,6,1,6,-0.352777778,0.213888889,1,0,0,1.119,Gabbro_15,4,15,5,2,1.119,-0.334259259,-0.25,1,0,0,9.203,Andesite_rect,1,9.203,0,5,0,5,0,1,,,,,,,,,,,,,
6101bcb1b6f73b8138d66252,SCN,2024-06-25_13h25.41.534,LearnStrategy,2023.2.3,Win32,29.97601918,6,1,7,-0.225,0.237037037,1,0,0,1.006,Basalt_08,2,08,5,3,1.006,0.371296296,-0.262962963,1,0,0,1.98,Gabbro_rect,4,1.98,0,6,0,6,0,1,,,,,,,,,,,,,
