participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,3,2,1,,,,,,,,6,10,,,,,,,,,,,6,1.676,1,,,,,,-0.125925869,-0.414814843,1,0,0,1.6764,Pegmatite_rect,0,0,0,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,3,2,2,,,,,,,,6,12,,,,,,,,,,,6,1.893,1,,,,,,-0.116666667,-0.397222222,1,0,0,1.8929,Pegmatite_rect,1,0,1,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,3,2,3,,,,,,,,3,08,,,,,,,,,,,3,3.342,1,,,,,,0.087963019,-0.254629686,1,0,0,3.3418,Diorite_rect,2,0,2,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,3,2,4,,,,,,,,5,04,,,,,,,,,,,5,1.358,1,,,,,,-0.341666667,-0.400925954,1,0,0,1.3583,Obsidian_rect,3,0,3,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,3,2,5,,,,,,,,1,02,,,,,,,,,,,3,2.045,0,,,,,,0.120370399,-0.25648151,1,0,0,2.045,Diorite_rect,4,0,4,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,3,2,6,,,,,,,,4,10,,,,,,,,,,,1,3.667,0,,,,,,-0.432407379,-0.264814843,1,0,0,3.6666,Andesite_rect,5,0,5,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,3,2,7,,,,,,,,8,05,,,,,,,,,,,8,1.683,1,,,,,,0.334259288,-0.394444444,1,0,0,1.6833,Pumice_rect,6,0,6,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,3,2,8,,,,,,,,7,06,,,,,,,,,,,7,1.924,1,,,,,,0.119444444,-0.400925954,1,0,0,1.9241,Peridotite_rect,7,0,7,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,3,2,9,,,,,,,,4,12,,,,,,,,,,,3,2.671,0,,,,,,0.111111111,-0.234259288,1,0,0,2.6709,Diorite_rect,8,0,8,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,3,2,10,,,,,,,,8,04,,,,,,,,,,,8,1.318,1,,,,,,0.402777778,-0.408333333,1,0,0,1.318,Pumice_rect,9,0,9,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,3,2,11,,,,,,,,3,07,,,,,,,,,,,7,1.617,0,,,,,,0.10648151,-0.387037065,1,0,0,1.6174,Peridotite_rect,10,0,10,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,3,2,12,,,,,,,,2,04,,,,,,,,,,,2,1.851,1,,,,,,-0.166666667,-0.233333333,1,0,0,1.8506,Basalt_rect,11,0,11,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,3,2,13,,,,,,,,5,07,,,,,,,,,,,5,1.437,1,,,,,,-0.37870369,-0.388888889,1,0,0,1.4372,Obsidian_rect,12,0,12,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,3,2,14,,,,,,,,7,02,,,,,,,,,,,7,1.146,1,,,,,,0.055555556,-0.414814843,1,0,0,1.146,Peridotite_rect,13,0,13,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,3,2,15,,,,,,,,2,06,,,,,,,,,,,2,1.799,1,,,,,,-0.104629601,-0.243518575,1,0,0,1.7986,Basalt_rect,14,0,14,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,3,2,16,,,,,,,,1,07,,,,,,,,,,,3,1.588,0,,,,,,0.174074131,-0.269444444,1,0,0,1.5875,Diorite_rect,15,0,15,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,1,1,-0.070370314,0.4074074,1,0,0,3.295,Gabbro_08,4,08,6,4,3.295,0.341666667,-0.239814843,1,0,0,1.5929,Gabbro_rect,4,1.593,1,0,0,0,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,1,2,0.074074131,0.401851845,1,0,0,1.2616,Peridotite_08,7,08,6,5,1.262,0.114814843,-0.395370399,1,0,0,2.11,Peridotite_rect,7,2.11,1,1,0,1,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,1,3,0.229629686,0.443518517,1,0,0,1.5298,Andesite_03,1,03,6,6,1.53,-0.135185157,-0.229629686,1,0,0,1.7574,Basalt_rect,2,1.757,0,2,0,2,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,1,4,0.428703732,0.436111111,1,0,0,1.195,Pegmatite_13,6,13,6,7,1.195,-0.108333333,-0.419444444,1,0,0,1.6937,Pegmatite_rect,6,1.694,1,3,0,3,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,1,5,0.545370483,0.395370367,1,0,0,1.5639,Pumice_06,8,06,6,8,1.564,0.425925954,-0.386111111,1,0,0,1.2298,Pumice_rect,8,1.23,1,4,0,4,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,1,6,-0.588888889,0.243518511,1,0,0,1.7616,Andesite_04,1,04,5,1,1.762,-0.402777778,-0.257407464,1,0,0,1.7617,Andesite_rect,1,1.762,1,5,0,5,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,1,7,-0.396296268,0.25,1,0,0,1.3646,Pumice_16,8,16,5,2,1.365,0.366666667,-0.412963019,1,0,0,1.6776,Pumice_rect,8,1.678,1,6,0,6,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,1,8,-0.233333333,0.234259245,1,0,0,1.5955,Basalt_16,2,16,5,3,1.595,-0.136111111,-0.234259288,1,0,0,2.122,Basalt_rect,2,2.122,1,7,0,7,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,1,9,-0.094444444,0.214814801,1,0,0,1.5302,Pegmatite_09,6,09,5,4,1.53,-0.119444444,-0.392592621,1,0,0,1.3239,Pegmatite_rect,6,1.324,1,8,0,8,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,1,10,0.05648151,0.243518511,1,0,0,1.2278,Gabbro_01,4,01,5,5,1.228,-0.396296268,-0.235185242,1,0,0,2.4719,Andesite_rect,1,2.472,0,9,0,9,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,1,11,0.224074131,0.256481467,1,0,0,1.4318,Andesite_09,1,09,5,6,1.432,-0.116666667,-0.243518575,1,0,0,1.3062,Basalt_rect,2,1.306,0,10,0,10,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,1,12,0.412963019,0.277777778,1,0,0,1.3275,Diorite_06,3,06,5,7,1.328,0.116666667,-0.243518575,1,0,0,1.9239,Diorite_rect,3,1.924,1,11,0,11,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,1,13,0.587963019,0.234259245,1,0,0,1.3643,Peridotite_10,7,10,5,8,1.364,0.10648151,-0.397222222,1,0,0,1.1059,Peridotite_rect,7,1.106,1,12,0,12,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,1,14,-0.556481467,0.081481467,1,0,0,1.3247,Pegmatite_15,6,15,4,1,1.325,-0.164814758,-0.398148176,1,0,0,2.8806,Pegmatite_rect,6,2.881,1,13,0,13,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,1,15,-0.364814801,0.110185157,1,0,0,2.2623,Peridotite_04,7,04,4,2,2.262,0.35648151,-0.250925954,1,0,0,2.3557,Gabbro_rect,4,2.356,0,14,0,14,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,1,16,-0.192592578,0.094444444,1,0,0,1.7024,Pegmatite_07,6,07,4,3,1.702,-0.147222222,-0.393518575,1,0,0,1.2581,Pegmatite_rect,6,1.258,1,15,0,15,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,2,1,,,,,,,,8,08,,,,,,,,,,,8,1.627,1,,,,,,0.345370399,-0.4,1,0,0,1.6269,Pumice_rect,0,0,0,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,2,2,,,,,,,,1,07,,,,,,,,,,,3,1.436,0,,,,,,0.104629686,-0.257407464,1,0,0,1.4358,Diorite_rect,1,0,1,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,2,3,,,,,,,,6,08,,,,,,,,,,,6,1.284,1,,,,,,-0.202777778,-0.40648151,1,0,0,1.2837,Pegmatite_rect,2,0,2,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,2,4,,,,,,,,6,11,,,,,,,,,,,6,0.929,1,,,,,,-0.163888889,-0.40648151,1,0,0,0.9288,Pegmatite_rect,3,0,3,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,2,5,,,,,,,,4,09,,,,,,,,,,,3,3.411,0,,,,,,0.154629686,-0.252777778,1,0,0,3.411,Diorite_rect,4,0,4,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,2,6,,,,,,,,2,01,,,,,,,,,,,2,1.202,1,,,,,,-0.063888889,-0.257407464,1,0,0,1.2016,Basalt_rect,5,0,5,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,2,7,,,,,,,,3,16,,,,,,,,,,,3,1.447,1,,,,,,0.171296353,-0.237963019,1,0,0,1.4468,Diorite_rect,6,0,6,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,2,8,,,,,,,,8,04,,,,,,,,,,,8,1.927,1,,,,,,0.346296353,-0.403703732,1,0,0,1.9268,Pumice_rect,7,0,7,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,2,9,,,,,,,,2,14,,,,,,,,,,,4,2.358,0,,,,,,0.353703732,-0.241666667,1,0,0,2.3583,Gabbro_rect,8,0,8,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,2,10,,,,,,,,4,10,,,,,,,,,,,1,2.443,0,,,,,,-0.354629601,-0.262037065,1,0,0,2.4431,Andesite_rect,9,0,9,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,2,11,,,,,,,,5,04,,,,,,,,,,,5,1.237,1,,,,,,-0.297222222,-0.392592621,1,0,0,1.2366,Obsidian_rect,10,0,10,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,2,12,,,,,,,,7,06,,,,,,,,,,,6,1.81,0,,,,,,-0.116666667,-0.382407464,1,0,0,1.8101,Pegmatite_rect,11,0,11,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,2,13,,,,,,,,3,10,,,,,,,,,,,4,2.964,0,,,,,,0.337963019,-0.263888889,1,0,0,2.9639,Gabbro_rect,12,0,12,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,2,14,,,,,,,,1,02,,,,,,,,,,,3,2.678,0,,,,,,0.112037065,-0.25,1,0,0,2.678,Diorite_rect,13,0,13,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,2,15,,,,,,,,7,02,,,,,,,,,,,7,1.275,1,,,,,,0.083333333,-0.395370399,1,0,0,1.2746,Peridotite_rect,14,0,14,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,4,2,16,,,,,,,,5,11,,,,,,,,,,,5,0.992,1,,,,,,-0.386111111,-0.420370399,1,0,0,0.9924,Obsidian_rect,15,0,15,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,1,1,-0.565740734,0.404629623,1,0,0,3.4955,Andesite_16,1,16,6,1,3.495,-0.388888889,-0.237037065,1,0,0,1.6196,Andesite_rect,1,1.62,1,0,0,0,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,1,2,-0.376851824,0.414814811,1,0,0,1.1297,Peridotite_16,7,16,6,2,1.13,0.119444444,-0.402777778,1,0,0,3.2367,Peridotite_rect,7,3.237,1,1,0,1,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,1,3,-0.257407379,0.386111111,1,0,0,1.7245,Obsidian_02,5,02,6,3,1.725,-0.400925912,-0.387037065,1,0,0,1.4202,Obsidian_rect,5,1.42,1,2,0,2,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,1,4,-0.088888889,0.398148145,1,0,0,1.2629,Gabbro_08,4,08,6,4,1.263,0.101851908,-0.229629686,1,0,0,3.0938,Diorite_rect,3,3.094,0,3,0,3,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,1,5,0.055555556,0.379629623,1,0,0,1.3956,Peridotite_08,7,08,6,5,1.396,0.100925954,-0.420370399,1,0,0,1.4142,Peridotite_rect,7,1.414,1,4,0,4,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,1,6,0.227777778,0.441666667,1,0,0,1.1962,Andesite_03,1,03,6,6,1.196,0.358333333,-0.237963019,1,0,0,2.9134,Gabbro_rect,4,2.913,0,5,0,5,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,1,7,0.435185242,0.437962961,1,0,0,1.4623,Pegmatite_13,6,13,6,7,1.462,-0.162036981,-0.417592621,1,0,0,1.1482,Pegmatite_rect,6,1.148,1,6,0,6,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,1,8,0.523148176,0.4074074,1,0,0,3.9865,Pumice_06,8,06,6,8,3.986,0.408333333,-0.384259288,1,0,0,1.3842,Pumice_rect,8,1.384,1,7,0,7,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,1,9,-0.527777778,0.22870369,1,0,0,1.7951,Andesite_04,1,04,5,1,1.795,-0.35,-0.23148151,1,0,0,2.9499,Andesite_rect,1,2.95,1,8,0,8,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,1,10,-0.367592578,0.246296289,1,0,0,1.4934,Pumice_16,8,16,5,2,1.493,0.390740797,-0.264814843,1,0,0,2.8886,Gabbro_rect,4,2.889,0,9,0,9,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,1,11,-0.237962935,0.25,1,0,0,1.8634,Basalt_16,2,16,5,3,1.863,-0.126851824,-0.244444444,1,0,0,2.3387,Basalt_rect,2,2.339,1,10,0,10,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,1,12,-0.082407379,0.269444444,1,0,0,1.0943,Pegmatite_09,6,09,5,4,1.094,-0.146296268,-0.387963019,1,0,0,3.5395,Pegmatite_rect,6,3.54,1,11,0,11,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,1,13,0.070370399,0.229629623,1,0,0,1.3628,Gabbro_01,4,01,5,5,1.363,0.325925954,-0.239814843,1,0,0,1.6302,Gabbro_rect,4,1.63,1,12,0,12,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,1,14,0.232407464,0.237037023,1,0,0,1.2957,Andesite_09,1,09,5,6,1.296,-0.130555556,-0.243518575,1,0,0,1.4447,Basalt_rect,2,1.445,0,13,0,13,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,1,15,0.372222222,0.233333333,1,0,0,2.5285,Diorite_06,3,06,5,7,2.528,0.093518575,-0.271296353,1,0,0,2.9511,Diorite_rect,3,2.951,1,14,0,14,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,1,16,0.517592621,0.254629623,1,0,0,1.2617,Peridotite_10,7,10,5,8,1.262,0.125925954,-0.416666667,1,0,0,2.1082,Peridotite_rect,7,2.108,1,15,0,15,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,2,1,,,,,,,,1,05,,,,,,,,,,,3,4.477,0,,,,,,0.172222222,-0.258333333,1,0,0,4.4775,Diorite_rect,0,0,0,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,2,2,,,,,,,,1,01,,,,,,,,,,,1,3.754,1,,,,,,-0.379629601,-0.242592621,1,0,0,3.754,Andesite_rect,1,0,1,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,2,3,,,,,,,,3,08,,,,,,,,,,,3,2.285,1,,,,,,0.142592621,-0.253703732,1,0,0,2.2849,Diorite_rect,2,0,2,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,2,4,,,,,,,,8,02,,,,,,,,,,,8,2.222,1,,,,,,0.35,-0.397222222,1,0,0,2.222,Pumice_rect,3,0,3,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,2,5,,,,,,,,2,12,,,,,,,,,,,2,1.845,1,,,,,,-0.130555556,-0.250925954,1,0,0,1.8449,Basalt_rect,4,0,4,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,2,6,,,,,,,,6,12,,,,,,,,,,,6,1.875,1,,,,,,-0.204629601,-0.378703732,1,0,0,1.8746,Pegmatite_rect,5,0,5,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,2,7,,,,,,,,7,13,,,,,,,,,,,7,1.413,1,,,,,,0.069444444,-0.389814843,1,0,0,1.4128,Peridotite_rect,6,0,6,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,2,8,,,,,,,,7,12,,,,,,,,,,,7,1.469,1,,,,,,0.072222222,-0.389814843,1,0,0,1.4693,Peridotite_rect,7,0,7,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,2,9,,,,,,,,6,06,,,,,,,,,,,6,1.827,1,,,,,,-0.186111111,-0.384259288,1,0,0,1.8272,Pegmatite_rect,8,0,8,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,2,10,,,,,,,,3,15,,,,,,,,,,,4,2.424,0,,,,,,0.361111111,-0.236111111,1,0,0,2.4244,Gabbro_rect,9,0,9,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,2,11,,,,,,,,2,06,,,,,,,,,,,2,2.316,1,,,,,,-0.127777778,-0.237037065,1,0,0,2.3164,Basalt_rect,10,0,10,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,2,12,,,,,,,,4,05,,,,,,,,,,,7,1.495,0,,,,,,0.118518575,-0.395370399,1,0,0,1.4954,Peridotite_rect,11,0,11,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,2,13,,,,,,,,5,16,,,,,,,,,,,5,2.35,1,,,,,,-0.37870369,-0.410185242,1,0,0,2.3497,Obsidian_rect,12,0,12,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,2,14,,,,,,,,5,08,,,,,,,,,,,5,1.125,1,,,,,,-0.362037023,-0.387963019,1,0,0,1.1249,Obsidian_rect,13,0,13,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,2,15,,,,,,,,8,09,,,,,,,,,,,8,2.212,1,,,,,,0.40648151,-0.385185242,1,0,0,2.2122,Pumice_rect,14,0,14,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,5,2,16,,,,,,,,4,16,,,,,,,,,,,4,1.538,1,,,,,,0.375925954,-0.246296353,1,0,0,1.5376,Gabbro_rect,15,0,15,0,1,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,6,1,1,-0.571296289,-0.1,1,0,0,2.2303,Pumice_10,8,10,3,1,2.23,0.304629686,-0.416666667,1,0,0,1.7293,Pumice_rect,8,1.729,1,0,0,0,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,6,1,2,-0.431481467,-0.113888889,1,0,0,1.127,Pumice_13,8,13,3,2,1.127,0.353703732,-0.403703732,1,0,0,2.5222,Pumice_rect,8,2.522,1,1,0,1,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,6,1,3,-0.249074046,-0.120370399,1,0,0,1.061,Obsidian_05,5,05,3,3,1.061,-0.454629601,-0.400925954,1,0,0,1.6793,Obsidian_rect,5,1.679,1,2,0,2,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,6,1,4,-0.074074046,-0.062037065,1,0,0,0.9631,Basalt_05,2,05,3,4,0.963,-0.112962935,-0.259259288,1,0,0,1.1913,Basalt_rect,2,1.191,1,3,0,3,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,6,1,5,0.076851908,-0.107407422,1,0,0,1.1629,Pegmatite_05,6,05,3,5,1.163,-0.175,-0.419444444,1,0,0,1.2613,Pegmatite_rect,6,1.261,1,4,0,4,0,1,,,,,,,,,,,,,
65ec6e1775ee75820dab11bb,SCN,2024-06-20_16h40.59.717,LearnStrategy,2023.2.3,Win32,30.03003003,6,1,6,0.251851908,-0.086111111,1,0,0,1.0958,Diorite_13,3,13,3,6,1.096,0.405555556,-0.242592621,1,0,0,1.2734,Gabbro_rect,4,1.273,0,5,0,5,0,1,,,,,,,,,,,,,
