participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,3,1,15,-0.085555556,-0.113333333,1,0,0,1.765,Obsidian_05,5,05,3,4,1.765,2,16,0.067777778,-0.404444444,1,0,0,2.934,Peridotite_rect,7,2.934,0,14,0,14,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,3,1,16,-0.074444444,-0.248888889,1,0,0,2.006,Pegmatite_16,6,16,2,4,2.006,2,12,-0.086666667,-0.416666667,1,0,0,2.615,Pegmatite_rect,6,2.615,1,15,0,15,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,3,2,1,,,,,,,,5,16,,,,,,,,,,,,,5,1.311,1,,,,,,-0.365555556,-0.4,1,0,0,1.311,Obsidian_rect,0,0,0,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,3,2,2,,,,,,,,4,13,,,,,,,,,,,,,1,6.496,0,,,,,,-0.392222222,-0.265555556,1,0,0,6.496,Andesite_rect,1,0,1,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,3,2,3,,,,,,,,6,09,,,,,,,,,,,,,7,3.489,0,,,,,,0.092222222,-0.395555556,1,0,0,3.489,Peridotite_rect,2,0,2,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,3,2,4,,,,,,,,3,02,,,,,,,,,,,,,3,1.396,1,,,,,,0.106666667,-0.265555556,1,0,0,1.396,Diorite_rect,3,0,3,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,3,2,5,,,,,,,,8,14,,,,,,,,,,,,,8,1.015,1,,,,,,0.41,-0.386666667,1,0,0,1.015,Pumice_rect,4,0,4,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,3,2,6,,,,,,,,2,04,,,,,,,,,,,,,4,1.841,0,,,,,,0.378888889,-0.257777778,1,0,0,1.841,Gabbro_rect,5,0,5,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,3,2,7,,,,,,,,3,08,,,,,,,,,,,,,1,6.47,0,,,,,,-0.347777778,-0.252222222,1,0,0,6.47,Andesite_rect,6,0,6,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,3,2,8,,,,,,,,4,03,,,,,,,,,,,,,2,2.188,0,,,,,,-0.046666667,-0.25,1,0,0,2.188,Basalt_rect,7,0,7,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,3,2,9,,,,,,,,7,16,,,,,,,,,,,,,3,3.123,0,,,,,,0.085555556,-0.248888889,1,0,0,3.123,Diorite_rect,8,0,8,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,3,2,10,,,,,,,,1,02,,,,,,,,,,,,,3,1.328,0,,,,,,0.085555556,-0.248888889,1,0,0,1.328,Diorite_rect,9,0,9,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,3,2,11,,,,,,,,2,09,,,,,,,,,,,,,4,1.157,0,,,,,,0.448888889,-0.243333333,1,0,0,1.157,Gabbro_rect,10,0,10,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,3,2,12,,,,,,,,6,06,,,,,,,,,,,,,6,1.227,1,,,,,,-0.121111111,-0.394444444,1,0,0,1.227,Pegmatite_rect,11,0,11,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,3,2,13,,,,,,,,7,13,,,,,,,,,,,,,7,1.282,1,,,,,,0.114444444,-0.413333333,1,0,0,1.282,Peridotite_rect,12,0,12,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,3,2,14,,,,,,,,5,08,,,,,,,,,,,,,5,1.511,1,,,,,,-0.361111111,-0.403333333,1,0,0,1.511,Obsidian_rect,13,0,13,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,3,2,15,,,,,,,,8,04,,,,,,,,,,,,,8,1.279,1,,,,,,0.353333333,-0.406666667,1,0,0,1.279,Pumice_rect,14,0,14,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,3,2,16,,,,,,,,1,03,,,,,,,,,,,,,1,3.785,1,,,,,,-0.403333333,-0.245555556,1,0,0,3.785,Andesite_rect,15,0,15,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,1,1,-0.227777778,0.265555556,1,0,0,2.539,Pegmatite_10,6,10,5,3,2.539,7,02,0.132222222,-0.408888889,1,0,0,1.51,Peridotite_rect,7,1.51,0,0,0,0,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,1,2,-0.078888889,-0.394444444,1,0,0,2.47,Obsidian_06,5,06,1,4,2.47,2,12,0.104444444,-0.397777778,1,0,0,2.469,Peridotite_rect,7,2.469,0,1,0,1,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,1,3,0.213333333,0.283333333,1,0,0,1.015,Diorite_07,3,07,5,6,1.015,4,08,0.105555556,-0.248888889,1,0,0,1.269,Diorite_rect,3,1.269,1,2,0,2,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,1,4,0.378888889,-0.406666667,1,0,0,1.547,Andesite_07,1,07,1,7,1.547,2,12,-0.363333333,-0.26,1,0,0,1.398,Andesite_rect,1,1.398,1,3,0,3,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,1,5,-0.554444444,0.397777778,1,0,0,0.804,Andesite_10,1,10,6,1,0.804,4,01,-0.382222222,-0.253333333,1,0,0,1.643,Andesite_rect,1,1.643,1,4,0,4,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,1,6,-0.242222222,-0.262222222,1,0,0,2.682,Diorite_11,3,11,2,3,2.682,4,09,-0.342222222,-0.251111111,1,0,0,1.741,Andesite_rect,1,1.741,0,5,0,5,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,1,7,0.22,0.247777778,1,0,0,1.16,Diorite_07,3,07,5,6,1.16,6,12,0.086666667,-0.26,1,0,0,1.22,Diorite_rect,3,1.22,1,6,0,6,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,1,8,0.378888889,0.222222222,1,0,0,0.906,Andesite_05,1,05,5,7,0.906,1,16,-0.35,-0.24,1,0,0,1.956,Andesite_rect,1,1.956,1,7,0,7,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,1,9,-0.071111111,0.418888889,1,0,0,1.747,Diorite_16,3,16,6,4,1.747,2,01,-0.401111111,-0.231111111,1,0,0,1.241,Andesite_rect,1,1.241,0,8,0,8,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,1,10,-0.546666667,0.385555556,1,0,0,0.773,Andesite_10,1,10,6,1,0.773,1,01,-0.371111111,-0.266666667,1,0,0,1.755,Andesite_rect,1,1.755,1,9,0,9,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,1,11,0.244444444,-0.108888889,1,0,0,1.048,Pumice_10,8,10,3,6,1.048,6,10,0.404444444,-0.403333333,1,0,0,1.045,Pumice_rect,8,1.045,1,10,0,10,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,1,12,0.41,-0.423333333,1,0,0,2.022,Andesite_07,1,07,1,7,2.022,4,09,0.141111111,-0.248888889,1,0,0,1.495,Diorite_rect,3,1.495,0,11,0,11,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,1,13,-0.061111111,0.092222222,1,0,0,3.89,Diorite_10,3,10,4,4,3.89,8,13,-0.106666667,-0.256666667,1,0,0,2.208,Basalt_rect,2,2.208,0,12,0,12,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,1,14,0.388888889,0.251111111,1,0,0,1.058,Andesite_05,1,05,5,7,1.058,3,11,-0.408888889,-0.235555556,1,0,0,1.26,Andesite_rect,1,1.26,1,13,0,13,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,1,15,0.538888889,0.24,1,0,0,1.08,Andesite_16,1,16,5,8,1.08,3,06,0.177777778,-0.238888889,1,0,0,1.19,Diorite_rect,3,1.19,0,14,0,14,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,1,16,-0.222222222,-0.238888889,1,0,0,1.036,Diorite_11,3,11,2,3,1.036,7,15,0.148888889,-0.244444444,1,0,0,1.211,Diorite_rect,3,1.211,1,15,0,15,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,2,1,,,,,,,,3,12,,,,,,,,,,,,,3,2.611,1,,,,,,0.106666667,-0.248888889,1,0,0,2.611,Diorite_rect,0,0,0,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,2,2,,,,,,,,4,05,,,,,,,,,,,,,6,5.378,0,,,,,,-0.107777778,-0.402222222,1,0,0,5.378,Pegmatite_rect,1,0,1,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,2,3,,,,,,,,1,14,,,,,,,,,,,,,1,2.118,1,,,,,,-0.348888889,-0.24,1,0,0,2.118,Andesite_rect,2,0,2,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,2,4,,,,,,,,7,06,,,,,,,,,,,,,7,1.769,1,,,,,,0.102222222,-0.398888889,1,0,0,1.769,Peridotite_rect,3,0,3,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,2,5,,,,,,,,3,08,,,,,,,,,,,,,3,5.44,1,,,,,,0.085555556,-0.252222222,1,0,0,5.44,Diorite_rect,4,0,4,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,2,6,,,,,,,,1,06,,,,,,,,,,,,,1,1.714,1,,,,,,-0.328888889,-0.261111111,1,0,0,1.714,Andesite_rect,5,0,5,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,2,7,,,,,,,,2,05,,,,,,,,,,,,,4,1.643,0,,,,,,0.42,-0.261111111,1,0,0,1.643,Gabbro_rect,6,0,6,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,2,8,,,,,,,,6,13,,,,,,,,,,,,,6,2.161,1,,,,,,-0.123333333,-0.404444444,1,0,0,2.161,Pegmatite_rect,7,0,7,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,2,9,,,,,,,,4,03,,,,,,,,,,,,,2,1.886,0,,,,,,-0.097777778,-0.236666667,1,0,0,1.886,Basalt_rect,8,0,8,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,2,10,,,,,,,,8,04,,,,,,,,,,,,,8,1.128,1,,,,,,0.37,-0.386666667,1,0,0,1.128,Pumice_rect,9,0,9,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,2,11,,,,,,,,2,11,,,,,,,,,,,,,4,1.465,0,,,,,,0.387777778,-0.255555556,1,0,0,1.465,Gabbro_rect,10,0,10,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,2,12,,,,,,,,5,09,,,,,,,,,,,,,5,1.239,1,,,,,,-0.432222222,-0.395555556,1,0,0,1.239,Obsidian_rect,11,0,11,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,2,13,,,,,,,,8,06,,,,,,,,,,,,,8,1.207,1,,,,,,0.362222222,-0.395555556,1,0,0,1.207,Pumice_rect,12,0,12,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,2,14,,,,,,,,7,13,,,,,,,,,,,,,7,2.096,1,,,,,,0.125555556,-0.387777778,1,0,0,2.096,Peridotite_rect,13,0,13,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,2,15,,,,,,,,5,12,,,,,,,,,,,,,5,1.145,1,,,,,,-0.363333333,-0.397777778,1,0,0,1.145,Obsidian_rect,14,0,14,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,4,2,16,,,,,,,,6,08,,,,,,,,,,,,,7,1.825,0,,,,,,0.142222222,-0.393333333,1,0,0,1.825,Peridotite_rect,15,0,15,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,1,1,0.553333333,0.431111111,1,0,0,2.987,Gabbro_08,4,08,6,8,2.987,2,08,0.42,-0.257777778,1,0,0,3.811,Gabbro_rect,4,3.811,1,0,0,0,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,1,2,0.096666667,0.244444444,1,0,0,1.333,Gabbro_11,4,11,5,5,1.333,2,01,0.405555556,-0.236666667,1,0,0,1.124,Gabbro_rect,4,1.124,1,1,0,1,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,1,3,-0.401111111,-0.115555556,1,0,0,1.139,Basalt_08,2,08,3,2,1.139,4,11,-0.142222222,-0.231111111,1,0,0,1.294,Basalt_rect,2,1.294,1,2,0,2,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,1,4,-0.272222222,0.123333333,1,0,0,0.663,Basalt_06,2,06,4,3,0.663,6,12,-0.13,-0.234444444,1,0,0,1.021,Basalt_rect,2,1.021,1,3,0,3,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,1,5,-0.562222222,-0.392222222,1,0,0,1.568,Gabbro_12,4,12,1,1,1.568,6,16,0.403333333,-0.245555556,1,0,0,1.932,Gabbro_rect,4,1.932,1,4,0,4,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,1,6,0.392222222,-0.094444444,1,0,0,2.673,Andesite_09,1,09,3,7,2.673,3,06,0.086666667,-0.255555556,1,0,0,2.52,Diorite_rect,3,2.52,0,5,0,5,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,1,7,0.527777778,0.247777778,1,0,0,1.433,Andesite_16,1,16,5,8,1.433,2,06,-0.336666667,-0.248888889,1,0,0,1.626,Andesite_rect,1,1.626,1,6,0,6,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,1,8,0.237777778,-0.261111111,1,0,0,1.299,Diorite_14,3,14,2,6,1.299,2,10,0.1,-0.236666667,1,0,0,0.766,Diorite_rect,3,0.766,1,7,0,7,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,1,9,-0.07,0.402222222,1,0,0,1.256,Diorite_16,3,16,6,4,1.256,7,08,0.118888889,-0.258888889,1,0,0,0.814,Diorite_rect,3,0.814,1,8,0,8,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,1,10,-0.543333333,-0.094444444,1,0,0,1.848,Pegmatite_12,6,12,3,1,1.848,4,01,-0.074444444,-0.416666667,1,0,0,2.619,Pegmatite_rect,6,2.619,1,9,0,9,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,1,11,0.091111111,-0.372222222,1,0,0,1.502,Diorite_06,3,06,1,5,1.502,1,10,0.097777778,-0.262222222,1,0,0,2.143,Diorite_rect,3,2.143,1,10,0,10,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,1,12,0.248888889,-0.114444444,1,0,0,1.14,Pumice_10,8,10,3,6,1.14,7,04,0.421111111,-0.401111111,1,0,0,1.049,Pumice_rect,8,1.049,1,11,0,11,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,1,13,0.39,-0.105555556,1,0,0,0.766,Andesite_09,1,09,3,7,0.766,4,08,-0.337777778,-0.248888889,1,0,0,4.438,Andesite_rect,1,4.438,1,12,0,12,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,1,14,0.117777778,0.222222222,1,0,0,2.872,Gabbro_11,4,11,5,5,2.872,8,03,0.413333333,-0.27,1,0,0,0.84,Gabbro_rect,4,0.84,1,13,0,13,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,1,15,-0.08,0.26,1,0,0,1.784,Gabbro_01,4,01,5,4,1.784,1,09,-0.098888889,-0.233333333,1,0,0,1.302,Basalt_rect,2,1.302,0,14,0,14,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,1,16,-0.557777778,-0.387777778,1,0,0,1.682,Gabbro_12,4,12,1,1,1.682,4,08,-0.146666667,-0.251111111,1,0,0,0.955,Basalt_rect,2,0.955,0,15,0,15,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,2,1,,,,,,,,8,02,,,,,,,,,,,,,8,1.175,1,,,,,,0.363333333,-0.397777778,1,0,0,1.175,Pumice_rect,0,0,0,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,2,2,,,,,,,,3,15,,,,,,,,,,,,,1,8.99,0,,,,,,-0.382222222,-0.256666667,1,0,0,8.99,Andesite_rect,1,0,1,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,2,3,,,,,,,,6,05,,,,,,,,,,,,,6,2.233,1,,,,,,-0.103333333,-0.404444444,1,0,0,2.233,Pegmatite_rect,2,0,2,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,2,4,,,,,,,,8,05,,,,,,,,,,,,,8,1.054,1,,,,,,0.354444444,-0.408888889,1,0,0,1.054,Pumice_rect,3,0,3,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,2,5,,,,,,,,6,09,,,,,,,,,,,,,7,1.238,0,,,,,,0.14,-0.404444444,1,0,0,1.238,Peridotite_rect,4,0,4,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,2,6,,,,,,,,1,04,,,,,,,,,,,,,3,1.747,0,,,,,,0.072222222,-0.263333333,1,0,0,1.747,Diorite_rect,5,0,5,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,2,7,,,,,,,,7,12,,,,,,,,,,,,,1,2.98,0,,,,,,-0.371111111,-0.246666667,1,0,0,2.98,Andesite_rect,6,0,6,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,2,8,,,,,,,,4,13,,,,,,,,,,,,,2,5.789,0,,,,,,-0.126666667,-0.263333333,1,0,0,5.789,Basalt_rect,7,0,7,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,2,9,,,,,,,,7,14,,,,,,,,,,,,,6,2.353,0,,,,,,-0.103333333,-0.405555556,1,0,0,2.353,Pegmatite_rect,8,0,8,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,2,10,,,,,,,,5,04,,,,,,,,,,,,,5,2.302,1,,,,,,-0.363333333,-0.412222222,1,0,0,2.302,Obsidian_rect,9,0,9,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,2,11,,,,,,,,3,13,,,,,,,,,,,,,1,3.535,0,,,,,,-0.344444444,-0.241111111,1,0,0,3.535,Andesite_rect,10,0,10,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,2,12,,,,,,,,1,11,,,,,,,,,,,,,3,1.185,0,,,,,,0.104444444,-0.247777778,1,0,0,1.185,Diorite_rect,11,0,11,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,2,13,,,,,,,,4,10,,,,,,,,,,,,,6,1.8,0,,,,,,-0.093333333,-0.386666667,1,0,0,1.8,Pegmatite_rect,12,0,12,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,2,14,,,,,,,,2,14,,,,,,,,,,,,,8,1.498,0,,,,,,0.375555556,-0.38,1,0,0,1.498,Pumice_rect,13,0,13,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,2,15,,,,,,,,2,02,,,,,,,,,,,,,4,0.913,0,,,,,,0.382222222,-0.27,1,0,0,0.913,Gabbro_rect,14,0,14,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,5,2,16,,,,,,,,5,10,,,,,,,,,,,,,5,1.104,1,,,,,,-0.396666667,-0.386666667,1,0,0,1.104,Obsidian_rect,15,0,15,0,1,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,6,1,1,-0.533333333,0.42,1,0,0,0.805,Andesite_10,1,10,6,1,0.805,3,07,-0.415555556,-0.241111111,1,0,0,1.98,Andesite_rect,1,1.98,1,0,0,0,0,1,,,,,,,,,,,,,
5e7a2ccd69a7770604dfb352,SCR,2024-06-24_13h49.21.635,LearnStrategy,2023.2.3,MacIntel,59.24170616,6,1,2,0.223333333,0.253333333,1,0,0,0.832,Diorite_07,3,07,5,6,0.832,7,02,0.156666667,-0.252222222,1,0,0,0.804,Diorite_rect,3,0.804,1,1,0,1,0,1,,,,,,,,,,,,,
