participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,1,10,-0.196296268,0.061574046,1,0,0,0.6049,Obsidian_16,5,16,4,3,0.605,-0.424074046,-0.393518575,1,0,0,0.4324,Obsidian_rect,5,0.432,1,9,0,9,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,1,11,-0.039814758,0.106481467,1,0,0,0.374,Andesite_09,1,09,4,4,0.374,0.388888889,-0.234722222,1,0,0,1.0514,Gabbro_rect,4,1.051,0,10,0,10,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,1,12,0.070370399,0.075,1,0,0,0.6489,Obsidian_11,5,11,4,5,0.649,-0.383333333,-0.421759288,1,0,0,1.0575,Obsidian_rect,5,1.057,1,11,0,11,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,1,13,0.243055556,0.097222222,1,0,0,0.7448,Peridotite_06,7,06,4,6,0.745,0.144907464,-0.378240797,1,0,0,0.6151,Peridotite_rect,7,0.615,1,12,0,12,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,1,14,0.431018575,0.085648134,1,0,0,0.8702,Gabbro_01,4,01,4,7,0.87,-0.440277778,-0.25648151,1,0,0,1.2822,Andesite_rect,1,1.282,0,13,0,13,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,1,15,0.558796353,0.105092578,1,0,0,0.7495,Basalt_08,2,08,4,8,0.749,-0.087036981,-0.250463019,1,0,0,1.0848,Basalt_rect,2,1.085,1,14,0,14,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,1,16,-0.5449074,-0.113425954,1,0,0,0.7212,Basalt_10,2,10,3,1,0.721,-0.209259245,-0.259259288,1,0,0,1.517,Basalt_rect,2,1.517,1,15,0,15,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,2,1,,,,,,,,6,07,,,,,,,,,,,6,1.326,1,,,,,,-0.128240712,-0.416666667,1,0,0,1.3259,Pegmatite_rect,0,0,0,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,2,2,,,,,,,,1,10,,,,,,,,,,,2,3.633,0,,,,,,-0.111111111,-0.231018575,1,0,0,3.6331,Basalt_rect,1,0,1,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,2,3,,,,,,,,3,02,,,,,,,,,,,3,3.489,1,,,,,,0.109259288,-0.2625,1,0,0,3.4892,Diorite_rect,2,0,2,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,2,4,,,,,,,,3,14,,,,,,,,,,,3,1.741,1,,,,,,0.109259288,-0.2625,1,0,0,1.7406,Diorite_rect,3,0,3,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,2,5,,,,,,,,6,11,,,,,,,,,,,6,5.087,1,,,,,,-0.130092536,-0.418055556,1,0,0,5.0869,Pegmatite_rect,4,0,4,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,2,6,,,,,,,,8,08,,,,,,,,,,,8,0.994,1,,,,,,0.345370399,-0.381018575,1,0,0,0.9935,Pumice_rect,5,0,5,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,2,7,,,,,,,,7,08,,,,,,,,,,,7,0.83,1,,,,,,0.176851908,-0.380092621,1,0,0,0.8296,Peridotite_rect,6,0,6,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,2,8,,,,,,,,4,15,,,,,,,,,,,1,2.166,0,,,,,,-0.425,-0.260648176,1,0,0,2.166,Andesite_rect,7,0,7,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,2,9,,,,,,,,7,05,,,,,,,,,,,4,2.941,0,,,,,,0.337963019,-0.237963019,1,0,0,2.9409,Gabbro_rect,8,0,8,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,2,10,,,,,,,,5,06,,,,,,,,,,,5,0.817,1,,,,,,-0.420833333,-0.388888889,1,0,0,0.8172,Obsidian_rect,9,0,9,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,2,11,,,,,,,,2,14,,,,,,,,,,,4,3.026,0,,,,,,0.337963019,-0.234722222,1,0,0,3.0265,Gabbro_rect,10,0,10,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,2,12,,,,,,,,1,02,,,,,,,,,,,3,3.012,0,,,,,,0.138888889,-0.242592621,1,0,0,3.0119,Diorite_rect,11,0,11,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,2,13,,,,,,,,4,16,,,,,,,,,,,2,1.492,0,,,,,,-0.085648092,-0.262037065,1,0,0,1.492,Basalt_rect,12,0,12,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,2,14,,,,,,,,2,09,,,,,,,,,,,4,1.901,0,,,,,,0.319444444,-0.234722222,1,0,0,1.9006,Gabbro_rect,13,0,13,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,2,15,,,,,,,,8,06,,,,,,,,,,,8,1.396,1,,,,,,0.3375,-0.388425954,1,0,0,1.3957,Pumice_rect,14,0,14,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,6,2,16,,,,,,,,5,08,,,,,,,,,,,5,1.125,1,,,,,,-0.498611111,-0.387963019,1,0,0,1.1249,Obsidian_rect,15,0,15,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,1,1,0.5875,-0.418055556,1,0,0,0.8238,Andesite_06,1,06,1,8,0.824,0.403240797,-0.261574131,1,0,0,0.9929,Gabbro_rect,4,0.993,0,0,0,0,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,1,2,0.360185242,-0.370833333,1,0,0,0.6251,Obsidian_02,5,02,1,7,0.625,-0.384722222,-0.418055556,1,0,0,2.0737,Obsidian_rect,5,2.074,1,1,0,1,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,1,3,0.215277778,-0.406018575,1,0,0,0.6751,Andesite_04,1,04,1,6,0.675,0.121296353,-0.265277778,1,0,0,2.6129,Diorite_rect,3,2.613,0,2,0,2,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,1,4,0.095370399,-0.363425954,1,0,0,0.5616,Pegmatite_15,6,15,1,5,0.562,-0.075925869,-0.401388889,1,0,0,0.8607,Pegmatite_rect,6,0.861,1,3,0,3,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,1,5,-0.525,-0.243055556,1,0,0,4.499,Diorite_07,3,07,2,1,4.499,-0.419444444,-0.232870399,1,0,0,1.1767,Andesite_rect,1,1.177,0,4,0,4,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,1,6,0.075,0.227314801,1,0,0,1.2908,Obsidian_05,5,05,5,5,1.291,0.113425954,-0.253703732,1,0,0,1.1396,Diorite_rect,3,1.14,0,5,0,5,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,1,7,-0.384722222,0.082870356,1,0,0,1.712,Pegmatite_13,6,13,4,2,1.712,-0.115740712,-0.403240797,1,0,0,1.0127,Pegmatite_rect,6,1.013,1,6,0,6,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,1,8,0.216666667,0.077314801,1,0,0,1.5037,Peridotite_06,7,06,4,6,1.504,0.158333333,-0.383333333,1,0,0,0.8775,Peridotite_rect,7,0.878,1,7,0,7,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,1,9,-0.508796268,-0.415277778,1,0,0,2.2258,Pumice_15,8,15,1,1,2.226,-0.072685157,-0.247222222,1,0,0,1.6879,Basalt_rect,2,1.688,0,8,0,8,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,1,10,0.563888889,-0.269444444,1,0,0,0.8406,Diorite_08,3,08,2,8,0.841,0.213425954,-0.238888889,1,0,0,1.2025,Diorite_rect,3,1.202,1,9,0,9,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,1,11,0.092129686,0.402777778,1,0,0,3.4784,Andesite_01,1,01,6,5,3.478,0.181018575,-0.269444444,1,0,0,0.8217,Diorite_rect,3,0.822,0,10,0,10,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,1,12,0.387963019,0.065740712,1,0,0,2.4199,Gabbro_01,4,01,4,7,2.42,0.33148151,-0.230092621,1,0,0,1.1849,Gabbro_rect,4,1.185,1,11,0,11,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,1,13,0.551388889,-0.122222222,1,0,0,0.628,Andesite_05,1,05,3,8,0.628,0.348611111,-0.229629686,1,0,0,1.3356,Gabbro_rect,4,1.336,0,12,0,12,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,1,14,-0.245833333,-0.272222222,1,0,0,2.7699,Peridotite_13,7,13,2,3,2.77,0.168518575,-0.390740797,1,0,0,0.6595,Peridotite_rect,7,0.659,1,13,0,13,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,1,15,-0.043981425,0.049537023,1,0,0,1.0259,Andesite_09,1,09,4,4,1.026,0.372685242,-0.381018575,1,0,0,0.8337,Pumice_rect,8,0.834,0,14,0,14,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,1,16,-0.378240712,0.072222222,1,0,0,1.2793,Pegmatite_13,6,13,4,2,1.279,-0.16851849,-0.413425954,1,0,0,0.7784,Pegmatite_rect,6,0.778,1,15,0,15,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,2,1,,,,,,,,1,07,,,,,,,,,,,1,3.952,1,,,,,,-0.375,-0.228703732,1,0,0,3.952,Andesite_rect,0,0,0,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,2,2,,,,,,,,1,03,,,,,,,,,,,1,1.751,1,,,,,,-0.406481467,-0.233796353,1,0,0,1.7514,Andesite_rect,1,0,1,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,2,3,,,,,,,,8,06,,,,,,,,,,,8,1.734,1,,,,,,0.416666667,-0.402314843,1,0,0,1.7344,Pumice_rect,2,0,2,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,2,4,,,,,,,,5,07,,,,,,,,,,,5,1.105,1,,,,,,-0.366666667,-0.403703732,1,0,0,1.1054,Obsidian_rect,3,0,3,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,2,5,,,,,,,,8,05,,,,,,,,,,,8,2.519,1,,,,,,0.307407464,-0.385185242,1,0,0,2.5188,Pumice_rect,4,0,4,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,2,6,,,,,,,,4,12,,,,,,,,,,,4,3.123,1,,,,,,0.323611111,-0.240277778,1,0,0,3.1234,Gabbro_rect,5,0,5,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,2,7,,,,,,,,5,04,,,,,,,,,,,5,0.819,1,,,,,,-0.366666667,-0.403703732,1,0,0,0.8185,Obsidian_rect,6,0,6,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,2,8,,,,,,,,4,11,,,,,,,,,,,4,2.378,1,,,,,,0.337037065,-0.240740797,1,0,0,2.3782,Gabbro_rect,7,0,7,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,2,9,,,,,,,,2,14,,,,,,,,,,,2,2.285,1,,,,,,-0.180555556,-0.249074131,1,0,0,2.2854,Basalt_rect,8,0,8,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,2,10,,,,,,,,6,16,,,,,,,,,,,6,2.077,1,,,,,,-0.144444444,-0.381018575,1,0,0,2.0767,Pegmatite_rect,9,0,9,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,2,11,,,,,,,,6,10,,,,,,,,,,,7,1.773,0,,,,,,0.105092621,-0.394444444,1,0,0,1.7732,Peridotite_rect,10,0,10,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,2,12,,,,,,,,3,02,,,,,,,,,,,3,3.132,1,,,,,,0.077314843,-0.261111111,1,0,0,3.1322,Diorite_rect,11,0,11,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,2,13,,,,,,,,7,10,,,,,,,,,,,7,1.138,1,,,,,,0.041203732,-0.397685242,1,0,0,1.1378,Peridotite_rect,12,0,12,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,2,14,,,,,,,,3,13,,,,,,,,,,,6,3.414,0,,,,,,-0.125,-0.382407464,1,0,0,3.4135,Pegmatite_rect,13,0,13,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,2,15,,,,,,,,7,05,,,,,,,,,,,6,6.58,0,,,,,,-0.060185157,-0.380092621,1,0,0,6.5802,Pegmatite_rect,14,0,14,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,7,2,16,,,,,,,,2,01,,,,,,,,,,,1,2.33,0,,,,,,-0.378240712,-0.242129686,1,0,0,2.3296,Andesite_rect,15,0,15,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,1,1,0.363425954,-0.227314843,1,0,0,1.9207,Basalt_04,2,04,2,7,1.921,-0.076851824,-0.237963019,1,0,0,0.6768,Basalt_rect,2,0.677,1,0,0,0,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,1,2,0.054629686,-0.10879631,1,0,0,0.75,Diorite_15,3,15,3,5,0.75,0.044907464,-0.232407464,1,0,0,2.313,Diorite_rect,3,2.313,1,1,0,1,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,1,3,-0.077314758,-0.296759288,1,0,0,0.7714,Diorite_16,3,16,2,4,0.771,0.084259288,-0.235648176,1,0,0,0.6218,Diorite_rect,3,0.622,1,2,0,2,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,1,4,0.386574131,0.10370369,1,0,0,0.5827,Gabbro_01,4,01,4,7,0.583,0.368055556,-0.232870399,1,0,0,1.2309,Gabbro_rect,4,1.231,1,3,0,3,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,1,5,0.117592621,0.425462961,1,0,0,1.0151,Andesite_01,1,01,6,5,1.015,-0.40601849,-0.252314843,1,0,0,1.0513,Andesite_rect,1,1.051,1,4,0,4,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,1,6,-0.042129601,0.261111111,1,0,0,0.6755,Pumice_16,8,16,5,4,0.676,-0.070833333,-0.260648176,1,0,0,0.8443,Basalt_rect,2,0.844,0,5,0,5,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,1,7,-0.208333333,0.268518511,1,0,0,0.7832,Pegmatite_06,6,06,5,3,0.783,-0.125462935,-0.38148151,1,0,0,0.5511,Pegmatite_rect,6,0.551,1,6,0,6,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,1,8,0.268055556,-0.409259288,1,0,0,1.654,Andesite_04,1,04,1,6,1.654,-0.332407379,-0.235648176,1,0,0,1.3397,Andesite_rect,1,1.34,1,7,0,7,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,1,9,-0.08101849,-0.383796353,1,0,0,0.9125,Andesite_14,1,14,1,4,0.912,-0.374074046,-0.231944444,1,0,0,2.194,Andesite_rect,1,2.194,1,8,0,8,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,1,10,-0.195833333,-0.396759288,1,0,0,0.6615,Gabbro_14,4,14,1,3,0.661,0.401388889,-0.232870399,1,0,0,1.433,Gabbro_rect,4,1.433,1,9,0,9,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,1,11,-0.399537023,-0.383796353,1,0,0,1.0492,Peridotite_04,7,04,1,2,1.049,0.150925954,-0.410185242,1,0,0,0.9543,Peridotite_rect,7,0.954,1,10,0,10,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,1,12,-0.558333333,-0.387963019,1,0,0,0.4994,Pumice_15,8,15,1,1,0.499,0.378703732,-0.398611111,1,0,0,2.0643,Pumice_rect,8,2.064,1,11,0,11,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,1,13,0.530092621,-0.23148151,1,0,0,0.7081,Diorite_08,3,08,2,8,0.708,0.119907464,-0.253703732,1,0,0,1.0514,Diorite_rect,3,1.051,1,12,0,12,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,1,14,0.052777778,-0.090277778,1,0,0,0.5448,Diorite_15,3,15,3,5,0.545,-0.398148134,-0.235648176,1,0,0,1.4884,Andesite_rect,1,1.488,0,13,0,13,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,1,15,0.185648176,0.088888889,1,0,0,0.8625,Peridotite_06,7,06,4,6,0.863,-0.066666667,-0.408333333,1,0,0,0.7589,Pegmatite_rect,6,0.759,0,14,0,14,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,1,16,0.088425954,0.208333333,1,0,0,0.9741,Obsidian_05,5,05,5,5,0.974,-0.371296268,-0.419444444,1,0,0,0.7553,Obsidian_rect,5,0.755,1,15,0,15,0,1,,,,,,,,,,,,
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,2,1,,,,,,,,3,14,,,,,,,,,,,3,1.301,1,,,,,,0.068055556,-0.238888889,1,0,0,1.3012,Diorite_rect,0,0,0,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,2,2,,,,,,,,7,02,,,,,,,,,,,7,1.006,1,,,,,,0.074537065,-0.396296353,1,0,0,1.0057,Peridotite_rect,1,0,1,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,2,3,,,,,,,,1,16,,,,,,,,,,,1,2.285,1,,,,,,-0.359259245,-0.246296353,1,0,0,2.2854,Andesite_rect,2,0,2,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,2,4,,,,,,,,3,06,,,,,,,,,,,4,1.493,0,,,,,,0.346296353,-0.243518575,1,0,0,1.4927,Gabbro_rect,3,0,3,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,2,5,,,,,,,,5,14,,,,,,,,,,,5,0.774,1,,,,,,-0.475,-0.384259288,1,0,0,0.7737,Obsidian_rect,4,0,4,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,2,6,,,,,,,,6,12,,,,,,,,,,,3,4.787,0,,,,,,0.09398151,-0.251851908,1,0,0,4.7869,Diorite_rect,5,0,5,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,2,7,,,,,,,,2,05,,,,,,,,,,,2,0.888,1,,,,,,-0.088425869,-0.256018575,1,0,0,0.8882,Basalt_rect,6,0,6,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,2,8,,,,,,,,4,16,,,,,,,,,,,2,1.485,0,,,,,,-0.099074046,-0.249537065,1,0,0,1.4853,Basalt_rect,7,0,7,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,2,9,,,,,,,,8,02,,,,,,,,,,,8,1.406,1,,,,,,0.334259288,-0.394907464,1,0,0,1.4055,Pumice_rect,8,0,8,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,2,10,,,,,,,,8,04,,,,,,,,,,,8,0.561,1,,,,,,0.31898151,-0.410648176,1,0,0,0.5606,Pumice_rect,9,0,9,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,2,11,,,,,,,,6,05,,,,,,,,,,,6,2.884,1,,,,,,-0.097685157,-0.398611111,1,0,0,2.884,Pegmatite_rect,10,0,10,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,2,12,,,,,,,,2,09,,,,,,,,,,,2,1.265,1,,,,,,-0.144444444,-0.247222222,1,0,0,1.2647,Basalt_rect,11,0,11,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,2,13,,,,,,,,7,08,,,,,,,,,,,7,1.152,1,,,,,,0.117592621,-0.397222222,1,0,0,1.1521,Peridotite_rect,12,0,12,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,2,14,,,,,,,,1,10,,,,,,,,,,,2,1.603,0,,,,,,-0.101851824,-0.268518575,1,0,0,1.603,Basalt_rect,13,0,13,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,2,15,,,,,,,,5,06,,,,,,,,,,,5,0.819,1,,,,,,-0.340277778,-0.401851908,1,0,0,0.8189,Obsidian_rect,14,0,14,0,1
65e14ceb873675f5079a6874,SCN,2024-06-10_15h16.54.421,LearnStrategy,2023.2.3,Win32,238.0952381,8,2,16,,,,,,,,4,13,,,,,,,,,,,2,1.957,0,,,,,,-0.132407379,-0.255555556,1,0,0,1.9566,Basalt_rect,15,0,15,0,1
