participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,3,1,15,-0.561111111,0.41,1,0,0,1.78,Gabbro_12,4,12,6,1,1.78,4,12,0.434444444,-0.241111111,1,0,0,4.27,Gabbro_rect,4,4.27,1,14,0,14,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,3,1,16,-0.103333333,0.246666667,1,0,0,0.831,Gabbro_13,4,13,5,4,0.831,4,13,-0.397777778,-0.244444444,1,0,0,3.345,Andesite_rect,1,3.345,0,15,0,15,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,3,2,1,,,,,,,,4,01,,,,,,,,,,,,,4,2.101,1,,,,,,0.331111111,-0.256666667,1,0,0,2.101,Gabbro_rect,0,0,0,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,3,2,2,,,,,,,,4,11,,,,,,,,,,,,,4,2.468,1,,,,,,0.331111111,-0.26,1,0,0,2.468,Gabbro_rect,1,0,1,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,3,2,3,,,,,,,,2,06,,,,,,,,,,,,,2,2.437,1,,,,,,-0.087777778,-0.253333333,1,0,0,2.437,Basalt_rect,2,0,2,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,3,2,4,,,,,,,,8,06,,,,,,,,,,,,,8,1.392,1,,,,,,0.344444444,-0.398888889,1,0,0,1.392,Pumice_rect,3,0,3,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,3,2,5,,,,,,,,1,16,,,,,,,,,,,,,1,2.923,1,,,,,,-0.374444444,-0.248888889,1,0,0,2.923,Andesite_rect,4,0,4,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,3,2,6,,,,,,,,1,10,,,,,,,,,,,,,1,1.468,1,,,,,,-0.374444444,-0.248888889,1,0,0,1.468,Andesite_rect,5,0,5,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,3,2,7,,,,,,,,8,03,,,,,,,,,,,,,8,1.45,1,,,,,,0.32,-0.393333333,1,0,0,1.45,Pumice_rect,6,0,6,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,3,2,8,,,,,,,,5,11,,,,,,,,,,,,,5,1.742,1,,,,,,-0.347777778,-0.408888889,1,0,0,1.742,Obsidian_rect,7,0,7,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,3,2,9,,,,,,,,3,10,,,,,,,,,,,,,3,3.871,1,,,,,,0.183333333,-0.233333333,1,0,0,3.871,Diorite_rect,8,0,8,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,3,2,10,,,,,,,,7,04,,,,,,,,,,,,,6,2.835,0,,,,,,-0.113333333,-0.416666667,1,0,0,2.835,Pegmatite_rect,9,0,9,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,3,2,11,,,,,,,,3,16,,,,,,,,,,,,,1,2.136,0,,,,,,-0.31,-0.252222222,1,0,0,2.136,Andesite_rect,10,0,10,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,3,2,12,,,,,,,,6,07,,,,,,,,,,,,,6,2.184,1,,,,,,-0.117777778,-0.412222222,1,0,0,2.184,Pegmatite_rect,11,0,11,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,3,2,13,,,,,,,,2,02,,,,,,,,,,,,,4,3.091,0,,,,,,0.315555556,-0.25,1,0,0,3.091,Gabbro_rect,12,0,12,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,3,2,14,,,,,,,,7,07,,,,,,,,,,,,,7,2.142,1,,,,,,0.134444444,-0.413333333,1,0,0,2.142,Peridotite_rect,13,0,13,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,3,2,15,,,,,,,,5,02,,,,,,,,,,,,,5,1.594,1,,,,,,-0.321111111,-0.401111111,1,0,0,1.594,Obsidian_rect,14,0,14,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,3,2,16,,,,,,,,6,10,,,,,,,,,,,,,7,1.19,0,,,,,,0.15,-0.411111111,1,0,0,1.19,Peridotite_rect,15,0,15,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,1,1,0.428888889,0.228888889,1,0,0,0.966,Pegmatite_05,6,05,5,7,0.966,6,05,-0.184444444,-0.414444444,1,0,0,1.65,Pegmatite_rect,6,1.65,1,0,0,0,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,1,2,0.045555556,-0.294444444,1,0,0,1.467,Diorite_11,3,11,2,5,1.467,3,11,-0.435555556,-0.254444444,1,0,0,1.162,Andesite_rect,1,1.162,0,1,0,1,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,1,3,0.065555556,-0.225555556,1,0,0,0.849,Diorite_11,3,11,2,5,0.849,3,11,0.115555556,-0.26,1,0,0,0.814,Diorite_rect,3,0.814,1,2,0,2,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,1,4,0.528888889,-0.106666667,1,0,0,1.112,Gabbro_15,4,15,3,8,1.112,4,15,0.168888889,-0.243333333,1,0,0,1.254,Diorite_rect,3,1.254,0,3,0,3,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,1,5,0.22,0.1,1,0,0,0.75,Basalt_14,2,14,4,6,0.75,2,14,0.4,-0.4,1,0,0,2.115,Pumice_rect,8,2.115,0,4,0,4,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,1,6,-0.531111111,0.413333333,1,0,0,1.396,Gabbro_12,4,12,6,1,1.396,4,12,0.332222222,-0.267777778,1,0,0,3.268,Gabbro_rect,4,3.268,1,5,0,5,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,1,7,0.37,-0.261111111,1,0,0,1.3,Diorite_12,3,12,2,7,1.3,3,12,0.092222222,-0.268888889,1,0,0,2.2,Diorite_rect,3,2.2,1,6,0,6,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,1,8,-0.531111111,0.104444444,1,0,0,1.062,Andesite_04,1,04,4,1,1.062,1,04,-0.423333333,-0.252222222,1,0,0,2.686,Andesite_rect,1,2.686,1,7,0,7,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,1,9,-0.381111111,-0.08,1,0,0,0.983,Andesite_09,1,09,3,2,0.983,1,09,-0.392222222,-0.243333333,1,0,0,1.444,Andesite_rect,1,1.444,1,8,0,8,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,1,10,0.563333333,0.457777778,1,0,0,1.08,Obsidian_14,5,14,6,8,1.08,5,14,-0.382222222,-0.39,1,0,0,1.604,Obsidian_rect,5,1.604,1,9,0,9,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,1,11,0.22,-0.262222222,1,0,0,0.998,Pegmatite_12,6,12,2,6,0.998,6,12,-0.038888889,-0.416666667,1,0,0,1.261,Pegmatite_rect,6,1.261,1,10,0,10,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,1,12,-0.584444444,0.301111111,1,0,0,1.263,Peridotite_14,7,14,5,1,1.263,7,14,0.09,-0.397777778,1,0,0,2.062,Peridotite_rect,7,2.062,1,11,0,11,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,1,13,-0.24,0.082222222,1,0,0,0.812,Basalt_11,2,11,4,3,0.812,2,11,-0.144444444,-0.242222222,1,0,0,1.79,Basalt_rect,2,1.79,1,12,0,12,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,1,14,0.374444444,0.268888889,1,0,0,1.234,Pegmatite_05,6,05,5,7,1.234,6,05,-0.191111111,-0.413333333,1,0,0,1.589,Pegmatite_rect,6,1.589,1,13,0,13,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,1,15,-0.547777778,-0.097777778,1,0,0,1.368,Pumice_02,8,02,3,1,1.368,8,02,0.332222222,-0.391111111,1,0,0,1.813,Pumice_rect,8,1.813,1,14,0,14,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,1,16,-0.064444444,0.435555556,1,0,0,1.163,Peridotite_12,7,12,6,4,1.163,7,12,0.163333333,-0.405555556,1,0,0,1.526,Peridotite_rect,7,1.526,1,15,0,15,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,2,1,,,,,,,,7,07,,,,,,,,,,,,,7,1.631,1,,,,,,0.03,-0.397777778,1,0,0,1.631,Peridotite_rect,0,0,0,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,2,2,,,,,,,,4,14,,,,,,,,,,,,,4,3.294,1,,,,,,0.363333333,-0.266666667,1,0,0,3.294,Gabbro_rect,1,0,1,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,2,3,,,,,,,,2,12,,,,,,,,,,,,,8,4.469,0,,,,,,0.394444444,-0.402222222,1,0,0,4.469,Pumice_rect,2,0,2,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,2,4,,,,,,,,4,10,,,,,,,,,,,,,2,2.005,0,,,,,,-0.088888889,-0.263333333,1,0,0,2.005,Basalt_rect,3,0,3,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,2,5,,,,,,,,1,10,,,,,,,,,,,,,4,4.027,0,,,,,,0.367777778,-0.248888889,1,0,0,4.027,Gabbro_rect,4,0,4,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,2,6,,,,,,,,6,10,,,,,,,,,,,,,7,3.203,0,,,,,,0.065555556,-0.412222222,1,0,0,3.203,Peridotite_rect,5,0,5,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,2,7,,,,,,,,2,05,,,,,,,,,,,,,2,1.808,1,,,,,,-0.147777778,-0.252222222,1,0,0,1.808,Basalt_rect,6,0,6,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,2,8,,,,,,,,1,16,,,,,,,,,,,,,3,2.98,0,,,,,,0.12,-0.261111111,1,0,0,2.98,Diorite_rect,7,0,7,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,2,9,,,,,,,,6,15,,,,,,,,,,,,,6,1.194,1,,,,,,-0.068888889,-0.384444444,1,0,0,1.194,Pegmatite_rect,8,0,8,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,2,10,,,,,,,,3,16,,,,,,,,,,,,,1,2.451,0,,,,,,-0.307777778,-0.263333333,1,0,0,2.451,Andesite_rect,9,0,9,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,2,11,,,,,,,,8,09,,,,,,,,,,,,,8,2.085,1,,,,,,0.38,-0.41,1,0,0,2.085,Pumice_rect,10,0,10,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,2,12,,,,,,,,3,08,,,,,,,,,,,,,1,1.719,0,,,,,,-0.357777778,-0.256666667,1,0,0,1.719,Andesite_rect,11,0,11,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,2,13,,,,,,,,5,11,,,,,,,,,,,,,5,1.299,1,,,,,,-0.408888889,-0.406666667,1,0,0,1.299,Obsidian_rect,12,0,12,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,2,14,,,,,,,,5,05,,,,,,,,,,,,,5,1.403,1,,,,,,-0.408888889,-0.407777778,1,0,0,1.403,Obsidian_rect,13,0,13,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,2,15,,,,,,,,8,15,,,,,,,,,,,,,8,2.881,1,,,,,,0.327777778,-0.397777778,1,0,0,2.881,Pumice_rect,14,0,14,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,4,2,16,,,,,,,,7,05,,,,,,,,,,,,,7,1.202,1,,,,,,0.144444444,-0.392222222,1,0,0,1.202,Peridotite_rect,15,0,15,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,1,1,-0.4,-0.255555556,1,0,0,0.996,Pumice_08,8,08,2,2,0.996,8,08,0.327777778,-0.381111111,1,0,0,1.337,Pumice_rect,8,1.337,1,0,0,0,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,1,2,-0.374444444,0.26,1,0,0,0.977,Diorite_02,3,02,5,2,0.977,3,02,0.198888889,-0.235555556,1,0,0,1.215,Diorite_rect,3,1.215,1,1,0,1,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,1,3,-0.1,-0.453333333,1,0,0,0.879,Diorite_07,3,07,1,4,0.879,3,07,-0.326666667,-0.24,1,0,0,1.143,Andesite_rect,1,1.143,0,2,0,2,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,1,4,0.064444444,-0.114444444,1,0,0,0.717,Basalt_09,2,09,3,5,0.717,2,09,-0.096666667,-0.266666667,1,0,0,1.034,Basalt_rect,2,1.034,1,3,0,3,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,1,5,-0.07,0.456666667,1,0,0,0.916,Peridotite_12,7,12,6,4,0.916,7,12,0.156666667,-0.393333333,1,0,0,1.662,Peridotite_rect,7,1.662,1,4,0,4,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,1,6,-0.598888889,-0.248888889,1,0,0,1.199,Pegmatite_11,6,11,2,1,1.199,6,11,-0.191111111,-0.42,1,0,0,0.879,Pegmatite_rect,6,0.879,1,5,0,5,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,1,7,0.273333333,-0.091111111,1,0,0,0.867,Gabbro_09,4,09,3,6,0.867,4,09,-0.091111111,-0.26,1,0,0,2.077,Basalt_rect,2,2.077,0,6,0,6,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,1,8,0.367777778,-0.248888889,1,0,0,0.9,Diorite_12,3,12,2,7,0.9,3,12,0.153333333,-0.251111111,1,0,0,1.713,Diorite_rect,3,1.713,1,7,0,7,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,1,9,0.063333333,-0.262222222,1,0,0,0.877,Diorite_11,3,11,2,5,0.877,3,11,0.063333333,-0.262222222,1,0,0,0.585,Diorite_rect,3,0.585,1,8,0,8,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,1,10,-0.256666667,0.12,1,0,0,0.948,Basalt_11,2,11,4,3,0.948,2,11,-0.077777778,-0.244444444,1,0,0,1.958,Basalt_rect,2,1.958,1,9,0,9,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,1,11,0.405555556,0.076666667,1,0,0,1.115,Andesite_01,1,01,4,7,1.115,1,01,0.112222222,-0.256666667,1,0,0,1.716,Diorite_rect,3,1.716,0,10,0,10,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,1,12,0.375555556,0.113333333,1,0,0,0.917,Andesite_01,1,01,4,7,0.917,1,01,-0.343333333,-0.245555556,1,0,0,2.007,Andesite_rect,1,2.007,1,11,0,11,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,1,13,0.391111111,0.242222222,1,0,0,0.933,Pegmatite_05,6,05,5,7,0.933,6,05,-0.182222222,-0.416666667,1,0,0,1.372,Pegmatite_rect,6,1.372,1,12,0,12,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,1,14,0.577777778,-0.235555556,1,0,0,1.384,Andesite_11,1,11,2,8,1.384,1,11,-0.038888889,-0.255555556,1,0,0,2.44,Basalt_rect,2,2.44,0,13,0,13,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,1,15,0.548888889,0.108888889,1,0,0,1.033,Pegmatite_08,6,08,4,8,1.033,6,08,-0.098888889,-0.396666667,1,0,0,1.098,Pegmatite_rect,6,1.098,1,14,0,14,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,1,16,0.582222222,-0.077777778,1,0,0,0.98,Gabbro_15,4,15,3,8,0.98,4,15,0.128888889,-0.248888889,1,0,0,1.253,Diorite_rect,3,1.253,0,15,0,15,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,2,1,,,,,,,,8,06,,,,,,,,,,,,,8,1.559,1,,,,,,0.342222222,-0.394444444,1,0,0,1.559,Pumice_rect,0,0,0,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,2,2,,,,,,,,2,16,,,,,,,,,,,,,4,2.846,0,,,,,,0.36,-0.235555556,1,0,0,2.846,Gabbro_rect,1,0,1,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,2,3,,,,,,,,1,02,,,,,,,,,,,,,1,3.146,1,,,,,,-0.374444444,-0.268888889,1,0,0,3.146,Andesite_rect,2,0,2,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,2,4,,,,,,,,3,06,,,,,,,,,,,,,3,1.152,1,,,,,,0.147777778,-0.253333333,1,0,0,1.152,Diorite_rect,3,0,3,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,2,5,,,,,,,,7,13,,,,,,,,,,,,,7,1.16,1,,,,,,0.186666667,-0.411111111,1,0,0,1.16,Peridotite_rect,4,0,4,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,2,6,,,,,,,,6,16,,,,,,,,,,,,,6,1.404,1,,,,,,-0.101111111,-0.408888889,1,0,0,1.404,Pegmatite_rect,5,0,5,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,2,7,,,,,,,,8,14,,,,,,,,,,,,,8,1.307,1,,,,,,0.32,-0.412222222,1,0,0,1.307,Pumice_rect,6,0,6,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,2,8,,,,,,,,1,03,,,,,,,,,,,,,1,2.267,1,,,,,,-0.331111111,-0.26,1,0,0,2.267,Andesite_rect,7,0,7,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,2,9,,,,,,,,2,08,,,,,,,,,,,,,2,1.646,1,,,,,,-0.148888889,-0.247777778,1,0,0,1.646,Basalt_rect,8,0,8,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,2,10,,,,,,,,5,02,,,,,,,,,,,,,5,1.125,1,,,,,,-0.344444444,-0.4,1,0,0,1.125,Obsidian_rect,9,0,9,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,2,11,,,,,,,,3,09,,,,,,,,,,,,,3,1.696,1,,,,,,0.116666667,-0.267777778,1,0,0,1.696,Diorite_rect,10,0,10,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,2,12,,,,,,,,6,13,,,,,,,,,,,,,6,1.885,1,,,,,,-0.135555556,-0.408888889,1,0,0,1.885,Pegmatite_rect,11,0,11,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,2,13,,,,,,,,5,10,,,,,,,,,,,,,5,1.494,1,,,,,,-0.328888889,-0.393333333,1,0,0,1.494,Obsidian_rect,12,0,12,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,2,14,,,,,,,,7,04,,,,,,,,,,,,,1,4.707,0,,,,,,-0.326666667,-0.245555556,1,0,0,4.707,Andesite_rect,13,0,13,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,2,15,,,,,,,,4,11,,,,,,,,,,,,,4,2.797,1,,,,,,0.36,-0.25,1,0,0,2.797,Gabbro_rect,14,0,14,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,5,2,16,,,,,,,,4,03,,,,,,,,,,,,,3,2.283,0,,,,,,0.171111111,-0.238888889,1,0,0,2.283,Diorite_rect,15,0,15,0,1,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,6,1,1,0.05,0.246666667,1,0,0,1.263,Peridotite_16,7,16,5,5,1.263,7,16,0.103333333,-0.394444444,1,0,0,2.34,Peridotite_rect,7,2.34,1,0,0,0,0,1,,,,,,,,,,,,,
65465ac216a26bebcc8d8b02,SCR,2024-06-25_14h25.14.842,LearnStrategy,2023.2.3,MacIntel,59.03187721,6,1,2,-0.573333333,0.114444444,1,0,0,1.129,Andesite_04,1,04,4,1,1.129,1,04,-0.34,-0.24,1,0,0,2.098,Andesite_rect,1,2.098,1,1,0,1,0,1,,,,,,,,,,,,,
