participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,1,5,-0.046296296,-0.002777771,1,0,0,1.5288,rock_grid_rect_2,8,09,-1,-1,1.529,0.430555556,-0.387037065,1,0,0,2.0346,Pumice_rect,8,2.035,1,4,0,4,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,1,6,-0.037962949,0.005555541,1,0,0,1.2936,rock_grid_rect_2,4,16,-1,-1,1.294,-0.125925912,-0.249074088,1,0,0,2.1086,Basalt_rect,2,2.109,0,5,0,5,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,1,7,-0.104629587,-0.000925947,1,0,0,1.8773,rock_grid_rect_2,3,13,-1,-1,1.877,-0.365740741,-0.248148176,1,0,0,2.3379,Andesite_rect,1,2.338,0,6,0,6,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,1,8,-0.020370342,0.012962942,1,0,0,1.3721,rock_grid_rect_2,1,03,-1,-1,1.372,-0.410185178,-0.235185199,1,0,0,3.999,Andesite_rect,1,3.999,1,7,0,7,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,1,9,0.051851838,-0.008333347,1,0,0,1.3818,rock_grid_rect_2,4,14,-1,-1,1.382,0.435185185,-0.241666653,1,0,0,2.5109,Gabbro_rect,4,2.511,1,8,0,8,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,1,10,0.064814815,-0.013888889,1,0,0,1.2605,rock_grid_rect_2,3,06,-1,-1,1.26,-0.39444443,-0.246296282,1,0,0,4.219,Andesite_rect,1,4.219,0,9,0,9,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,1,11,0.092592593,0.008333312,1,0,0,1.5014,rock_grid_rect_2,5,14,-1,-1,1.501,-0.419444437,-0.387037065,1,0,0,1.6031,Obsidian_rect,5,1.603,1,10,0,10,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,1,12,-0.015740712,0.010185171,1,0,0,1.0329,rock_grid_rect_2,5,16,-1,-1,1.033,-0.400000007,-0.382407436,1,0,0,1.5591,Obsidian_rect,5,1.559,1,11,0,11,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,1,13,-0.005555541,0.015740748,1,0,0,1.8748,rock_grid_rect_2,7,08,-1,-1,1.875,0.12037037,-0.397222236,1,0,0,1.8982,Peridotite_rect,7,1.898,1,12,0,12,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,1,14,-0.065740727,-0.012962977,1,0,0,1.3928,rock_grid_rect_2,2,10,-1,-1,1.393,-0.12037037,-0.25,1,0,0,1.7652,Basalt_rect,2,1.765,1,13,0,13,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,1,15,-0.020370342,-0.000925947,1,0,0,1.8625,rock_grid_rect_2,2,05,-1,-1,1.862,-0.125,-0.232407393,1,0,0,1.512,Basalt_rect,2,1.512,1,14,0,14,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,1,16,0.035185213,-0.01666666,1,0,0,1.6158,rock_grid_rect_2,6,11,-1,-1,1.616,-0.12037037,-0.400925954,1,0,0,2.7592,Pegmatite_rect,6,2.759,1,15,0,15,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,2,1,,,,,,,,4,15,,,,,,,,,,,1,4.267,0,,,,,,-0.339814822,-0.23055557,1,0,0,4.2672,Andesite_rect,0,0,0,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,2,2,,,,,,,,3,15,,,,,,,,,,,3,2.04,1,,,,,,0.124074088,-0.252777806,1,0,0,2.04,Diorite_rect,1,0,1,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,2,3,,,,,,,,1,14,,,,,,,,,,,1,2.357,1,,,,,,-0.430555556,-0.253703718,1,0,0,2.3566,Andesite_rect,2,0,2,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,2,4,,,,,,,,8,14,,,,,,,,,,,8,1.956,1,,,,,,0.391666695,-0.39907406,1,0,0,1.9561,Pumice_rect,3,0,3,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,2,5,,,,,,,,1,07,,,,,,,,,,,1,3.457,1,,,,,,-0.417592578,-0.246296282,1,0,0,3.4565,Andesite_rect,4,0,4,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,2,6,,,,,,,,7,16,,,,,,,,,,,7,3.94,1,,,,,,0.089814857,-0.388888889,1,0,0,3.9405,Peridotite_rect,5,0,5,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,2,7,,,,,,,,4,05,,,,,,,,,,,4,2.243,1,,,,,,0.395370342,-0.243518547,1,0,0,2.2425,Gabbro_rect,6,0,6,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,2,8,,,,,,,,2,12,,,,,,,,,,,4,4.14,0,,,,,,0.396296325,-0.248148176,1,0,0,4.14,Gabbro_rect,7,0,7,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,2,9,,,,,,,,5,10,,,,,,,,,,,5,2.327,1,,,,,,-0.437962956,-0.383333347,1,0,0,2.3274,Obsidian_rect,8,0,8,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,2,10,,,,,,,,5,06,,,,,,,,,,,5,1.618,1,,,,,,-0.459259245,-0.405555584,1,0,0,1.6179,Obsidian_rect,9,0,9,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,2,11,,,,,,,,3,02,,,,,,,,,,,3,2.853,1,,,,,,0.110185199,-0.250925912,1,0,0,2.8528,Diorite_rect,10,0,10,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,2,12,,,,,,,,6,10,,,,,,,,,,,7,1.997,0,,,,,,0.08148151,-0.415740755,1,0,0,1.9974,Peridotite_rect,11,0,11,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,2,13,,,,,,,,7,10,,,,,,,,,,,7,1.282,1,,,,,,0.086111139,-0.387962977,1,0,0,1.2822,Peridotite_rect,12,0,12,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,2,14,,,,,,,,6,16,,,,,,,,,,,1,7.9,0,,,,,,-0.384259259,-0.251851894,1,0,0,7.9,Andesite_rect,13,0,13,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,2,15,,,,,,,,8,06,,,,,,,,,,,8,1.999,1,,,,,,0.387963048,-0.389814801,1,0,0,1.9986,Pumice_rect,14,0,14,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,6,2,16,,,,,,,,2,08,,,,,,,,,,,2,1.869,1,,,,,,-0.114814829,-0.250925912,1,0,0,1.869,Basalt_rect,15,0,15,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,1,1,0.016666695,-0.0074074,1,0,0,1.2543,rock_grid_rect_2,1,11,-1,-1,1.254,0.426851908,-0.232407393,1,0,0,5.1269,Gabbro_rect,4,5.127,0,0,0,0,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,1,2,-0.000925912,-0.017592607,1,0,0,1.3596,rock_grid_rect_2,3,14,-1,-1,1.36,0.117592635,-0.243518547,1,0,0,1.6795,Diorite_rect,3,1.679,1,1,0,1,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,1,3,-0.042592578,-0.006481489,1,0,0,2.5968,rock_grid_rect_2,7,06,-1,-1,2.597,0.150925954,-0.407407407,1,0,0,1.7666,Peridotite_rect,7,1.767,1,2,0,2,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,1,4,0.013888889,-0.000925947,1,0,0,2.8823,rock_grid_rect_2,5,09,-1,-1,2.882,-0.407407407,-0.40370369,1,0,0,2.231,Obsidian_rect,5,2.231,1,3,0,3,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,1,5,-0.027777778,-0.013888889,1,0,0,1.8925,rock_grid_rect_2,8,10,-1,-1,1.892,0.389814871,-0.410185213,1,0,0,1.7351,Pumice_rect,8,1.735,1,4,0,4,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,1,6,-0.037037037,-0.002777771,1,0,0,2.436,rock_grid_rect_2,4,11,-1,-1,2.436,0.41851849,-0.248148176,1,0,0,3.9254,Gabbro_rect,4,3.925,1,5,0,5,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,1,7,-0.050925926,-0.008333347,1,0,0,1.1369,rock_grid_rect_2,5,16,-1,-1,1.137,-0.395370377,-0.384259259,1,0,0,1.6643,Obsidian_rect,5,1.664,1,6,0,6,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,1,8,-0.042592578,-0.005555577,1,0,0,1.7603,rock_grid_rect_2,1,04,-1,-1,1.76,-0.39444443,-0.243518547,1,0,0,5.1726,Andesite_rect,1,5.173,1,7,0,7,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,1,9,-0.020370342,-0.021296289,1,0,0,1.4218,rock_grid_rect_2,6,11,-1,-1,1.422,-0.123148106,-0.384259259,1,0,0,1.6123,Pegmatite_rect,6,1.612,1,8,0,8,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,1,10,-0.035185143,0.01944443,1,0,0,1.4227,rock_grid_rect_2,2,14,-1,-1,1.423,0.441666638,-0.246296282,1,0,0,5.5514,Gabbro_rect,4,5.551,0,9,0,9,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,1,11,0.046296296,0.011111118,1,0,0,1.6488,rock_grid_rect_2,8,02,-1,-1,1.649,0.388888889,-0.416666667,1,0,0,1.6075,Pumice_rect,8,1.608,1,10,0,10,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,1,12,-0.095370328,-0.000925947,1,0,0,1.1305,rock_grid_rect_2,7,07,-1,-1,1.13,0.111111111,-0.393518519,1,0,0,1.6413,Peridotite_rect,7,1.641,1,11,0,11,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,1,13,0.037962949,0.020370377,1,0,0,1.7506,rock_grid_rect_2,3,16,-1,-1,1.751,0.07222225,-0.251851894,1,0,0,1.8477,Diorite_rect,3,1.848,1,12,0,12,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,1,14,-0.005555541,0.010185171,1,0,0,1.6375,rock_grid_rect_2,4,08,-1,-1,1.638,0.396296325,-0.237037023,1,0,0,2.9333,Gabbro_rect,4,2.933,1,13,0,13,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,1,15,0.039814843,0.015740748,1,0,0,1.4085,rock_grid_rect_2,2,10,-1,-1,1.409,-0.136111083,-0.25,1,0,0,1.6074,Basalt_rect,2,1.607,1,14,0,14,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,1,16,0.027777778,-0.003703718,1,0,0,1.226,rock_grid_rect_2,6,15,-1,-1,1.226,-0.162037037,-0.397222236,1,0,0,2.0167,Pegmatite_rect,6,2.017,1,15,0,15,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,2,1,,,,,,,,1,14,,,,,,,,,,,1,6.693,1,,,,,,-0.390740748,-0.258333347,1,0,0,6.6925,Andesite_rect,0,0,0,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,2,2,,,,,,,,7,10,,,,,,,,,,,7,1.64,1,,,,,,0.130555541,-0.395370413,1,0,0,1.6399,Peridotite_rect,1,0,1,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,2,3,,,,,,,,1,07,,,,,,,,,,,1,4.453,1,,,,,,-0.421296296,-0.232407393,1,0,0,4.4534,Andesite_rect,2,0,2,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,2,4,,,,,,,,2,02,,,,,,,,,,,2,1.942,1,,,,,,-0.127777735,-0.258333347,1,0,0,1.9424,Basalt_rect,3,0,3,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,2,5,,,,,,,,2,08,,,,,,,,,,,2,6.21,1,,,,,,-0.113888847,-0.248148176,1,0,0,6.2098,Basalt_rect,4,0,4,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,2,6,,,,,,,,5,07,,,,,,,,,,,5,2.577,1,,,,,,-0.405555548,-0.413888931,1,0,0,2.5773,Obsidian_rect,5,0,5,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,2,7,,,,,,,,5,10,,,,,,,,,,,5,1.934,1,,,,,,-0.39166666,-0.396296325,1,0,0,1.9337,Obsidian_rect,6,0,6,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,2,8,,,,,,,,4,09,,,,,,,,,,,4,2.738,1,,,,,,0.356481481,-0.241666653,1,0,0,2.7377,Gabbro_rect,7,0,7,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,2,9,,,,,,,,6,10,,,,,,,,,,,7,1.743,0,,,,,,0.128703718,-0.401851866,1,0,0,1.7429,Peridotite_rect,8,0,8,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,2,10,,,,,,,,4,05,,,,,,,,,,,6,6.038,0,,,,,,-0.108333305,-0.392592607,1,0,0,6.0384,Pegmatite_rect,9,0,9,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,2,11,,,,,,,,8,06,,,,,,,,,,,8,1.463,1,,,,,,0.45648151,-0.385185171,1,0,0,1.4626,Pumice_rect,10,0,10,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,2,12,,,,,,,,3,11,,,,,,,,,,,1,5.797,0,,,,,,-0.414814808,-0.249074088,1,0,0,5.7965,Andesite_rect,11,0,11,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,2,13,,,,,,,,6,03,,,,,,,,,,,6,3.821,1,,,,,,-0.140740712,-0.39907406,1,0,0,3.8209,Pegmatite_rect,12,0,12,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,2,14,,,,,,,,7,13,,,,,,,,,,,7,1.649,1,,,,,,0.158333319,-0.390740783,1,0,0,1.6491,Peridotite_rect,13,0,13,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,2,15,,,,,,,,8,15,,,,,,,,,,,8,2.71,1,,,,,,0.425925926,-0.37962963,1,0,0,2.7101,Pumice_rect,14,0,14,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,7,2,16,,,,,,,,3,15,,,,,,,,,,,3,2.154,1,,,,,,0.125925912,-0.239814829,1,0,0,2.154,Diorite_rect,15,0,15,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,1,1,-0.075925898,0.009259259,1,0,0,1.2451,rock_grid_rect_2,6,09,-1,-1,1.245,-0.12037037,-0.416666667,1,0,0,1.7216,Pegmatite_rect,6,1.722,1,0,0,0,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,1,2,-0.056481467,0.003703683,1,0,0,2.1145,rock_grid_rect_2,4,01,-1,-1,2.114,0.411111196,-0.248148176,1,0,0,2.1785,Gabbro_rect,4,2.178,1,1,0,1,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,1,3,-0.012036995,0.003703683,1,0,0,3.6239,rock_grid_rect_2,1,01,-1,-1,3.624,0.396296325,-0.239814829,1,0,0,3.276,Gabbro_rect,4,3.276,0,2,0,2,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,1,4,0.086111139,-0.003703718,1,0,0,1.122,rock_grid_rect_2,8,13,-1,-1,1.122,0.110185199,-0.242592635,1,0,0,4.298,Diorite_rect,3,4.298,0,3,0,3,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,1,5,0.039814843,0.005555541,1,0,0,1.982,rock_grid_rect_2,5,08,-1,-1,1.982,-0.418518526,-0.39444443,1,0,0,3.4205,Obsidian_rect,5,3.42,1,4,0,4,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,1,6,-0.037962949,-0.000925947,1,0,0,1.3787,rock_grid_rect_2,3,13,-1,-1,1.379,0.118518547,-0.248148176,1,0,0,2.1341,Diorite_rect,3,2.134,1,5,0,5,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,1,7,-0.015740712,0.01203703,1,0,0,1.3401,rock_grid_rect_2,5,04,-1,-1,1.34,-0.400000007,-0.398148148,1,0,0,3.7763,Obsidian_rect,5,3.776,1,6,0,6,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,1,8,0.05277782,0.012962942,1,0,0,1.7084,rock_grid_rect_2,4,12,-1,-1,1.708,-0.142592607,-0.257407436,1,0,0,1.6082,Basalt_rect,2,1.608,0,7,0,7,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,1,9,-0.094444416,0.022222201,1,0,0,2.0982,rock_grid_rect_2,2,09,-1,-1,2.098,-0.12962963,-0.250925912,1,0,0,1.6288,Basalt_rect,2,1.629,1,8,0,8,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,1,10,-0.04814812,0.00462963,1,0,0,1.6437,rock_grid_rect_2,2,05,-1,-1,1.644,-0.159259231,-0.253703718,1,0,0,2.1274,Basalt_rect,2,2.127,1,9,0,9,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,1,11,-0.059259273,0.017592571,1,0,0,1.4713,rock_grid_rect_2,7,02,-1,-1,1.471,0.12037037,-0.392592607,1,0,0,2.3175,Peridotite_rect,7,2.317,1,10,0,10,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,1,12,0.000925912,0,1,0,0,2.1649,rock_grid_rect_2,8,09,-1,-1,2.165,0.363888917,-0.401851866,1,0,0,2.0319,Pumice_rect,8,2.032,1,11,0,11,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,1,13,-0.038888861,0.005555541,1,0,0,1.5984,rock_grid_rect_2,7,12,-1,-1,1.598,0.111111111,-0.396296325,1,0,0,1.9096,Peridotite_rect,7,1.91,1,12,0,12,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,1,14,-0.011111083,0.00462963,1,0,0,1.4112,rock_grid_rect_2,1,16,-1,-1,1.411,-0.366666653,-0.248148176,1,0,0,3.9512,Andesite_rect,1,3.951,1,13,0,13,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,1,15,0.037962949,0.014814801,1,0,0,1.1325,rock_grid_rect_2,6,05,-1,-1,1.133,0.157407407,-0.237037023,1,0,0,1.3804,Diorite_rect,3,1.38,0,14,0,14,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,1,16,-0.058333291,-0.010185206,1,0,0,1.3609,rock_grid_rect_2,3,08,-1,-1,1.361,0.08148151,-0.244444459,1,0,0,1.3804,Diorite_rect,3,1.38,1,15,0,15,0,1,,,,,,,,,,,,
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,2,1,,,,,,,,7,14,,,,,,,,,,,7,1.671,1,,,,,,0.134259259,-0.409259302,1,0,0,1.6706,Peridotite_rect,0,0,0,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,2,2,,,,,,,,1,02,,,,,,,,,,,1,2.218,1,,,,,,-0.410185178,-0.238888917,1,0,0,2.2182,Andesite_rect,1,0,1,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,2,3,,,,,,,,3,02,,,,,,,,,,,3,2.329,1,,,,,,0.12962963,-0.240740741,1,0,0,2.3292,Diorite_rect,2,0,2,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,2,4,,,,,,,,6,13,,,,,,,,,,,6,4.464,1,,,,,,-0.134259259,-0.397222236,1,0,0,4.4637,Pegmatite_rect,3,0,3,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,2,5,,,,,,,,2,16,,,,,,,,,,,4,5.783,0,,,,,,0.401851937,-0.244444459,1,0,0,5.7827,Gabbro_rect,4,0,4,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,2,6,,,,,,,,7,15,,,,,,,,,,,7,1.54,1,,,,,,0.121296282,-0.391666695,1,0,0,1.5398,Peridotite_rect,5,0,5,0,1
5fea7e34e1506a5df25419ec,TCN,2024-06-10_15h17.08.679,LearnStrategy,2023.2.3,Win32,11.99040767,8,2,7,,,,,,,,8,05,,,,,,,,,,,8,2.453,1,,,,,,0.419444473,-0.396296325,1,0,0,2.4525,Pumice_rect,6,0,6,0,1
