participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,16,-0.386367599,-0.081649758,1,0,0,0.8901,Andesite_09,1,09,3,2,0.89,1,09,-0.380810441,-0.250217024,1,0,0,1.8521,Andesite_rect,1,1.852,1,15,0,15,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,1,,,,,,,,2,01,,,,,,,,,,,,,2,6.482,1,,,,,,-0.131664315,-0.249290897,1,0,0,6.4824,Basalt_rect,0,0,0,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,2,,,,,,,,7,12,,,,,,,,,,,,,6,2.661,0,,,,,,-0.123328467,-0.408596188,1,0,0,2.6607,Pegmatite_rect,1,0,1,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,3,,,,,,,,1,07,,,,,,,,,,,,,3,9.637,0,,,,,,0.100810381,-0.243733695,1,0,0,9.6372,Diorite_rect,2,0,2,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,4,,,,,,,,3,16,,,,,,,,,,,,,1,2.251,0,,,,,,-0.398408131,-0.260405213,1,0,0,2.2514,Andesite_rect,3,0,3,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,5,,,,,,,,8,15,,,,,,,,,,,,,8,1.72,1,,,,,,0.317539773,-0.395629529,1,0,0,1.7197,Pumice_rect,4,0,4,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,6,,,,,,,,2,08,,,,,,,,,,,,,2,1.522,1,,,,,,-0.103878479,-0.254848011,1,0,0,1.5221,Basalt_rect,5,0,5,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,7,,,,,,,,4,09,,,,,,,,,,,,,4,8.112,1,,,,,,0.37589,-0.243733695,1,0,0,8.1118,Gabbro_rect,6,0,6,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,8,,,,,,,,1,03,,,,,,,,,,,,,1,6.95,1,,,,,,-0.334500745,-0.254848011,1,0,0,6.9498,Andesite_rect,7,0,7,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,9,,,,,,,,3,13,,,,,,,,,,,,,3,9.022,1,,,,,,0.106367583,-0.247438555,1,0,0,9.0223,Diorite_rect,8,0,8,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,10,,,,,,,,8,02,,,,,,,,,,,,,8,1.536,1,,,,,,0.34717795,-0.417858162,1,0,0,1.5364,Pumice_rect,9,0,9,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,11,,,,,,,,6,10,,,,,,,,,,,,,6,2.626,1,,,,,,-0.119623783,-0.394703314,1,0,0,2.6257,Pegmatite_rect,10,0,10,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,12,,,,,,,,7,04,,,,,,,,,,,,,7,3.413,1,,,,,,0.11099857,-0.383588998,1,0,0,3.4127,Peridotite_rect,11,0,11,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,13,,,,,,,,6,08,,,,,,,,,,,,,5,1.758,0,,,,,,-0.351172219,-0.380810441,1,0,0,1.7576,Obsidian_rect,12,0,12,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,14,,,,,,,,5,08,,,,,,,,,,,,,5,0.938,1,,,,,,-0.351172219,-0.380810441,1,0,0,0.9378,Obsidian_rect,13,0,13,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,15,,,,,,,,4,01,,,,,,,,,,,,,4,4.597,1,,,,,,0.307351671,-0.239102751,1,0,0,4.5965,Gabbro_rect,14,0,14,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,16,,,,,,,,5,09,,,,,,,,,,,,,5,1.341,1,,,,,,-0.388219985,-0.380810441,1,0,0,1.3405,Obsidian_rect,15,0,15,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,1,0.067467431,-0.357655593,1,0,0,1.3616,Pegmatite_11,6,11,1,5,1.362,6,11,-0.075166429,-0.393777099,1,0,0,2.9124,Pegmatite_rect,6,2.912,1,0,0,0,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,2,-0.215021732,-0.082575973,1,0,0,0.8853,Andesite_02,1,02,3,3,0.885,1,02,0.155455836,-0.23632415,1,0,0,2.9893,Diorite_rect,3,2.989,0,1,0,1,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,3,0.271230077,0.242518092,1,0,0,1.1049,Gabbro_08,4,08,5,6,1.105,4,08,0.40923295,-0.242807568,1,0,0,8.3668,Gabbro_rect,4,8.367,1,2,0,2,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,4,-0.53826339,-0.41230096,1,0,0,2.1267,Diorite_11,3,11,1,1,2.127,3,11,-0.413227219,-0.240028922,1,0,0,1.0217,Andesite_rect,1,1.022,0,3,0,3,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,5,-0.06683067,0.08228652,1,0,0,0.7708,Basalt_09,2,09,4,4,0.771,2,09,-0.114992796,-0.248364682,1,0,0,1.7132,Basalt_rect,2,1.713,1,4,0,4,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,6,0.383299633,-0.258552783,1,0,0,1.0205,Gabbro_16,4,16,2,7,1.021,4,16,-0.127959454,-0.240955137,1,0,0,1.6325,Basalt_rect,2,1.633,0,5,0,5,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,7,-0.063125897,0.079507963,1,0,0,0.8166,Basalt_09,2,09,4,4,0.817,2,09,0.445354544,-0.245586125,1,0,0,3.9602,Gabbro_rect,4,3.96,0,6,0,6,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,8,0.537047722,-0.410448618,1,0,0,1.1342,Obsidian_02,5,02,1,8,1.134,5,02,-0.340984074,-0.392850884,1,0,0,0.9637,Obsidian_rect,5,0.964,1,7,0,7,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,9,-0.524370516,0.39626628,1,0,0,1.9646,Pegmatite_05,6,05,6,1,1.965,7,15,0.161013039,-0.249290897,1,0,0,8.2408,Diorite_rect,3,8.241,0,8,0,8,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,10,-0.420636719,0.115629514,1,0,0,1.2308,Peridotite_16,7,16,4,2,1.231,7,16,-0.107583252,-0.398408087,1,0,0,4.9416,Pegmatite_rect,6,4.942,0,9,0,9,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,11,0.571316886,-0.084428359,1,0,0,1.0197,Andesite_16,1,16,3,8,1.02,1,16,0.394413861,-0.243733695,1,0,0,3.7623,Gabbro_rect,4,3.762,0,10,0,10,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,12,0.063762659,-0.402112859,1,0,0,1.0609,Pegmatite_11,6,11,1,5,1.061,6,11,-0.082575973,-0.381736656,1,0,0,1.9516,Pegmatite_rect,6,1.952,1,11,0,11,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,13,0.079507963,0.394413883,1,0,0,1.2039,Pumice_04,8,04,6,5,1.204,6,15,0.431461494,-0.413227087,1,0,0,1.2028,Pumice_rect,8,1.203,1,12,0,12,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,14,-0.383588998,0.276787279,1,0,0,3.7855,Diorite_12,3,12,5,2,3.786,8,06,-0.426193922,-0.249290897,1,0,0,1.6914,Andesite_rect,1,1.691,0,13,0,13,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,15,-0.069609315,-0.454905884,1,0,0,1.0533,Peridotite_02,7,02,1,4,1.053,7,02,0.071172204,-0.396555656,1,0,0,2.8342,Peridotite_rect,7,2.834,1,14,0,14,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,16,-0.367843783,0.246222865,1,0,0,1.0903,Diorite_12,3,12,5,2,1.09,3,12,-0.364138922,-0.240955137,1,0,0,3.2106,Andesite_rect,1,3.211,0,15,0,15,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,1,,,,,,,,5,09,,,,,,,,,,,,,5,1.43,1,,,,,,-0.365991308,-0.403965289,1,0,0,1.4298,Obsidian_rect,0,0,0,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,2,,,,,,,,1,01,,,,,,,,,,,,,4,8.191,0,,,,,,0.344399393,-0.240955137,1,0,0,8.1913,Gabbro_rect,1,0,1,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,3,,,,,,,,4,05,,,,,,,,,,,,,6,3.425,0,,,,,,-0.115919011,-0.411374833,1,0,0,3.4249,Pegmatite_rect,2,0,2,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,4,,,,,,,,5,07,,,,,,,,,,,,,5,1.034,1,,,,,,-0.400260517,-0.397481871,1,0,0,1.0343,Obsidian_rect,3,0,3,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,5,,,,,,,,2,08,,,,,,,,,,,,,2,1.356,1,,,,,,-0.127033327,-0.251143239,1,0,0,1.3559,Basalt_rect,4,0,4,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,6,,,,,,,,7,07,,,,,,,,,,,,,6,3.419,0,,,,,,-0.078871201,-0.402112859,1,0,0,3.4193,Pegmatite_rect,5,0,5,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,7,,,,,,,,2,11,,,,,,,,,,,,,8,2.098,0,,,,,,0.399971064,-0.397481871,1,0,0,2.0976,Pumice_rect,6,0,6,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,8,,,,,,,,4,09,,,,,,,,,,,,,4,2.857,1,,,,,,0.387004317,-0.251143239,1,0,0,2.8574,Gabbro_rect,7,0,7,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,9,,,,,,,,1,03,,,,,,,,,,,,,3,2.433,0,,,,,,0.205470305,-0.248364682,1,0,0,2.4326,Diorite_rect,8,0,8,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,10,,,,,,,,3,13,,,,,,,,,,,,,3,1.865,1,,,,,,0.091548495,-0.248364682,1,0,0,1.8648,Diorite_rect,9,0,9,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,11,,,,,,,,7,13,,,,,,,,,,,,,7,1.523,1,,,,,,0.099884077,-0.399334302,1,0,0,1.5232,Peridotite_rect,10,0,10,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,12,,,,,,,,8,14,,,,,,,,,,,,,8,1.214,1,,,,,,0.316613558,-0.401186644,1,0,0,1.2141,Pumice_rect,11,0,11,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,13,,,,,,,,6,08,,,,,,,,,,,,,6,2.483,1,,,,,,-0.123328467,-0.401186644,1,0,0,2.4834,Pegmatite_rect,12,0,12,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,14,,,,,,,,6,03,,,,,,,,,,,,,7,1.238,0,,,,,,0.087843722,-0.401186644,1,0,0,1.2377,Peridotite_rect,13,0,13,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,15,,,,,,,,8,02,,,,,,,,,,,,,8,1.131,1,,,,,,0.35736614,-0.402112859,1,0,0,1.131,Pumice_rect,14,0,14,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,16,,,,,,,,3,07,,,,,,,,,,,,,1,1.768,0,,,,,,-0.357655593,-0.241881353,1,0,0,1.7677,Andesite_rect,15,0,15,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,1,-0.386367599,-0.398408087,1,0,0,4.1158,Diorite_02,3,02,1,2,4.116,6,09,-0.372474681,-0.252995669,1,0,0,2.8102,Andesite_rect,1,2.81,0,0,0,0,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,2,-0.518813314,-0.399334302,1,0,0,2.9148,Diorite_11,3,11,1,1,2.915,1,04,-0.444717827,-0.250217024,1,0,0,2.67,Andesite_rect,1,2.67,0,1,0,1,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,3,-0.554934887,-0.27522439,1,0,0,5.6062,Diorite_10,3,10,2,1,5.606,1,10,-0.357655593,-0.270593403,1,0,0,1.7994,Andesite_rect,1,1.799,0,2,0,2,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,4,0.217510836,-0.247438555,1,0,0,8.2899,Pumice_06,8,06,2,6,8.29,2,04,0.411085468,-0.396555656,1,0,0,1.6735,Pumice_rect,8,1.673,1,3,0,3,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,5,0.10358885,-0.11036172,1,0,0,1.523,Diorite_08,3,08,3,5,1.523,6,07,0.45091157,-0.247438555,1,0,0,4.5565,Gabbro_rect,4,4.556,0,4,0,4,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,6,-0.103878479,-0.08535453,1,0,0,5.8992,Peridotite_15,7,15,3,4,5.899,1,16,0.108219925,-0.405817631,1,0,0,1.9882,Peridotite_rect,7,1.988,1,5,0,5,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,7,-0.552156308,0.098031868,1,0,0,4.699,Gabbro_10,4,10,4,1,4.699,3,10,0.355513709,-0.240028922,1,0,0,4.3672,Gabbro_rect,4,4.367,1,6,0,6,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,8,0.386078102,0.397192473,1,0,0,3.2338,Gabbro_03,4,03,6,7,3.234,4,14,-0.351172219,-0.238176536,1,0,0,3.7246,Andesite_rect,1,3.725,0,7,0,7,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,9,0.573169405,0.441649783,1,0,0,4.8235,Diorite_09,3,09,6,8,4.823,7,15,0.141562963,-0.240955137,1,0,0,2.4808,Diorite_rect,3,2.481,1,8,0,8,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,10,0.570390583,0.229551412,1,0,0,1.0499,Andesite_06,1,06,5,8,1.05,2,14,-0.390072371,-0.234471764,1,0,0,1.8367,Andesite_rect,1,1.837,1,9,0,9,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,11,0.538900152,0.397192473,1,0,0,3.0383,Diorite_09,3,09,6,8,3.038,7,05,-0.397481916,-0.252995669,1,0,0,2.8987,Andesite_rect,1,2.899,0,10,0,10,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,12,0.372185228,0.407380608,1,0,0,3.9179,Gabbro_03,4,03,6,7,3.918,8,13,0.373111443,-0.260405213,1,0,0,3.3394,Gabbro_rect,4,3.339,1,11,0,11,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,13,0.25826333,0.40182345,1,0,0,0.9647,Basalt_06,2,06,6,6,0.965,4,10,-0.146483315,-0.261331428,1,0,0,3.827,Basalt_rect,2,3.827,1,12,0,12,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,14,0.235108482,0.241591899,1,0,0,1.5518,Gabbro_08,4,08,5,6,1.552,6,16,0.34903038,-0.265962416,1,0,0,1.7667,Gabbro_rect,4,1.767,1,13,0,13,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,15,-0.055716353,0.25641101,1,0,0,3.6001,Andesite_04,1,04,5,4,3.6,1,06,0.414790152,-0.245586125,1,0,0,2.9916,Gabbro_rect,4,2.992,0,14,0,14,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,16,-0.034413935,-0.11314041,1,0,0,8.939,Peridotite_15,7,15,3,4,8.939,3,12,0.10914614,-0.390072239,1,0,0,1.5402,Peridotite_rect,7,1.54,1,15,0,15,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,1,,,,,,,,6,06,,,,,,,,,,,,,6,2.273,1,,,,,,-0.097395062,-0.38544134,1,0,0,2.273,Pegmatite_rect,0,0,0,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,2,,,,,,,,1,11,,,,,,,,,,,,,4,9.816,0,,,,,,0.38885657,-0.270593403,1,0,0,9.8161,Gabbro_rect,1,0,1,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,3,,,,,,,,5,08,,,,,,,,,,,,,5,1.32,1,,,,,,-0.365065137,-0.410448618,1,0,0,1.3201,Obsidian_rect,2,0,2,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,4,,,,,,,,8,16,,,,,,,,,,,,,8,2.099,1,,,,,,0.355513709,-0.384515213,1,0,0,2.099,Pumice_rect,3,0,3,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,5,,,,,,,,2,16,,,,,,,,,,,,,8,0.838,0,,,,,,0.355513709,-0.384515213,1,0,0,0.8382,Pumice_rect,4,0,4,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,6,,,,,,,,7,08,,,,,,,,,,,,,3,7.36,0,,,,,,0.131374773,-0.262257555,1,0,0,7.3599,Diorite_rect,5,0,5,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,7,,,,,,,,6,10,,,,,,,,,,,,,7,3.509,0,,,,,,0.093400837,-0.410448618,1,0,0,3.5085,Peridotite_rect,6,0,6,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,8,,,,,,,,3,06,,,,,,,,,,,,,3,1.873,1,,,,,,0.112850912,-0.261331428,1,0,0,1.8728,Diorite_rect,7,0,7,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,9,,,,,,,,4,13,,,,,,,,,,,,,3,3.028,0,,,,,,0.112850912,-0.252069542,1,0,0,3.0276,Diorite_rect,8,0,8,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,10,,,,,,,,4,15,,,,,,,,,,,,,1,2.06,0,,,,,,-0.372474681,-0.247438555,1,0,0,2.0597,Andesite_rect,9,0,9,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,11,,,,,,,,3,16,,,,,,,,,,,,,3,2.217,1,,,,,,0.08228652,-0.240028922,1,0,0,2.2169,Diorite_rect,10,0,10,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,12,,,,,,,,2,02,,,,,,,,,,,,,4,5.085,0,,,,,,0.380520988,-0.240028922,1,0,0,5.0849,Gabbro_rect,11,0,11,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,13,,,,,,,,5,14,,,,,,,,,,,,,5,1.372,1,,,,,,-0.320607827,-0.406743846,1,0,0,1.372,Obsidian_rect,12,0,12,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,14,,,,,,,,8,03,,,,,,,,,,,,,8,1.396,1,,,,,,0.34903038,-0.399334302,1,0,0,1.3956,Pumice_rect,13,0,13,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,15,,,,,,,,1,07,,,,,,,,,,,,,3,1.547,0,,,,,,0.173979697,-0.256700441,1,0,0,1.5469,Diorite_rect,14,0,14,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,16,,,,,,,,7,12,,,,,,,,,,,,,6,1.816,0,,,,,,-0.135369087,-0.396555656,1,0,0,1.816,Pegmatite_rect,15,0,15,0,1,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,1,-0.369696169,-0.407670061,1,0,0,2.5476,Diorite_02,3,02,1,2,2.548,4,16,0.11099857,-0.261331428,1,0,0,2.4035,Diorite_rect,3,2.404,1,0,0,0,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,2,-0.530853846,-0.403965289,1,0,0,1.496,Diorite_11,3,11,1,1,1.496,6,05,0.100810381,-0.240955137,1,0,0,1.1691,Diorite_rect,3,1.169,1,1,0,1,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,3,0.098031824,-0.068683056,1,0,0,1.2479,Diorite_08,3,08,3,5,1.248,3,11,0.093400837,-0.230766992,1,0,0,1.4735,Diorite_rect,3,1.474,1,2,0,2,0,1,,,,,,,,,,,,,
5769a352f48c3b00016737f9,SCR,2024-06-11_13h12.48.870,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,4,-0.385441384,-0.101099834,1,0,0,2.5048,Andesite_09,1,09,3,2,2.505,1,09,0.399044848,-0.245586125,1,0,0,2.7346,Gabbro_rect,4,2.735,0,3,0,3,0,1,,,,,,,,,,,,,
