participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,3,,,,,,,,4,11,,,,,,,,,,,1,2.595,0,,,,,,-0.38703703,-0.25,1,0,0,2.5946,Andesite_rect,2,0,2,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,4,,,,,,,,4,05,,,,,,,,,,,7,2.075,0,,,,,,0.162962949,-0.410185213,1,0,0,2.0747,Peridotite_rect,3,0,3,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,5,,,,,,,,3,08,,,,,,,,,,,6,1.509,0,,,,,,-0.083333333,-0.409259302,1,0,0,1.5093,Pegmatite_rect,4,0,4,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,6,,,,,,,,8,16,,,,,,,,,,,8,1.073,1,,,,,,0.420370455,-0.391666695,1,0,0,1.0727,Pumice_rect,5,0,5,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,7,,,,,,,,7,07,,,,,,,,,,,4,3.106,0,,,,,,0.387037065,-0.257407436,1,0,0,3.1064,Gabbro_rect,6,0,6,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,8,,,,,,,,7,15,,,,,,,,,,,7,1.615,1,,,,,,0.12037037,-0.414814843,1,0,0,1.6147,Peridotite_rect,7,0,7,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,9,,,,,,,,3,12,,,,,,,,,,,3,2.987,1,,,,,,0.101851852,-0.240740741,1,0,0,2.9866,Diorite_rect,8,0,8,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,10,,,,,,,,2,10,,,,,,,,,,,1,2.672,0,,,,,,-0.384259259,-0.24537037,1,0,0,2.6721,Andesite_rect,9,0,9,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,11,,,,,,,,5,08,,,,,,,,,,,5,1.007,1,,,,,,-0.39907406,-0.400000042,1,0,0,1.0072,Obsidian_rect,10,0,10,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,12,,,,,,,,6,13,,,,,,,,,,,6,1.948,1,,,,,,-0.083333333,-0.404629672,1,0,0,1.9476,Pegmatite_rect,11,0,11,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,13,,,,,,,,6,08,,,,,,,,,,,5,1.806,0,,,,,,-0.381481489,-0.385185171,1,0,0,1.8063,Obsidian_rect,12,0,12,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,14,,,,,,,,8,04,,,,,,,,,,,8,2.266,1,,,,,,0.437037009,-0.400925954,1,0,0,2.266,Pumice_rect,13,0,13,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,15,,,,,,,,2,01,,,,,,,,,,,1,1.539,0,,,,,,-0.381481489,-0.255555541,1,0,0,1.5391,Andesite_rect,14,0,14,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,3,2,16,,,,,,,,1,11,,,,,,,,,,,3,1.525,0,,,,,,0.189814815,-0.232407393,1,0,0,1.5251,Diorite_rect,15,0,15,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,1,0.042592578,0.020370377,1,0,0,4.3126,rock_grid_rect_2,4,09,-1,-1,4.313,0.392592677,-0.26944443,1,0,0,5.6955,Gabbro_rect,4,5.696,1,0,0,0,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,2,0.012037065,-0.001851859,1,0,0,1.1812,rock_grid_rect_2,3,06,-1,-1,1.181,0.155555584,-0.258333347,1,0,0,3.4962,Diorite_rect,3,3.496,1,1,0,1,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,3,-0.013888889,-0.002777771,1,0,0,1.0972,rock_grid_rect_2,1,07,-1,-1,1.097,-0.3675926,-0.237037023,1,0,0,2.3297,Andesite_rect,1,2.33,1,2,0,2,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,4,0.003703718,0.001851859,1,0,0,1.1481,rock_grid_rect_2,3,02,-1,-1,1.148,0.20185188,-0.244444459,1,0,0,2.596,Diorite_rect,3,2.596,1,3,0,3,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,5,0.016666695,-0.003703718,1,0,0,1.0817,rock_grid_rect_2,7,06,-1,-1,1.082,-0.092592593,-0.246296282,1,0,0,4.0786,Basalt_rect,2,4.079,0,4,0,4,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,6,-0.013888889,-0.024074095,1,0,0,0.8647,rock_grid_rect_2,3,06,-1,-1,0.865,0.183333362,-0.241666653,1,0,0,2.6456,Diorite_rect,3,2.646,1,5,0,5,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,7,0.075925968,-0.015740748,1,0,0,0.8812,rock_grid_rect_2,7,13,-1,-1,0.881,-0.085185157,-0.408333319,1,0,0,2.1616,Pegmatite_rect,6,2.162,0,6,0,6,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,8,0.069444444,-0.0074074,1,0,0,0.8147,rock_grid_rect_2,2,06,-1,-1,0.815,-0.372222229,-0.247222265,1,0,0,1.0855,Andesite_rect,1,1.086,0,7,0,7,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,9,0.066666709,-0.002777771,1,0,0,0.8022,rock_grid_rect_2,6,09,-1,-1,0.802,0.135185171,-0.404629672,1,0,0,2.0583,Peridotite_rect,7,2.058,0,8,0,8,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,10,0.025925954,-0.000925947,1,0,0,0.7488,rock_grid_rect_2,5,16,-1,-1,0.749,-0.3824074,-0.400925954,1,0,0,1.0132,Obsidian_rect,5,1.013,1,9,0,9,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,11,-0.007407365,-0.023148148,1,0,0,0.9318,rock_grid_rect_2,6,03,-1,-1,0.932,0.117592635,-0.420370384,1,0,0,11.5146,Peridotite_rect,7,11.515,0,10,0,10,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,12,0.002777806,-0.009259259,1,0,0,0.7982,rock_grid_rect_2,4,16,-1,-1,0.798,-0.126851824,-0.256481524,1,0,0,5.4297,Basalt_rect,2,5.43,0,11,0,11,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,13,0.003703718,0.009259259,1,0,0,0.8477,rock_grid_rect_2,1,05,-1,-1,0.848,0.192592621,-0.243518547,1,0,0,3.4248,Diorite_rect,3,3.425,0,12,0,12,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,14,0.033333319,0.018518519,1,0,0,0.7972,rock_grid_rect_2,2,08,-1,-1,0.797,-0.343518504,-0.263888889,1,0,0,1.9959,Andesite_rect,1,1.996,0,13,0,13,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,15,-0.020370342,0.003703683,1,0,0,0.7652,rock_grid_rect_2,6,09,-1,-1,0.765,0.122222265,-0.421296296,1,0,0,2.0794,Peridotite_rect,7,2.079,0,14,0,14,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,1,16,-0.012036995,-0.000925947,1,0,0,0.7814,rock_grid_rect_2,4,15,-1,-1,0.781,0.382407436,-0.260185171,1,0,0,2.4795,Gabbro_rect,4,2.48,1,15,0,15,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,1,,,,,,,,6,07,,,,,,,,,,,5,3.425,0,,,,,,-0.400000007,-0.409259302,1,0,0,3.4248,Obsidian_rect,0,0,0,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,2,,,,,,,,3,12,,,,,,,,,,,4,2.356,0,,,,,,0.404629601,-0.256481524,1,0,0,2.3557,Gabbro_rect,1,0,1,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,3,,,,,,,,7,14,,,,,,,,,,,3,3.374,0,,,,,,0.140740783,-0.270370413,1,0,0,3.3737,Diorite_rect,2,0,2,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,4,,,,,,,,1,09,,,,,,,,,,,1,3.606,1,,,,,,-0.385185171,-0.266666695,1,0,0,3.6059,Andesite_rect,3,0,3,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,5,,,,,,,,2,10,,,,,,,,,,,5,1.938,0,,,,,,-0.397222201,-0.393518519,1,0,0,1.9382,Obsidian_rect,4,0,4,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,6,,,,,,,,8,05,,,,,,,,,,,8,1.18,1,,,,,,0.401851937,-0.401851866,1,0,0,1.1803,Pumice_rect,5,0,5,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,7,,,,,,,,2,11,,,,,,,,,,,8,1.225,0,,,,,,0.390740712,-0.412962949,1,0,0,1.225,Pumice_rect,6,0,6,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,8,,,,,,,,5,04,,,,,,,,,,,5,0.981,1,,,,,,-0.386111118,-0.391666695,1,0,0,0.981,Obsidian_rect,7,0,7,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,9,,,,,,,,7,15,,,,,,,,,,,7,2.806,1,,,,,,0.164814843,-0.409259302,1,0,0,2.8064,Peridotite_rect,8,0,8,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,10,,,,,,,,4,05,,,,,,,,,,,6,1.057,0,,,,,,-0.118518476,-0.417592578,1,0,0,1.0574,Pegmatite_rect,9,0,9,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,11,,,,,,,,8,03,,,,,,,,,,,8,1.592,1,,,,,,0.406481566,-0.409259302,1,0,0,1.592,Pumice_rect,10,0,10,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,12,,,,,,,,3,14,,,,,,,,,,,4,1.94,0,,,,,,0.417592649,-0.26944443,1,0,0,1.9396,Gabbro_rect,11,0,11,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,13,,,,,,,,4,12,,,,,,,,,,,3,3.358,0,,,,,,0.176851838,-0.252777806,1,0,0,3.3583,Diorite_rect,12,0,12,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,14,,,,,,,,1,11,,,,,,,,,,,1,2.274,1,,,,,,-0.36296297,-0.246296282,1,0,0,2.2739,Andesite_rect,13,0,13,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,15,,,,,,,,6,11,,,,,,,,,,,6,6.875,1,,,,,,-0.198148162,-0.380555541,1,0,0,6.8753,Pegmatite_rect,14,0,14,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,4,2,16,,,,,,,,5,11,,,,,,,,,,,5,0.892,1,,,,,,-0.378703683,-0.401851866,1,0,0,0.8917,Obsidian_rect,15,0,15,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,1,0.036111125,-0.002777771,1,0,0,1.2802,rock_grid_rect_2,1,16,-1,-1,1.28,0.41851849,-0.25,1,0,0,11.2799,Gabbro_rect,4,11.28,0,0,0,0,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,2,0,-0.006481489,1,0,0,0.9144,rock_grid_rect_2,6,06,-1,-1,0.914,0.416666667,-0.39907406,1,0,0,4.2973,Pumice_rect,8,4.297,0,1,0,1,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,3,-0.016666624,-0.008333347,1,0,0,0.8646,rock_grid_rect_2,3,06,-1,-1,0.865,0.178703732,-0.246296282,1,0,0,7.079,Diorite_rect,3,7.079,1,2,0,2,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,4,0.035185213,0.005555541,1,0,0,0.8641,rock_grid_rect_2,3,02,-1,-1,0.864,0.168518561,-0.243518547,1,0,0,3.1623,Diorite_rect,3,3.162,1,3,0,3,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,5,0.023148148,0.003703683,1,0,0,0.8977,rock_grid_rect_2,3,09,-1,-1,0.898,0.416666667,-0.264814801,1,0,0,2.4964,Gabbro_rect,4,2.496,0,4,0,4,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,6,0.014814801,-0.012962977,1,0,0,0.8142,rock_grid_rect_2,2,06,-1,-1,0.814,-0.099999958,-0.237037023,1,0,0,1.9613,Basalt_rect,2,1.961,1,5,0,5,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,7,-0.023148148,0.0074074,1,0,0,1.3318,rock_grid_rect_2,1,02,-1,-1,1.332,-0.39166666,-0.25462963,1,0,0,2.0448,Andesite_rect,1,2.045,1,6,0,6,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,8,-0.012962977,0.009259259,1,0,0,0.7983,rock_grid_rect_2,7,05,-1,-1,0.798,0.139814801,-0.401851866,1,0,0,5.3365,Peridotite_rect,7,5.337,1,7,0,7,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,9,-0.012036995,-0.005555577,1,0,0,0.7313,rock_grid_rect_2,4,09,-1,-1,0.731,-0.389814801,-0.393518519,1,0,0,2.7795,Obsidian_rect,5,2.779,0,8,0,8,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,10,0.032407407,-0.019444466,1,0,0,1.4975,rock_grid_rect_2,2,12,-1,-1,1.498,0.404629601,-0.415740755,1,0,0,1.6313,Pumice_rect,8,1.631,0,9,0,9,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,11,0.000925912,0.01944443,1,0,0,0.7829,rock_grid_rect_2,5,06,-1,-1,0.783,-0.428703697,-0.40370369,1,0,0,1.1286,Obsidian_rect,5,1.129,1,10,0,10,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,12,-0.005555541,0,1,0,0,1.8155,rock_grid_rect_2,6,15,-1,-1,1.815,-0.12037037,-0.410185213,1,0,0,2.3789,Pegmatite_rect,6,2.379,1,11,0,11,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,13,0.026851866,0.00462963,1,0,0,0.7483,rock_grid_rect_2,7,06,-1,-1,0.748,0.141666695,-0.409259302,1,0,0,1.9781,Peridotite_rect,7,1.978,1,12,0,12,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,14,-0.014814801,-0.002777771,1,0,0,0.7992,rock_grid_rect_2,4,08,-1,-1,0.799,-0.428703697,-0.234259288,1,0,0,2.2878,Andesite_rect,1,2.288,0,13,0,13,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,15,-0.049074032,0.001851859,1,0,0,0.7294,rock_grid_rect_2,4,03,-1,-1,0.729,-0.39444443,-0.251851894,1,0,0,1.5485,Andesite_rect,1,1.548,0,14,0,14,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,1,16,0.007407436,0.022222201,1,0,0,0.7156,rock_grid_rect_2,2,06,-1,-1,0.716,-0.152777778,-0.235185199,1,0,0,1.7281,Basalt_rect,2,1.728,1,15,0,15,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,1,,,,,,,,6,08,,,,,,,,,,,7,5.706,0,,,,,,0.133333347,-0.411111125,1,0,0,5.7064,Peridotite_rect,0,0,0,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,2,,,,,,,,1,06,,,,,,,,,,,4,4.223,0,,,,,,0.460185157,-0.249074088,1,0,0,4.2232,Gabbro_rect,1,0,1,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,3,,,,,,,,6,10,,,,,,,,,,,6,3.86,1,,,,,,-0.127777735,-0.416666667,1,0,0,3.8598,Pegmatite_rect,2,0,2,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,4,,,,,,,,3,15,,,,,,,,,,,1,2.089,0,,,,,,-0.359259252,-0.237037023,1,0,0,2.0895,Andesite_rect,3,0,3,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,5,,,,,,,,7,07,,,,,,,,,,,4,1.806,0,,,,,,0.399999972,-0.25,1,0,0,1.8064,Gabbro_rect,4,0,4,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,6,,,,,,,,1,10,,,,,,,,,,,3,3.281,0,,,,,,0.157407407,-0.247222265,1,0,0,3.281,Diorite_rect,5,0,5,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,7,,,,,,,,8,02,,,,,,,,,,,8,1.19,1,,,,,,0.381481453,-0.411111125,1,0,0,1.1896,Pumice_rect,6,0,6,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,8,,,,,,,,7,04,,,,,,,,,,,6,1.808,0,,,,,,-0.152777778,-0.416666667,1,0,0,1.8083,Pegmatite_rect,7,0,7,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,9,,,,,,,,3,08,,,,,,,,,,,4,4.232,0,,,,,,0.402777778,-0.236111111,1,0,0,4.2319,Gabbro_rect,8,0,8,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,10,,,,,,,,2,09,,,,,,,,,,,2,1.198,1,,,,,,-0.117592564,-0.23055557,1,0,0,1.1982,Basalt_rect,9,0,9,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,11,,,,,,,,4,01,,,,,,,,,,,1,1.348,0,,,,,,-0.335185192,-0.251851894,1,0,0,1.3479,Andesite_rect,10,0,10,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,12,,,,,,,,2,16,,,,,,,,,,,2,1.637,1,,,,,,-0.097222222,-0.243518547,1,0,0,1.6366,Basalt_rect,11,0,11,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,13,,,,,,,,4,10,,,,,,,,,,,4,3.99,1,,,,,,0.366666723,-0.251851894,1,0,0,3.9902,Gabbro_rect,12,0,12,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,14,,,,,,,,5,10,,,,,,,,,,,5,1.82,1,,,,,,-0.3824074,-0.407407407,1,0,0,1.82,Obsidian_rect,13,0,13,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,15,,,,,,,,8,14,,,,,,,,,,,8,1.083,1,,,,,,0.382407436,-0.389814801,1,0,0,1.083,Pumice_rect,14,0,14,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,5,2,16,,,,,,,,5,08,,,,,,,,,,,5,1.019,1,,,,,,-0.375,-0.405555584,1,0,0,1.0185,Obsidian_rect,15,0,15,0,1
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,6,1,1,0.050000014,0.003703683,1,0,0,1.8806,rock_grid_rect_2,1,05,-1,-1,1.881,-0.39166666,-0.256481524,1,0,0,3.6554,Andesite_rect,1,3.655,1,0,0,0,0,1,,,,,,,,,,,,
5658f4787d69570012dfe2d1,TCR,2024-06-10_14h16.53.374,LearnStrategy,2023.2.3,Win32,60.60606061,6,1,2,-0.012962977,0.001851859,1,0,0,1.0018,rock_grid_rect_2,6,12,-1,-1,1.002,0.173148191,-0.26944443,1,0,0,3.775,Diorite_rect,3,3.775,0,1,0,1,0,1,,,,,,,,,,,,
