participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,1,3,0.244864005,0.254908131,1,0,0,1.307,Pegmatite_11,6,11,5,6,1.307,6,11,-0.063046152,-0.410040509,1,0,0,3.098,Pegmatite_rect,6,3.098,1,2,0,2,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,1,4,0.222175203,-0.299164497,1,0,0,0.8244,Andesite_01,1,01,2,6,0.824,1,01,-0.380700231,-0.256365741,1,0,0,2.3138,Andesite_rect,1,2.314,1,3,0,3,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,1,5,0.055121528,0.079806858,1,0,0,1.2574,Pumice_15,8,15,4,5,1.257,8,15,-0.072272859,-0.257758247,1,0,0,4.7297,Basalt_rect,2,4.73,0,4,0,4,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,1,6,0.225177228,0.382931858,1,0,0,1.066,Basalt_12,2,12,6,6,1.066,2,12,-0.392335793,-0.233018663,1,0,0,0.9973,Andesite_rect,1,0.997,0,5,0,5,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,1,7,-0.072500723,-0.461436632,1,0,0,1.3089,Gabbro_11,4,11,1,4,1.309,4,11,-0.095905671,-0.269328704,1,0,0,1.2966,Basalt_rect,2,1.297,0,6,0,6,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,1,8,-0.36391059,0.074515336,1,0,0,1.0499,Andesite_03,1,03,4,2,1.05,1,03,0.329723669,-0.232877604,1,0,0,1.2301,Gabbro_rect,4,1.23,0,7,0,7,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,1,9,0.043504051,0.220750145,1,0,0,1.2407,Gabbro_01,4,01,5,5,1.241,4,01,0.095782697,-0.402350984,1,0,0,3.1551,Peridotite_rect,7,3.155,0,8,0,8,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,1,10,-0.237514468,0.235069444,1,0,0,0.7816,Gabbro_10,4,10,5,3,0.782,4,10,0.356438079,-0.263682726,1,0,0,1.3897,Gabbro_rect,4,1.39,1,9,0,9,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,1,11,-0.251218895,0.078273293,1,0,0,0.6912,Pegmatite_16,6,16,4,3,0.691,6,16,0.151754196,-0.418898293,1,0,0,0.93,Peridotite_rect,7,0.93,0,10,0,10,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,1,12,-0.386751302,-0.444346788,1,0,0,1.0419,Diorite_15,3,15,1,2,1.042,3,15,-0.396155237,-0.258622685,1,0,0,1.5881,Andesite_rect,1,1.588,0,11,0,11,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,1,13,-0.371643519,-0.26916956,1,0,0,0.9238,Peridotite_02,7,02,2,2,0.924,7,02,0.098216869,-0.404727286,1,0,0,1.2473,Peridotite_rect,7,1.247,1,12,0,12,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,1,14,0.405855758,0.068048322,1,0,0,1.1575,Peridotite_07,7,07,4,7,1.158,7,07,0.372186053,-0.234508825,1,0,0,3.1973,Gabbro_rect,4,3.197,0,13,0,13,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,1,15,-0.394816985,-0.434671586,1,0,0,2.117,Diorite_15,3,15,1,2,2.117,3,15,-0.41666305,-0.27177011,1,0,0,1.105,Andesite_rect,1,1.105,0,14,0,14,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,1,16,-0.509335214,-0.268062789,1,0,0,0.8953,Diorite_12,3,12,2,1,0.895,3,12,0.334592014,-0.236512587,1,0,0,4.1554,Gabbro_rect,4,4.155,0,15,0,15,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,2,1,,,,,,,,7,13,,,,,,,,,,,,,4,2.942,0,,,,,,0.370023148,-0.250625723,1,0,0,2.9421,Gabbro_rect,0,0,0,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,2,2,,,,,,,,1,04,,,,,,,,,,,,,3,1.516,0,,,,,,0.154998553,-0.245384838,1,0,0,1.5162,Diorite_rect,1,0,1,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,2,3,,,,,,,,8,09,,,,,,,,,,,,,8,1.466,1,,,,,,0.369042969,-0.412702546,1,0,0,1.4662,Pumice_rect,2,0,2,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,2,4,,,,,,,,4,16,,,,,,,,,,,,,2,1.256,0,,,,,,-0.0604239,-0.254723669,1,0,0,1.256,Basalt_rect,3,0,3,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,2,5,,,,,,,,2,01,,,,,,,,,,,,,2,1.063,1,,,,,,-0.0604239,-0.254723669,1,0,0,1.0631,Basalt_rect,4,0,4,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,2,6,,,,,,,,6,06,,,,,,,,,,,,,6,3.314,1,,,,,,-0.164171007,-0.398039641,1,0,0,3.3136,Pegmatite_rect,5,0,5,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,2,7,,,,,,,,3,11,,,,,,,,,,,,,3,3.8,1,,,,,,0.194925492,-0.245182292,1,0,0,3.8001,Diorite_rect,6,0,6,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,2,8,,,,,,,,1,06,,,,,,,,,,,,,1,2.653,1,,,,,,-0.33021195,-0.2408818,1,0,0,2.6533,Andesite_rect,7,0,7,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,2,9,,,,,,,,8,13,,,,,,,,,,,,,8,2.058,1,,,,,,0.369835069,-0.392118779,1,0,0,2.0581,Pumice_rect,8,0,8,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,2,10,,,,,,,,3,08,,,,,,,,,,,,,1,1.45,0,,,,,,-0.33604239,-0.253041811,1,0,0,1.4501,Andesite_rect,9,0,9,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,2,11,,,,,,,,4,08,,,,,,,,,,,,,2,1.108,0,,,,,,-0.175795718,-0.249956597,1,0,0,1.1084,Basalt_rect,10,0,10,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,2,12,,,,,,,,5,06,,,,,,,,,,,,,5,2.524,1,,,,,,-0.398969184,-0.398408565,1,0,0,2.5239,Obsidian_rect,11,0,11,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,2,13,,,,,,,,5,09,,,,,,,,,,,,,5,1.325,1,,,,,,-0.398969184,-0.398408565,1,0,0,1.325,Obsidian_rect,12,0,12,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,2,14,,,,,,,,2,09,,,,,,,,,,,,,2,1.699,1,,,,,,-0.157429109,-0.242704716,1,0,0,1.6989,Basalt_rect,13,0,13,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,2,15,,,,,,,,6,03,,,,,,,,,,,,,7,1.323,0,,,,,,0.16104239,-0.394549334,1,0,0,1.3229,Peridotite_rect,14,0,14,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,2,16,,,,,,,,7,05,,,,,,,,,,,,,2,0.922,0,,,,,,-0.140722656,-0.241644965,1,0,0,0.9221,Basalt_rect,15,0,15,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,1,1,-0.371896701,0.411396846,1,0,0,2.0459,Pumice_02,8,02,6,2,2.046,8,02,0.350690828,-0.408318866,1,0,0,2.9383,Pumice_rect,8,2.938,1,0,0,0,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,1,2,-0.50515408,0.064992043,1,0,0,1.4735,Pegmatite_12,6,12,4,1,1.474,6,12,0.0760489,-0.409201389,1,0,0,1.6558,Peridotite_rect,7,1.656,0,1,0,1,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,1,3,-0.059678819,0.070377604,1,0,0,0.774,Basalt_10,2,10,4,4,0.774,2,10,-0.115295862,-0.259729456,1,0,0,1.3721,Basalt_rect,2,1.372,1,2,0,2,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,1,4,-0.053244358,-0.395815249,1,0,0,0.791,Gabbro_11,4,11,1,4,0.791,4,11,-0.123383247,-0.250535301,1,0,0,1.3555,Basalt_rect,2,1.356,0,3,0,3,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,1,5,-0.0833261,0.206893808,1,0,0,1.4993,Gabbro_03,4,03,5,4,1.499,4,03,0.172909433,-0.24656033,1,0,0,1.8721,Diorite_rect,3,1.872,0,4,0,4,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,1,6,-0.347786458,-0.269448061,1,0,0,1.066,Peridotite_02,7,02,2,2,1.066,7,02,0.131080006,-0.236277488,1,0,0,4.264,Diorite_rect,3,4.264,0,5,0,5,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,1,7,0.517386429,-0.215755208,1,0,0,0.8575,Pegmatite_10,6,10,2,8,0.858,6,10,-0.045005064,-0.415755208,1,0,0,1.3973,Pegmatite_rect,6,1.397,1,6,0,6,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,1,8,-0.226027199,0.200227865,1,0,0,1.1909,Gabbro_10,4,10,5,3,1.191,4,10,-0.080172164,-0.246307147,1,0,0,1.3883,Basalt_rect,2,1.388,0,7,0,7,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,1,9,-0.057269965,-0.097269242,1,0,0,0.6985,Pegmatite_07,6,07,3,4,0.698,6,07,0.178157552,-0.403844763,1,0,0,0.8057,Peridotite_rect,7,0.806,0,8,0,8,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,1,10,0.405497685,-0.417585359,1,0,0,0.8234,Diorite_09,3,09,1,7,0.823,3,09,-0.381094473,-0.242205584,1,0,0,1.2222,Andesite_rect,1,1.222,0,9,0,9,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,1,11,0.535630064,0.07484809,1,0,0,1.1075,Peridotite_10,7,10,4,8,1.108,7,10,0.342809606,-0.241012008,1,0,0,1.8628,Gabbro_rect,4,1.863,0,10,0,10,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,1,12,-0.555494068,0.373716001,1,0,0,1.0659,Andesite_10,1,10,6,1,1.066,1,10,-0.359725839,-0.241724537,1,0,0,1.3884,Andesite_rect,1,1.388,1,11,0,11,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,1,13,0.35172526,-0.265523727,1,0,0,0.7658,Andesite_11,1,11,2,7,0.766,1,11,0.394028501,-0.234823495,1,0,0,3.055,Gabbro_rect,4,3.055,0,12,0,12,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,1,14,0.07708695,-0.28025897,1,0,0,0.7409,Diorite_13,3,13,2,5,0.741,3,13,-0.393377459,-0.242957899,1,0,0,2.4465,Andesite_rect,1,2.447,0,13,0,13,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,1,15,0.403132234,-0.447030527,1,0,0,0.7832,Diorite_09,3,09,1,7,0.783,3,09,0.116894531,-0.24963831,1,0,0,1.6799,Diorite_rect,3,1.68,1,14,0,14,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,1,16,-0.197981771,0.402452257,1,0,0,1.1153,Peridotite_12,7,12,6,3,1.115,7,12,0.144198495,-0.249971065,1,0,0,2.0387,Diorite_rect,3,2.039,0,15,0,15,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,2,1,,,,,,,,4,12,,,,,,,,,,,,,2,0.973,0,,,,,,-0.108940972,-0.235821759,1,0,0,0.9728,Basalt_rect,0,0,0,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,2,2,,,,,,,,2,11,,,,,,,,,,,,,2,0.973,1,,,,,,-0.109487124,-0.2541739,1,0,0,0.9732,Basalt_rect,1,0,1,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,2,3,,,,,,,,4,14,,,,,,,,,,,,,2,0.746,0,,,,,,-0.109487124,-0.2541739,1,0,0,0.7462,Basalt_rect,2,0,2,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,2,4,,,,,,,,3,06,,,,,,,,,,,,,1,1.064,0,,,,,,-0.382110822,-0.246650752,1,0,0,1.0636,Andesite_rect,3,0,3,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,2,5,,,,,,,,3,10,,,,,,,,,,,,,4,2.692,0,,,,,,0.382306134,-0.233817998,1,0,0,2.6924,Gabbro_rect,4,0,4,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,2,6,,,,,,,,8,09,,,,,,,,,,,,,8,1.535,1,,,,,,0.437510851,-0.391120515,1,0,0,1.5351,Pumice_rect,5,0,5,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,2,7,,,,,,,,8,13,,,,,,,,,,,,,8,1.237,1,,,,,,0.366753472,-0.410492622,1,0,0,1.2367,Pumice_rect,6,0,6,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,2,8,,,,,,,,1,05,,,,,,,,,,,,,1,1.339,1,,,,,,-0.400962095,-0.250788484,1,0,0,1.3389,Andesite_rect,7,0,7,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,2,9,,,,,,,,6,06,,,,,,,,,,,,,7,1.883,0,,,,,,0.058365885,-0.409960938,1,0,0,1.8828,Peridotite_rect,8,0,8,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,2,10,,,,,,,,7,06,,,,,,,,,,,,,6,0.659,0,,,,,,-0.102683738,-0.400390625,1,0,0,0.6585,Pegmatite_rect,9,0,9,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,2,11,,,,,,,,5,08,,,,,,,,,,,,,5,1.784,1,,,,,,-0.421249277,-0.413530816,1,0,0,1.7844,Obsidian_rect,10,0,10,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,2,12,,,,,,,,6,09,,,,,,,,,,,,,7,1.559,0,,,,,,0.115010127,-0.410221354,1,0,0,1.5592,Peridotite_rect,11,0,11,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,2,13,,,,,,,,7,13,,,,,,,,,,,,,4,0.941,0,,,,,,0.42515191,-0.24781901,1,0,0,0.9414,Gabbro_rect,12,0,12,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,2,14,,,,,,,,2,08,,,,,,,,,,,,,2,0.824,1,,,,,,-0.147507957,-0.239963108,1,0,0,0.8242,Basalt_rect,13,0,13,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,2,15,,,,,,,,1,07,,,,,,,,,,,,,1,0.959,1,,,,,,-0.376783131,-0.26895978,1,0,0,0.9592,Andesite_rect,14,0,14,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,7,2,16,,,,,,,,5,10,,,,,,,,,,,,,5,0.958,1,,,,,,-0.378671152,-0.382548466,1,0,0,0.9585,Obsidian_rect,15,0,15,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,1,1,-0.242426215,-0.364623119,1,0,0,0.8559,Gabbro_15,4,15,1,3,0.856,4,15,-0.386288339,-0.237011719,1,0,0,0.7889,Andesite_rect,1,0.789,0,0,0,0,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,1,2,-0.191554543,0.372052228,1,0,0,1.0079,Peridotite_12,7,12,6,3,1.008,7,12,0.11745515,-0.238664641,1,0,0,1.3049,Diorite_rect,3,1.305,0,1,0,1,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,1,3,-0.354007523,-0.432863137,1,0,0,1.5083,Diorite_15,3,15,1,2,1.508,3,15,-0.366388166,-0.267144097,1,0,0,2.413,Andesite_rect,1,2.413,0,2,0,2,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,1,4,-0.353783275,0.043919994,1,0,0,0.7825,Andesite_03,1,03,4,2,0.783,1,03,-0.337051505,-0.26906467,1,0,0,0.913,Andesite_rect,1,0.913,1,3,0,3,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,1,5,0.21895978,0.396853299,1,0,0,1.6577,Basalt_12,2,12,6,6,1.658,2,12,-0.360398582,-0.243149595,1,0,0,1.3305,Andesite_rect,1,1.33,0,4,0,4,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,1,6,0.253063513,-0.389970341,1,0,0,0.7492,Peridotite_15,7,15,1,6,0.749,7,15,0.164239728,-0.415816696,1,0,0,1.1639,Peridotite_rect,7,1.164,1,5,0,5,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,1,7,0.083814381,-0.247732205,1,0,0,0.7495,Diorite_13,3,13,2,5,0.75,3,13,0.089724392,-0.381785301,1,0,0,2.3716,Peridotite_rect,7,2.372,0,6,0,6,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,1,8,0.578219039,0.102202691,1,0,0,1.4493,Peridotite_10,7,10,4,8,1.449,7,10,0.068044705,-0.405848524,1,0,0,2.6627,Peridotite_rect,7,2.663,1,7,0,7,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,1,9,0.199309172,0.222214988,1,0,0,1.8402,Pegmatite_11,6,11,5,6,1.84,6,11,-0.07160735,-0.384964554,1,0,0,1.0311,Pegmatite_rect,6,1.031,1,8,0,8,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,1,10,0.529076244,-0.40979456,1,0,0,1.0658,Diorite_02,3,02,1,8,1.066,3,02,-0.410138166,-0.239615885,1,0,0,1.18,Andesite_rect,1,1.18,0,9,0,9,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,1,11,-0.514239728,0.394393808,1,0,0,1.8161,Andesite_10,1,10,6,1,1.816,1,10,-0.191210938,-0.242617911,1,0,0,1.4046,Basalt_rect,2,1.405,0,10,0,10,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,1,12,-0.04458912,-0.40922309,1,0,0,1.0241,Gabbro_11,4,11,1,4,1.024,4,11,-0.098289207,-0.250303819,1,0,0,1.6723,Basalt_rect,2,1.672,0,11,0,11,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,1,13,-0.349692564,0.3747432,1,0,0,1.6243,Pumice_02,8,02,6,2,1.624,8,02,0.3536386,-0.406405527,1,0,0,1.2387,Pumice_rect,8,1.239,1,12,0,12,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,1,14,-0.246589265,0.213089554,1,0,0,0.7151,Gabbro_10,4,10,5,3,0.715,4,10,0.348983652,-0.250426794,1,0,0,3.1398,Gabbro_rect,4,3.14,1,13,0,13,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,1,15,-0.065693721,-0.062047888,1,0,0,0.6908,Pegmatite_07,6,07,3,4,0.691,6,07,0.158036748,-0.393102575,1,0,0,1.2716,Peridotite_rect,7,1.272,0,14,0,14,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,1,16,-0.224757668,0.074649161,1,0,0,0.9074,Pegmatite_16,6,16,4,3,0.907,6,16,0.180805122,-0.418847656,1,0,0,1.0131,Peridotite_rect,7,1.013,0,15,0,15,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,2,1,,,,,,,,8,03,,,,,,,,,,,,,8,1.013,1,,,,,,0.417740885,-0.38359375,1,0,0,1.0132,Pumice_rect,0,0,0,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,2,2,,,,,,,,3,08,,,,,,,,,,,,,1,1.214,0,,,,,,-0.341995804,-0.271806279,1,0,0,1.2144,Andesite_rect,1,0,1,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,2,3,,,,,,,,4,08,,,,,,,,,,,,,4,1.648,1,,,,,,0.428483073,-0.231532118,1,0,0,1.6483,Gabbro_rect,2,0,2,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,8,2,4,,,,,,,,7,04,,,,,,,,,,,,,6,1.349,0,,,,,,-0.080400029,-0.400025318,1,0,0,1.3487,Pegmatite_rect,3,0,3,0,1,
